,Date,close
3907,2018-04-06,1333.03
3908,2018-04-09,1336.35
3909,2018-04-10,1339.64
3910,2018-04-11,1353.38
3911,2018-04-12,1334.94
3912,2018-04-13,1346.2
3913,2018-04-16,1345.93
3914,2018-04-17,1347.52
3915,2018-04-18,1349.41
3916,2018-04-19,1345.53
3917,2018-04-20,1336.36
3918,2018-04-23,1324.83
3919,2018-04-24,1330.35
3920,2018-04-25,1323.13
3921,2018-04-26,1316.8
3922,2018-04-27,1324.0
3923,2018-04-30,1315.39
3924,2018-05-01,1303.85
3925,2018-05-02,1304.96
3926,2018-05-03,1312.06
3927,2018-05-04,1314.5
3928,2018-05-07,1314.21
3929,2018-05-08,1314.63
3930,2018-05-09,1312.72
3931,2018-05-10,1321.6
3932,2018-05-11,1319.3
3933,2018-05-14,1313.5
3934,2018-05-15,1290.53
3935,2018-05-16,1290.73
3936,2018-05-17,1290.79
3937,2018-05-18,1293.04
3938,2018-05-21,1292.6
3939,2018-05-22,1291.14
3940,2018-05-23,1293.41
3941,2018-05-24,1304.63
3942,2018-05-25,1302.25
3943,2018-05-28,1299.04
3944,2018-05-29,1298.77
3945,2018-05-30,1301.38
3946,2018-05-31,1298.51
3947,2018-06-01,1293.4
3948,2018-06-04,1292.02
3949,2018-06-05,1296.4
3950,2018-06-06,1296.4
3951,2018-06-07,1297.18
3952,2018-06-08,1298.17
3953,2018-06-11,1300.49
3954,2018-06-12,1295.97
3955,2018-06-13,1299.31
3956,2018-06-14,1302.25
3957,2018-06-15,1278.94
3958,2018-06-18,1278.32
3959,2018-06-19,1274.66
3960,2018-06-20,1267.86
3961,2018-06-21,1267.19
3962,2018-06-22,1270.56
3963,2018-06-25,1265.64
3964,2018-06-26,1259.04
3965,2018-06-27,1252.35
3966,2018-06-28,1248.25
3967,2018-06-29,1252.6
3968,2018-07-02,1242.04
3969,2018-07-03,1252.73
3970,2018-07-04,1254.99
3971,2018-07-05,1257.91
3972,2018-07-06,1255.48
3973,2018-07-09,1257.68
3974,2018-07-10,1255.54
3975,2018-07-11,1241.96
3976,2018-07-12,1247.39
3977,2018-07-13,1244.32
3978,2018-07-16,1240.93
3979,2018-07-17,1227.54
3980,2018-07-18,1227.51
3981,2018-07-19,1222.97
3982,2018-07-20,1229.53
3983,2018-07-23,1224.5
3984,2018-07-24,1224.52
3985,2018-07-25,1231.63
3986,2018-07-26,1222.69
3987,2018-07-27,1224.22
3988,2018-07-30,1221.45
3989,2018-07-31,1224.15
3990,2018-08-01,1215.96
3991,2018-08-02,1207.83
3992,2018-08-03,1214.9
3993,2018-08-06,1207.64
3994,2018-08-07,1210.97
3995,2018-08-08,1213.88
3996,2018-08-09,1212.47
3997,2018-08-10,1210.57
3998,2018-08-13,1193.5
3999,2018-08-14,1194.09
4000,2018-08-15,1174.85
4001,2018-08-16,1174.16
4002,2018-08-17,1184.25
4003,2018-08-20,1190.48
4004,2018-08-21,1195.99
4005,2018-08-22,1195.8
4006,2018-08-23,1185.56
4007,2018-08-24,1205.35
4008,2018-08-27,1211.38
4009,2018-08-28,1201.0
4010,2018-08-29,1206.6
4011,2018-08-30,1199.98
4012,2018-08-31,1201.15
4013,2018-09-03,1201.27
4014,2018-09-04,1191.52
4015,2018-09-05,1196.73
4016,2018-09-06,1199.98
4017,2018-09-07,1196.93
4018,2018-09-10,1195.88
4019,2018-09-11,1198.59
4020,2018-09-12,1206.24
4021,2018-09-13,1201.47
4022,2018-09-14,1194.85
4023,2018-09-17,1201.46
4024,2018-09-18,1198.36
4025,2018-09-19,1204.04
4026,2018-09-20,1207.18
4027,2018-09-21,1200.04
4028,2018-09-24,1199.03
4029,2018-09-25,1201.22
4030,2018-09-26,1194.44
4031,2018-09-27,1182.83
4032,2018-09-28,1190.88
4033,2018-10-01,1188.99
4034,2018-10-02,1203.32
4035,2018-10-03,1197.35
4036,2018-10-04,1199.92
4037,2018-10-05,1203.63
4038,2018-10-08,1188.08
4039,2018-10-09,1189.77
4040,2018-10-10,1194.79
4041,2018-10-11,1224.09
4042,2018-10-12,1217.05
4043,2018-10-15,1227.06
4044,2018-10-16,1224.95
4045,2018-10-17,1222.29
4046,2018-10-18,1225.81
4047,2018-10-19,1226.49
4048,2018-10-22,1222.1
4049,2018-10-23,1230.3
4050,2018-10-24,1233.79
4051,2018-10-25,1232.17
4052,2018-10-26,1233.53
4053,2018-10-29,1229.42
4054,2018-10-30,1222.93
4055,2018-10-31,1214.76
4056,2018-11-01,1233.43
4057,2018-11-02,1232.89
4058,2018-11-05,1231.49
4059,2018-11-06,1227.19
4060,2018-11-07,1226.49
4061,2018-11-08,1224.0
4062,2018-11-09,1209.65
4063,2018-11-12,1200.37
4064,2018-11-13,1202.23
4065,2018-11-14,1210.88
4066,2018-11-15,1213.36
4067,2018-11-16,1223.36
4068,2018-11-19,1224.17
4069,2018-11-20,1221.66
4070,2018-11-21,1226.04
4071,2018-11-22,1228.64
4072,2018-11-23,1223.05
4073,2018-11-26,1222.4
4074,2018-11-27,1215.05
4075,2018-11-28,1221.23
4076,2018-11-29,1224.21
4077,2018-11-30,1220.52
4078,2018-12-03,1230.67
4079,2018-12-04,1238.54
4080,2018-12-05,1237.29
4081,2018-12-06,1237.78
4082,2018-12-07,1249.31
4083,2018-12-10,1244.46
4084,2018-12-11,1243.25
4085,2018-12-12,1245.66
4086,2018-12-13,1241.99
4087,2018-12-14,1239.02
4088,2018-12-17,1245.85
4089,2018-12-18,1249.42
4090,2018-12-19,1243.08
4091,2018-12-20,1259.86
4092,2018-12-21,1256.94
4093,2018-12-24,1269.22
4094,2018-12-25,1268.54
4095,2018-12-26,1267.14
4096,2018-12-27,1275.71
4097,2018-12-28,1280.71
4098,2018-12-31,1282.49
4099,2019-01-01,1282.6
4100,2019-01-02,1284.59
4101,2019-01-03,1294.28
4102,2019-01-04,1286.05
4103,2019-01-07,1289.21
4104,2019-01-08,1285.39
4105,2019-01-09,1293.56
4106,2019-01-10,1286.65
4107,2019-01-11,1290.25
4108,2019-01-14,1291.72
4109,2019-01-15,1289.51
4110,2019-01-16,1293.67
4111,2019-01-17,1292.05
4112,2019-01-18,1282.11
4113,2019-01-21,1280.47
4114,2019-01-22,1285.22
4115,2019-01-23,1282.72
4116,2019-01-24,1281.21
4117,2019-01-25,1305.25
4118,2019-01-28,1303.36
4119,2019-01-29,1311.79
4120,2019-01-30,1319.91
4121,2019-01-31,1321.25
4122,2019-02-01,1317.98
4123,2019-02-04,1312.25
4124,2019-02-05,1315.32
4125,2019-02-06,1306.6
4126,2019-02-07,1310.11
4127,2019-02-08,1314.29
4128,2019-02-11,1308.12
4129,2019-02-12,1310.8
4130,2019-02-13,1306.27
4131,2019-02-14,1312.57
4132,2019-02-15,1322.49
4133,2019-02-18,1326.89
4134,2019-02-19,1340.94
4135,2019-02-20,1338.44
4136,2019-02-21,1323.63
4137,2019-02-22,1329.4
4138,2019-02-25,1327.58
4139,2019-02-26,1328.96
4140,2019-02-27,1319.86
4141,2019-02-28,1313.32
4142,2019-03-01,1293.44
4143,2019-03-04,1286.74
4144,2019-03-05,1288.01
4145,2019-03-06,1286.36
4146,2019-03-07,1285.61
4147,2019-03-08,1298.3
4148,2019-03-11,1293.35
4149,2019-03-12,1301.58
4150,2019-03-13,1309.12
4151,2019-03-14,1296.17
4152,2019-03-15,1302.4
4153,2019-03-18,1303.71
4154,2019-03-19,1306.56
4155,2019-03-20,1312.53
4156,2019-03-21,1309.36
4157,2019-03-22,1313.68
4158,2019-03-25,1321.9
4159,2019-03-26,1315.71
4160,2019-03-27,1309.55
4161,2019-03-28,1290.42
4162,2019-03-29,1292.38
4163,2019-04-01,1287.72
4164,2019-04-02,1292.46
4165,2019-04-03,1289.93
4166,2019-04-04,1292.21
4167,2019-04-05,1291.76
4168,2019-04-08,1297.48
4169,2019-04-09,1304.1
4170,2019-04-10,1307.99
4171,2019-04-11,1292.52
4172,2019-04-12,1290.43
4173,2019-04-15,1287.95
4174,2019-04-16,1276.79
4175,2019-04-17,1273.98
4176,2019-04-18,1275.82
4177,2019-04-19,1275.52
4178,2019-04-22,1274.99
4179,2019-04-23,1272.42
4180,2019-04-24,1275.76
4181,2019-04-25,1277.17
4182,2019-04-26,1286.16
4183,2019-04-29,1279.9
4184,2019-04-30,1283.53
4185,2019-05-01,1276.76
4186,2019-05-02,1270.69
4187,2019-05-03,1279.11
4188,2019-05-06,1281.1
4189,2019-05-07,1284.43
4190,2019-05-08,1280.88
4191,2019-05-09,1284.08
4192,2019-05-10,1286.05
4193,2019-05-13,1299.91
4194,2019-05-14,1296.92
4195,2019-05-15,1296.49
4196,2019-05-16,1286.72
4197,2019-05-17,1277.53
4198,2019-05-20,1277.82
4199,2019-05-21,1274.68
4200,2019-05-22,1273.34
4201,2019-05-23,1283.45
4202,2019-05-24,1284.93
4203,2019-05-27,1285.36
4204,2019-05-28,1279.33
4205,2019-05-29,1279.78
4206,2019-05-30,1288.65
4207,2019-05-31,1305.58
4208,2019-06-03,1325.31
4209,2019-06-04,1325.52
4210,2019-06-05,1330.32
4211,2019-06-06,1335.33
4212,2019-06-07,1340.86
4213,2019-06-10,1327.98
4214,2019-06-11,1326.84
4215,2019-06-12,1333.58
4216,2019-06-13,1342.31
4217,2019-06-14,1341.7
4218,2019-06-17,1339.66
4219,2019-06-18,1346.61
4220,2019-06-19,1360.38
4221,2019-06-20,1388.44
4222,2019-06-21,1399.63
4223,2019-06-24,1419.72
4224,2019-06-25,1423.44
4225,2019-06-26,1409.0
4226,2019-06-27,1409.78
4227,2019-06-28,1409.55
4228,2019-07-01,1384.19
4229,2019-07-02,1418.65
4230,2019-07-03,1418.78
4231,2019-07-04,1416.08
4232,2019-07-05,1399.45
4233,2019-07-08,1395.53
4234,2019-07-09,1397.61
4235,2019-07-10,1419.02
4236,2019-07-11,1403.81
4237,2019-07-12,1415.75
4238,2019-07-15,1414.13
4239,2019-07-16,1406.23
4240,2019-07-17,1426.57
4241,2019-07-18,1446.1
4242,2019-07-19,1425.37
4243,2019-07-22,1424.88
4244,2019-07-23,1417.83
4245,2019-07-24,1425.86
4246,2019-07-25,1414.58
4247,2019-07-26,1418.9
4248,2019-07-29,1426.8
4249,2019-07-30,1430.88
4250,2019-07-31,1413.78
4251,2019-08-01,1445.18
4252,2019-08-02,1440.83
4253,2019-08-05,1463.7
4254,2019-08-06,1474.42
4255,2019-08-07,1501.16
4256,2019-08-08,1500.95
4257,2019-08-09,1496.95
4258,2019-08-12,1511.16
4259,2019-08-13,1501.51
4260,2019-08-14,1516.36
4261,2019-08-15,1523.29
4262,2019-08-16,1513.52
4263,2019-08-19,1495.92
4264,2019-08-20,1507.2
4265,2019-08-21,1502.65
4266,2019-08-22,1498.06
4267,2019-08-23,1526.96
4268,2019-08-26,1527.31
4269,2019-08-27,1542.81
4270,2019-08-28,1539.01
4271,2019-08-29,1527.63
4272,2019-08-30,1520.38
4273,2019-09-02,1529.29
4274,2019-09-03,1547.1
4275,2019-09-04,1552.55
4276,2019-09-05,1519.05
4277,2019-09-06,1506.82
4278,2019-09-09,1499.13
4279,2019-09-10,1485.78
4280,2019-09-11,1497.2
4281,2019-09-12,1499.26
4282,2019-09-13,1488.53
4283,2019-09-16,1498.43
4284,2019-09-17,1501.38
4285,2019-09-18,1494.0
4286,2019-09-19,1499.03
4287,2019-09-20,1516.9
4288,2019-09-23,1522.24
4289,2019-09-24,1531.87
4290,2019-09-25,1504.05
4291,2019-09-26,1504.78
4292,2019-09-27,1497.01
4293,2019-09-30,1472.49
4294,2019-10-01,1479.14
4295,2019-10-02,1499.45
4296,2019-10-03,1505.19
4297,2019-10-04,1504.66
4298,2019-10-07,1493.5
4299,2019-10-08,1505.51
4300,2019-10-09,1505.57
4301,2019-10-10,1493.99
4302,2019-10-11,1489.01
4303,2019-10-14,1493.21
4304,2019-10-15,1481.01
4305,2019-10-16,1490.13
4306,2019-10-17,1491.87
4307,2019-10-18,1490.05
4308,2019-10-21,1484.5
4309,2019-10-22,1487.68
4310,2019-10-23,1492.12
4311,2019-10-24,1503.98
4312,2019-10-25,1504.63
4313,2019-10-28,1492.51
4314,2019-10-29,1487.72
4315,2019-10-30,1495.66
4316,2019-10-31,1512.99
4317,2019-11-01,1514.34
4318,2019-11-04,1509.82
4319,2019-11-05,1483.61
4320,2019-11-06,1490.57
4321,2019-11-07,1468.48
4322,2019-11-08,1459.0
4323,2019-11-11,1455.86
4324,2019-11-12,1456.32
4325,2019-11-13,1463.58
4326,2019-11-14,1471.4
4327,2019-11-15,1468.21
4328,2019-11-18,1471.51
4329,2019-11-19,1472.46
4330,2019-11-20,1471.61
4331,2019-11-21,1464.41
4332,2019-11-22,1461.93
4333,2019-11-25,1455.26
4334,2019-11-26,1461.39
4335,2019-11-27,1454.44
4336,2019-11-28,1456.27
4337,2019-11-29,1463.98
4338,2019-12-02,1462.44
4339,2019-12-03,1477.61
4340,2019-12-04,1474.59
4341,2019-12-05,1476.0
4342,2019-12-06,1460.17
4343,2019-12-09,1461.68
4344,2019-12-10,1464.39
4345,2019-12-11,1474.88
4346,2019-12-12,1469.8
4347,2019-12-13,1476.33
4348,2019-12-16,1476.18
4349,2019-12-17,1476.22
4350,2019-12-18,1475.4
4351,2019-12-19,1478.8
4352,2019-12-20,1478.22
4353,2019-12-23,1485.79
4354,2019-12-24,1499.41
4355,2019-12-25,1499.84
4356,2019-12-26,1511.53
4357,2019-12-27,1510.56
4358,2019-12-30,1515.16
4359,2019-12-31,1517.27
4360,2020-01-01,1517.29
4361,2020-01-02,1529.13
4362,2020-01-03,1552.2
4363,2020-01-06,1565.74
4364,2020-01-07,1574.37
4365,2020-01-08,1556.42
4366,2020-01-09,1552.32
4367,2020-01-10,1562.34
4368,2020-01-13,1547.88
4369,2020-01-14,1546.39
4370,2020-01-15,1556.25
4371,2020-01-16,1552.51
4372,2020-01-17,1557.24
4373,2020-01-20,1560.77
4374,2020-01-21,1558.17
4375,2020-01-22,1558.78
4376,2020-01-23,1562.94
4377,2020-01-24,1571.53
4378,2020-01-27,1582.06
4379,2020-01-28,1567.17
4380,2020-01-29,1576.83
4381,2020-01-30,1574.28
4382,2020-01-31,1589.16
4383,2020-02-03,1576.73
4384,2020-02-04,1552.92
4385,2020-02-05,1556.02
4386,2020-02-06,1566.66
4387,2020-02-07,1570.44
4388,2020-02-10,1572.15
4389,2020-02-11,1567.89
4390,2020-02-12,1566.06
4391,2020-02-13,1576.0
4392,2020-02-14,1584.06
4393,2020-02-17,1581.13
4394,2020-02-18,1601.61
4395,2020-02-19,1611.7
4396,2020-02-20,1619.56
4397,2020-02-21,1643.41
4398,2020-02-24,1659.38
4399,2020-02-25,1635.14
4400,2020-02-26,1640.96
4401,2020-02-27,1645.01
4402,2020-02-28,1585.69
4403,2020-03-02,1589.44
4404,2020-03-03,1640.9
4405,2020-03-04,1636.93
4406,2020-03-05,1672.23
4407,2020-03-06,1673.83
4408,2020-03-09,1680.47
4409,2020-03-10,1649.4
4410,2020-03-11,1635.04
4411,2020-03-12,1576.15
4412,2020-03-13,1529.83
4413,2020-03-16,1514.1
4414,2020-03-17,1528.3
4415,2020-03-18,1486.05
4416,2020-03-19,1471.24
4417,2020-03-20,1498.65
4418,2020-03-23,1553.23
4419,2020-03-24,1632.32
4420,2020-03-25,1616.9
4421,2020-03-26,1631.34
4422,2020-03-27,1628.16
4423,2020-03-30,1622.51
4424,2020-03-31,1577.18
4425,2020-04-01,1591.51
4426,2020-04-02,1613.99
4427,2020-04-03,1620.81
4428,2020-04-06,1660.97
4429,2020-04-07,1647.72
4430,2020-04-08,1646.14
4431,2020-04-09,1683.73
4432,2020-04-10,1696.65
4433,2020-04-13,1715.34
4434,2020-04-14,1726.97
4435,2020-04-15,1717.03
4436,2020-04-16,1717.7
4437,2020-04-17,1682.82
4438,2020-04-20,1695.65
4439,2020-04-21,1686.2
4440,2020-04-22,1714.08
4441,2020-04-23,1730.51
4442,2020-04-24,1729.6
4443,2020-04-27,1713.99
4444,2020-04-28,1707.79
4445,2020-04-29,1713.41
4446,2020-04-30,1686.5
4447,2020-05-01,1700.42
4448,2020-05-04,1702.07
4449,2020-05-05,1705.92
4450,2020-05-06,1685.71
4451,2020-05-07,1716.06
4452,2020-05-08,1702.7
4453,2020-05-11,1697.93
4454,2020-05-12,1702.7
4455,2020-05-13,1716.28
4456,2020-05-14,1730.3
4457,2020-05-15,1743.67
4458,2020-05-18,1732.55
4459,2020-05-19,1745.05
4460,2020-05-20,1748.18
4461,2020-05-21,1727.0
4462,2020-05-22,1734.68
4463,2020-05-25,1731.95
4464,2020-05-26,1710.58
4465,2020-05-27,1709.47
4466,2020-05-28,1718.33
4467,2020-05-29,1730.27
4468,2020-06-01,1739.55
4469,2020-06-02,1727.7
4470,2020-06-03,1699.67
4471,2020-06-04,1714.01
4472,2020-06-05,1685.06
4473,2020-06-08,1698.53
4474,2020-06-09,1715.33
4475,2020-06-10,1738.7
4476,2020-06-11,1727.7
4477,2020-06-12,1730.75
4478,2020-06-15,1725.16
4479,2020-06-16,1726.53
4480,2020-06-17,1726.95
4481,2020-06-18,1722.93
4482,2020-06-19,1743.87
4483,2020-06-22,1754.43
4484,2020-06-23,1768.41
4485,2020-06-24,1761.17
4486,2020-06-25,1763.79
4487,2020-06-26,1771.29
4488,2020-06-29,1772.82
4489,2020-06-30,1780.96
4490,2020-07-01,1770.09
4491,2020-07-02,1775.38
4492,2020-07-03,1775.95
4493,2020-07-06,1784.68
4494,2020-07-07,1794.86
4495,2020-07-08,1808.89
4496,2020-07-09,1803.55
4497,2020-07-10,1798.7
4498,2020-07-13,1802.76
4499,2020-07-14,1809.36
4500,2020-07-15,1810.29
4501,2020-07-16,1797.16
4502,2020-07-17,1810.42
4503,2020-07-20,1817.77
4504,2020-07-21,1841.91
4505,2020-07-22,1871.41
4506,2020-07-23,1887.44
4507,2020-07-24,1902.02
4508,2020-07-27,1942.24
4509,2020-07-28,1958.43
4510,2020-07-29,1970.79
4511,2020-07-30,1956.64
4512,2020-07-31,1975.86
4513,2020-08-03,1976.98
4514,2020-08-04,2019.21
4515,2020-08-05,2038.12
4516,2020-08-06,2063.54
4517,2020-08-07,2035.55
4518,2020-08-10,2027.34
4519,2020-08-11,1911.89
4520,2020-08-12,1915.83
4521,2020-08-13,1953.71
4522,2020-08-14,1945.12
4523,2020-08-17,1985.3
4524,2020-08-18,2002.44
4525,2020-08-19,1928.98
4526,2020-08-20,1947.26
4527,2020-08-21,1940.48
4528,2020-08-24,1928.88
4529,2020-08-25,1928.18
4530,2020-08-26,1954.46
4531,2020-08-27,1929.54
4532,2020-08-28,1964.83
4533,2020-08-31,1967.8
4534,2020-09-01,1970.18
4535,2020-09-02,1942.92
4536,2020-09-03,1930.91
4537,2020-09-04,1933.94
4538,2020-09-07,1933.64
4539,2020-09-08,1932.03
4540,2020-09-09,1946.84
4541,2020-09-10,1946.09
4542,2020-09-11,1940.55
4543,2020-09-14,1956.86
4544,2020-09-15,1954.15
4545,2020-09-16,1959.26
4546,2020-09-17,1944.44
4547,2020-09-18,1950.86
4548,2020-09-21,1912.51
4549,2020-09-22,1900.21
4550,2020-09-23,1863.34
4551,2020-09-24,1868.07
4552,2020-09-25,1861.58
4553,2020-09-28,1881.48
4554,2020-09-29,1898.07
4555,2020-09-30,1885.82
4556,2020-10-01,1906.01
4557,2020-10-02,1899.84
4558,2020-10-05,1913.53
4559,2020-10-06,1878.18
4560,2020-10-07,1887.42
4561,2020-10-08,1893.82
4562,2020-10-09,1930.4
4563,2020-10-12,1922.77
4564,2020-10-13,1891.36
4565,2020-10-14,1901.52
4566,2020-10-15,1908.71
4567,2020-10-16,1899.29
4568,2020-10-19,1904.08
4569,2020-10-20,1906.95
4570,2020-10-21,1924.33
4571,2020-10-22,1904.11
4572,2020-10-23,1902.05
4573,2020-10-26,1902.08
4574,2020-10-27,1907.99
4575,2020-10-28,1877.19
4576,2020-10-29,1867.59
4577,2020-10-30,1878.81
4578,2020-11-02,1895.48
4579,2020-11-03,1909.17
4580,2020-11-04,1902.92
4581,2020-11-05,1949.66
4582,2020-11-06,1951.35
4583,2020-11-09,1863.04
4584,2020-11-10,1877.32
4585,2020-11-11,1865.73
4586,2020-11-12,1876.83
4587,2020-11-13,1889.2
4588,2020-11-16,1888.95
4589,2020-11-17,1880.38
4590,2020-11-18,1872.24
4591,2020-11-19,1866.54
4592,2020-11-20,1870.99
4593,2020-11-23,1837.86
4594,2020-11-24,1807.59
4595,2020-11-25,1807.56
4596,2020-11-26,1815.8
4597,2020-11-27,1787.79
4598,2020-11-30,1776.95
4599,2020-12-01,1815.24
4600,2020-12-02,1831.28
4601,2020-12-03,1841.08
4602,2020-12-04,1838.86
4603,2020-12-07,1862.73
4604,2020-12-08,1870.56
4605,2020-12-09,1839.55
4606,2020-12-10,1836.57
4607,2020-12-11,1839.85
4608,2020-12-14,1827.35
4609,2020-12-15,1853.64
4610,2020-12-16,1864.8
4611,2020-12-17,1885.42
4612,2020-12-18,1881.35
4613,2020-12-21,1876.89
4614,2020-12-22,1860.84
4615,2020-12-23,1872.89
4616,2020-12-24,1883.46
4617,2020-12-25,1883.46
4618,2020-12-28,1873.69
4619,2020-12-29,1878.18
4620,2020-12-30,1894.39
4621,2020-12-31,1898.36
4622,2021-01-01,1898.67
4623,2021-01-04,1942.9
4624,2021-01-05,1950.01
4625,2021-01-06,1918.61
4626,2021-01-07,1913.95
4627,2021-01-08,1849.01
4628,2021-01-11,1843.89
4629,2021-01-12,1854.77
4630,2021-01-13,1845.51
4631,2021-01-14,1846.53
4632,2021-01-15,1828.45
4633,2021-01-18,1841.26
4634,2021-01-19,1840.28
4635,2021-01-20,1871.84
4636,2021-01-21,1870.02
4637,2021-01-22,1855.61
4638,2021-01-25,1855.93
4639,2021-01-26,1850.92
4640,2021-01-27,1843.98
4641,2021-01-28,1843.17
4642,2021-01-29,1847.65
4643,2021-02-01,1860.78
4644,2021-02-02,1838.03
4645,2021-02-03,1834.04
4646,2021-02-04,1794.03
4647,2021-02-05,1814.11
4648,2021-02-08,1830.81
4649,2021-02-09,1838.32
4650,2021-02-10,1842.89
4651,2021-02-11,1825.51
4652,2021-02-12,1824.23
4653,2021-02-15,1818.86
4654,2021-02-16,1794.47
4655,2021-02-17,1776.13
4656,2021-02-18,1775.67
4657,2021-02-19,1784.25
4658,2021-02-22,1809.67
4659,2021-02-23,1805.73
4660,2021-02-24,1805.06
4661,2021-02-25,1770.56
4662,2021-02-26,1734.04
4663,2021-03-01,1725.04
4664,2021-03-02,1738.36
4665,2021-03-03,1711.23
4666,2021-03-04,1697.52
4667,2021-03-05,1700.64
4668,2021-03-08,1683.54
4669,2021-03-09,1716.1
4670,2021-03-10,1726.71
4671,2021-03-11,1722.6
4672,2021-03-12,1727.11
4673,2021-03-15,1731.67
4674,2021-03-16,1731.4
4675,2021-03-17,1745.33
4676,2021-03-18,1736.42
4677,2021-03-19,1745.23
4678,2021-03-22,1739.03
4679,2021-03-23,1727.07
4680,2021-03-24,1734.69
4681,2021-03-25,1726.93
4682,2021-03-26,1732.52
4683,2021-03-29,1712.2
4684,2021-03-30,1685.2
4685,2021-03-31,1707.71
4686,2021-04-01,1729.31
4687,2021-04-02,1728.87
4688,2021-04-05,1728.27
4689,2021-04-06,1743.27
4690,2021-04-07,1737.72
4691,2021-04-08,1755.84
4692,2021-04-09,1743.88
4693,2021-04-12,1732.76
4694,2021-04-13,1745.51
4695,2021-04-14,1736.43
4696,2021-04-15,1763.95
4697,2021-04-16,1776.51
4698,2021-04-19,1771.43
4699,2021-04-20,1778.75
4700,2021-04-21,1793.79
4701,2021-04-22,1783.94
4702,2021-04-23,1777.2
4703,2021-04-26,1781.38
4704,2021-04-27,1776.6
4705,2021-04-28,1781.68
4706,2021-04-29,1772.18
4707,2021-04-30,1769.13
4708,2021-05-03,1792.88
4709,2021-05-04,1779.06
4710,2021-05-05,1786.87
4711,2021-05-06,1815.22
4712,2021-05-07,1831.24
4713,2021-05-10,1836.07
4714,2021-05-11,1837.47
4715,2021-05-12,1815.69
4716,2021-05-13,1826.72
4717,2021-05-14,1843.43
4718,2021-05-17,1866.9
4719,2021-05-18,1869.44
4720,2021-05-19,1869.62
4721,2021-05-20,1877.21
4722,2021-05-21,1881.25
4723,2021-05-24,1881.02
4724,2021-05-25,1899.25
4725,2021-05-26,1896.67
4726,2021-05-27,1896.54
4727,2021-05-28,1903.77
4728,2021-05-31,1906.87
4729,2021-06-01,1900.44
4730,2021-06-02,1908.38
4731,2021-06-03,1870.76
4732,2021-06-04,1891.59
4733,2021-06-07,1899.21
4734,2021-06-08,1892.89
4735,2021-06-09,1888.57
4736,2021-06-10,1898.51
4737,2021-06-11,1877.53
4738,2021-06-14,1866.18
4739,2021-06-15,1859.02
4740,2021-06-16,1811.47
4741,2021-06-17,1773.5
4742,2021-06-18,1764.16
4743,2021-06-21,1783.27
4744,2021-06-22,1778.74
4745,2021-06-23,1778.68
4746,2021-06-24,1775.17
4747,2021-06-25,1781.44
4748,2021-06-28,1778.48
4749,2021-06-29,1761.24
4750,2021-06-30,1770.11
4751,2021-07-01,1776.84
4752,2021-07-02,1787.3
4753,2021-07-05,1791.77
4754,2021-07-06,1797.08
4755,2021-07-07,1803.63
4756,2021-07-08,1802.83
4757,2021-07-09,1808.32
4758,2021-07-12,1806.28
4759,2021-07-13,1807.76
4760,2021-07-14,1827.53
4761,2021-07-15,1829.47
4762,2021-07-16,1812.05
4763,2021-07-19,1812.64
4764,2021-07-20,1810.36
4765,2021-07-21,1803.66
4766,2021-07-22,1806.92
4767,2021-07-23,1802.15
4768,2021-07-26,1797.63
4769,2021-07-27,1799.09
4770,2021-07-28,1807.11
4771,2021-07-29,1828.17
4772,2021-07-30,1814.19
4773,2021-08-02,1813.47
4774,2021-08-03,1810.44
4775,2021-08-04,1811.74
4776,2021-08-05,1804.41
4777,2021-08-06,1763.03
4778,2021-08-09,1729.94
4779,2021-08-10,1728.93
4780,2021-08-11,1751.7
4781,2021-08-12,1752.9
4782,2021-08-13,1779.74
4783,2021-08-16,1787.45
4784,2021-08-17,1786.19
4785,2021-08-18,1787.82
4786,2021-08-19,1780.38
4787,2021-08-20,1781.11
4788,2021-08-23,1805.43
4789,2021-08-24,1802.9
4790,2021-08-25,1791.0
4791,2021-08-26,1792.43
4792,2021-08-27,1817.57
4793,2021-08-30,1810.34
4794,2021-08-31,1813.62
4795,2021-09-01,1813.9
4796,2021-09-02,1809.66
4797,2021-09-03,1827.73
4798,2021-09-06,1823.29
4799,2021-09-07,1794.36
4800,2021-09-08,1789.26
4801,2021-09-09,1794.58
4802,2021-09-10,1787.58
4803,2021-09-13,1793.75
4804,2021-09-14,1804.51
4805,2021-09-15,1794.06
4806,2021-09-16,1753.77
4807,2021-09-17,1754.34
4808,2021-09-20,1764.16
4809,2021-09-21,1774.51
4810,2021-09-22,1768.16
4811,2021-09-23,1742.76
4812,2021-09-24,1750.42
4813,2021-09-27,1750.16
4814,2021-09-28,1734.01
4815,2021-09-29,1726.37
4816,2021-09-30,1756.95
4817,2021-10-01,1760.98
4818,2021-10-04,1769.57
4819,2021-10-05,1760.18
4820,2021-10-06,1762.74
4821,2021-10-07,1755.78
4822,2021-10-08,1757.13
4823,2021-10-11,1754.15
4824,2021-10-12,1760.18
4825,2021-10-13,1792.97
4826,2021-10-14,1795.87
4827,2021-10-15,1767.62
4828,2021-10-18,1764.86
4829,2021-10-19,1769.29
4830,2021-10-20,1782.08
4831,2021-10-21,1782.9
4832,2021-10-22,1792.65
4833,2021-10-25,1807.73
4834,2021-10-26,1792.91
4835,2021-10-27,1796.81
4836,2021-10-28,1798.91
4837,2021-10-29,1783.38
4838,2021-11-01,1793.28
