,Date,close
2883,2014-05-05,2.6068
2884,2014-05-06,2.5914
2885,2014-05-07,2.5878
2886,2014-05-08,2.6161
2887,2014-05-09,2.6233
2888,2014-05-12,2.6611
2889,2014-05-13,2.6089
2890,2014-05-14,2.5427
2891,2014-05-15,2.4893
2892,2014-05-16,2.5231
2893,2014-05-19,2.5445
2894,2014-05-20,2.5106
2895,2014-05-21,2.532
2896,2014-05-22,2.5499
2897,2014-05-23,2.5321
2898,2014-05-26,2.5321
2899,2014-05-27,2.5142
2900,2014-05-28,2.4431
2901,2014-05-29,2.4644
2902,2014-05-30,2.4759
2903,2014-06-02,2.5267
2904,2014-06-03,2.5985
2905,2014-06-04,2.6021
2906,2014-06-05,2.5824
2907,2014-06-06,2.5869
2908,2014-06-09,2.6032
2909,2014-06-10,2.6439
2910,2014-06-11,2.6394
2911,2014-06-12,2.5951
2912,2014-06-13,2.6033
2913,2014-06-16,2.597
2914,2014-06-17,2.6523
2915,2014-06-18,2.5844
2916,2014-06-19,2.6206
2917,2014-06-20,2.6052
2918,2014-06-23,2.6261
2919,2014-06-24,2.5781
2920,2014-06-25,2.5592
2921,2014-06-26,2.5286
2922,2014-06-27,2.534
2923,2014-06-30,2.5304
2924,2014-07-01,2.5647
2925,2014-07-02,2.6264
2926,2014-07-03,2.6383
2927,2014-07-04,2.6383
2928,2014-07-07,2.611
2929,2014-07-08,2.5557
2930,2014-07-09,2.5503
2931,2014-07-10,2.5359
2932,2014-07-11,2.516
2933,2014-07-14,2.5468
2934,2014-07-15,2.5468
2935,2014-07-16,2.526
2936,2014-07-17,2.4458
2937,2014-07-18,2.4809
2938,2014-07-21,2.4674
2939,2014-07-22,2.4601
2940,2014-07-23,2.4655
2941,2014-07-24,2.5025
2942,2014-07-25,2.4655
2943,2014-07-28,2.4853
2944,2014-07-29,2.4601
2945,2014-07-30,2.5569
2946,2014-07-31,2.5578
2947,2014-08-01,2.4925
2948,2014-08-04,2.4817
2949,2014-08-05,2.4844
2950,2014-08-06,2.4708
2951,2014-08-07,2.4114
2952,2014-08-08,2.4203
2953,2014-08-11,2.4275
2954,2014-08-12,2.4491
2955,2014-08-13,2.4166
2956,2014-08-14,2.4015
2957,2014-08-15,2.3397
2958,2014-08-18,2.3927
2959,2014-08-19,2.3997
2960,2014-08-20,2.4264
2961,2014-08-21,2.4068
2962,2014-08-22,2.4024
2963,2014-08-25,2.382
2964,2014-08-26,2.3962
2965,2014-08-27,2.3573
2966,2014-08-28,2.3361
2967,2014-08-29,2.3431
2968,2014-09-01,2.3431
2969,2014-09-02,2.4211
2970,2014-09-03,2.3962
2971,2014-09-04,2.4497
2972,2014-09-05,2.4587
2973,2014-09-08,2.4712
2974,2014-09-09,2.5036
2975,2014-09-10,2.5414
2976,2014-09-11,2.5496
2977,2014-09-12,2.6105
2978,2014-09-15,2.5887
2979,2014-09-16,2.5924
2980,2014-09-17,2.6198
2981,2014-09-18,2.6144
2982,2014-09-19,2.5745
2983,2014-09-22,2.5636
2984,2014-09-23,2.5275
2985,2014-09-24,2.5637
2986,2014-09-25,2.5022
2987,2014-09-26,2.5276
2988,2014-09-29,2.4771
2989,2014-09-30,2.4888
2990,2014-10-01,2.3856
2991,2014-10-02,2.425
2992,2014-10-03,2.434
2993,2014-10-06,2.4196
2994,2014-10-07,2.3391
2995,2014-10-08,2.3213
2996,2014-10-09,2.3133
2997,2014-10-10,2.2804
2998,2014-10-13,2.2804
2999,2014-10-14,2.1973
3000,2014-10-15,2.1358
3001,2014-10-16,2.1559
3002,2014-10-17,2.1936
3003,2014-10-20,2.1909
3004,2014-10-21,2.2217
3005,2014-10-22,2.2164
3006,2014-10-23,2.2712
3007,2014-10-24,2.2685
3008,2014-10-27,2.2605
3009,2014-10-28,2.296
3010,2014-10-29,2.3174
3011,2014-10-30,2.3058
3012,2014-10-31,2.3353
3013,2014-11-03,2.3425
3014,2014-11-04,2.3335
3015,2014-11-05,2.3424
3016,2014-11-06,2.3856
3017,2014-11-07,2.2976
3018,2014-11-10,2.3604
3019,2014-11-11,2.3604
3020,2014-11-12,2.3712
3021,2014-11-13,2.3399
3022,2014-11-14,2.3204
3023,2014-11-17,2.3399
3024,2014-11-18,2.3151
3025,2014-11-19,2.3594
3026,2014-11-20,2.3373
3027,2014-11-21,2.3099
3028,2014-11-24,2.3064
3029,2014-11-25,2.257
3030,2014-11-26,2.2447
3031,2014-11-27,2.2447
3032,2014-11-28,2.164
3033,2014-12-01,2.235
3034,2014-12-02,2.2923
3035,2014-12-03,2.2799
3036,2014-12-04,2.2341
3037,2014-12-05,2.3065
3038,2014-12-08,2.257
3039,2014-12-09,2.2129
3040,2014-12-10,2.1638
3041,2014-12-11,2.162
3042,2014-12-12,2.0817
3043,2014-12-15,2.1182
3044,2014-12-16,2.0591
3045,2014-12-17,2.1356
3046,2014-12-18,2.2075
3047,2014-12-19,2.1618
3048,2014-12-22,2.1583
3049,2014-12-23,2.2614
3050,2014-12-24,2.2632
3051,2014-12-25,2.2632
3052,2014-12-26,2.2499
3053,2014-12-29,2.2021
3054,2014-12-30,2.1871
3055,2014-12-31,2.1712
3056,2015-01-01,2.1712
3057,2015-01-02,2.1105
3058,2015-01-05,2.032
3059,2015-01-06,1.9402
3060,2015-01-07,1.9677
3061,2015-01-08,2.0179
3062,2015-01-09,1.9449
3063,2015-01-12,1.907
3064,2015-01-13,1.9
3065,2015-01-14,1.8553
3066,2015-01-15,1.7149
3067,2015-01-16,1.8368
3068,2015-01-19,1.8368
3069,2015-01-20,1.788
3070,2015-01-21,1.8717
3071,2015-01-22,1.8631
3072,2015-01-23,1.7968
3073,2015-01-26,1.8241
3074,2015-01-27,1.8231
3075,2015-01-28,1.7207
3076,2015-01-29,1.7512
3077,2015-01-30,1.6407
3078,2015-02-02,1.6642
3079,2015-02-03,1.7915
3080,2015-02-04,1.7513
3081,2015-02-05,1.8204
3082,2015-02-06,1.9567
3083,2015-02-09,1.9775
3084,2015-02-10,1.9967
3085,2015-02-11,2.0176
3086,2015-02-12,1.9844
3087,2015-02-13,2.0504
3088,2015-02-16,2.0504
3089,2015-02-17,2.1379
3090,2015-02-18,2.08
3091,2015-02-19,2.1142
3092,2015-02-20,2.1117
3093,2015-02-23,2.0574
3094,2015-02-24,1.98
3095,2015-02-25,1.9688
3096,2015-02-26,2.0295
3097,2015-02-27,1.993
3098,2015-03-02,2.082
3099,2015-03-03,2.1189
3100,2015-03-04,2.1172
3101,2015-03-05,2.1154
3102,2015-03-06,2.2414
3103,2015-03-09,2.1907
3104,2015-03-10,2.1297
3105,2015-03-11,2.1086
3106,2015-03-12,2.1156
3107,2015-03-13,2.114
3108,2015-03-16,2.0717
3109,2015-03-17,2.0507
3110,2015-03-18,1.9199
3111,2015-03-19,1.9685
3112,2015-03-20,1.9303
3113,2015-03-23,1.912
3114,2015-03-24,1.8731
3115,2015-03-25,1.925
3116,2015-03-26,1.9894
3117,2015-03-27,1.9615
3118,2015-03-30,1.9475
3119,2015-03-31,1.9231
3120,2015-04-01,1.8573
3121,2015-04-02,1.9117
3122,2015-04-03,1.8389
3123,2015-04-06,1.8952
3124,2015-04-07,1.8848
3125,2015-04-08,1.9047
3126,2015-04-09,1.9596
3127,2015-04-10,1.9473
3128,2015-04-13,1.9272
3129,2015-04-14,1.8985
3130,2015-04-15,1.888
3131,2015-04-16,1.8897
3132,2015-04-17,1.8653
3133,2015-04-20,1.8896
3134,2015-04-21,1.9087
3135,2015-04-22,1.9788
3136,2015-04-23,1.9577
3137,2015-04-24,1.9086
3138,2015-04-27,1.9208
3139,2015-04-28,2.0034
3140,2015-04-29,2.0388
3141,2015-04-30,2.0317
3142,2015-05-01,2.1135
3143,2015-05-04,2.144
3144,2015-05-05,2.1853
3145,2015-05-06,2.2431
3146,2015-05-07,2.18
3147,2015-05-08,2.1478
3148,2015-05-11,2.2797
3149,2015-05-12,2.2489
3150,2015-05-13,2.2926
3151,2015-05-14,2.2301
3152,2015-05-15,2.1424
3153,2015-05-18,2.2337
3154,2015-05-19,2.2886
3155,2015-05-20,2.2479
3156,2015-05-21,2.1898
3157,2015-05-22,2.2092
3158,2015-05-25,2.2092
3159,2015-05-26,2.139
3160,2015-05-27,2.1285
3161,2015-05-28,2.1355
3162,2015-05-29,2.1214
3163,2015-06-01,2.1794
3164,2015-06-02,2.2624
3165,2015-06-03,2.3642
3166,2015-06-04,2.307
3167,2015-06-05,2.4076
3168,2015-06-08,2.3824
3169,2015-06-09,2.4384
3170,2015-06-10,2.4838
3171,2015-06-11,2.3772
3172,2015-06-12,2.3918
3173,2015-06-15,2.3559
3174,2015-06-16,2.3093
3175,2015-06-17,2.3165
3176,2015-06-18,2.3345
3177,2015-06-19,2.2577
3178,2015-06-22,2.3725
3179,2015-06-23,2.4087
3180,2015-06-24,2.3672
3181,2015-06-25,2.4088
3182,2015-06-26,2.4726
3183,2015-06-29,2.3242
3184,2015-06-30,2.3531
3185,2015-07-01,2.4219
3186,2015-07-02,2.3823
3187,2015-07-03,2.3823
3188,2015-07-06,2.285
3189,2015-07-07,2.2582
3190,2015-07-08,2.1922
3191,2015-07-09,2.3211
3192,2015-07-10,2.3972
3193,2015-07-13,2.4538
3194,2015-07-14,2.401
3195,2015-07-15,2.3521
3196,2015-07-16,2.3503
3197,2015-07-17,2.3469
3198,2015-07-20,2.3723
3199,2015-07-21,2.3253
3200,2015-07-22,2.3235
3201,2015-07-23,2.2677
3202,2015-07-24,2.2624
3203,2015-07-27,2.2175
3204,2015-07-28,2.2499
3205,2015-07-29,2.2859
3206,2015-07-30,2.2589
3207,2015-07-31,2.1801
3208,2015-08-03,2.148
3209,2015-08-04,2.2213
3210,2015-08-05,2.2699
3211,2015-08-06,2.2214
3212,2015-08-07,2.1623
3213,2015-08-10,2.2269
3214,2015-08-11,2.1409
3215,2015-08-12,2.148
3216,2015-08-13,2.1854
3217,2015-08-14,2.1977
3218,2015-08-17,2.1678
3219,2015-08-18,2.1925
3220,2015-08-19,2.1256
3221,2015-08-20,2.0679
3222,2015-08-21,2.0365
3223,2015-08-24,2.0034
3224,2015-08-25,2.0714
3225,2015-08-26,2.1752
3226,2015-08-27,2.1841
3227,2015-08-28,2.1807
3228,2015-08-31,2.2179
3229,2015-09-01,2.1524
3230,2015-09-02,2.1843
3231,2015-09-03,2.1596
3232,2015-09-04,2.1244
3233,2015-09-07,2.1244
3234,2015-09-08,2.1828
3235,2015-09-09,2.2006
3236,2015-09-10,2.222
3237,2015-09-11,2.1883
3238,2015-09-14,2.1831
3239,2015-09-15,2.2867
3240,2015-09-16,2.294
3241,2015-09-17,2.1903
3242,2015-09-18,2.1336
3243,2015-09-21,2.2012
3244,2015-09-22,2.1337
3245,2015-09-23,2.1497
3246,2015-09-24,2.1266
3247,2015-09-25,2.1623
3248,2015-09-28,2.0949
3249,2015-09-29,2.0508
3250,2015-09-30,2.0368
3251,2015-10-01,2.0368
3252,2015-10-02,1.9929
3253,2015-10-05,2.0562
3254,2015-10-06,2.0315
3255,2015-10-07,2.0668
3256,2015-10-08,2.104
3257,2015-10-09,2.0881
3258,2015-10-12,2.0881
3259,2015-10-13,2.0439
3260,2015-10-14,1.9718
3261,2015-10-15,2.0175
3262,2015-10-16,2.0334
3263,2015-10-19,2.0228
3264,2015-10-20,2.067
3265,2015-10-21,2.0228
3266,2015-10-22,2.0263
3267,2015-10-23,2.0866
3268,2015-10-26,2.0564
3269,2015-10-27,2.037
3270,2015-10-28,2.1009
3271,2015-10-29,2.1725
3272,2015-10-30,2.1421
3273,2015-11-02,2.1709
3274,2015-11-03,2.2105
3275,2015-11-04,2.225
3276,2015-11-05,2.2323
3277,2015-11-06,2.3252
3278,2015-11-09,2.3436
3279,2015-11-10,2.3419
3280,2015-11-11,2.3301
3281,2015-11-12,2.3116
3282,2015-11-13,2.2658
3283,2015-11-16,2.2676
3284,2015-11-17,2.2658
3285,2015-11-18,2.2728
3286,2015-11-19,2.2482
3287,2015-11-20,2.2623
3288,2015-11-23,2.2377
3289,2015-11-24,2.2377
3290,2015-11-25,2.2341
3291,2015-11-26,2.2341
3292,2015-11-27,2.2201
3293,2015-11-30,2.206
3294,2015-12-01,2.1431
3295,2015-12-02,2.1797
3296,2015-12-03,2.3136
3297,2015-12-04,2.2693
3298,2015-12-07,2.2288
3299,2015-12-08,2.2182
3300,2015-12-09,2.2164
3301,2015-12-10,2.2305
3302,2015-12-11,2.127
3303,2015-12-14,2.2217
3304,2015-12-15,2.2658
3305,2015-12-16,2.296
3306,2015-12-17,2.2234
3307,2015-12-18,2.204
3308,2015-12-21,2.1917
3309,2015-12-22,2.2357
3310,2015-12-23,2.2534
3311,2015-12-24,2.241
3312,2015-12-25,2.241
3313,2015-12-28,2.2304
3314,2015-12-29,2.305
3315,2015-12-30,2.2943
3316,2015-12-31,2.2694
3317,2016-01-01,2.2694
3318,2016-01-04,2.2428
3319,2016-01-05,2.2357
3320,2016-01-06,2.1702
3321,2016-01-07,2.1455
3322,2016-01-08,2.1156
3323,2016-01-11,2.1754
3324,2016-01-12,2.1032
3325,2016-01-13,2.0927
3326,2016-01-14,2.0874
3327,2016-01-15,2.0347
3328,2016-01-18,2.0347
3329,2016-01-19,2.0556
3330,2016-01-20,1.9824
3331,2016-01-21,2.0311
3332,2016-01-22,2.0519
3333,2016-01-25,2.0012
3334,2016-01-26,1.9942
3335,2016-01-27,1.9993
3336,2016-01-28,1.9784
3337,2016-01-29,1.9209
3338,2016-02-01,1.9486
3339,2016-02-02,1.8448
3340,2016-02-03,1.8861
3341,2016-02-04,1.8395
3342,2016-02-05,1.8357
3343,2016-02-08,1.7483
3344,2016-02-09,1.726
3345,2016-02-10,1.6681
3346,2016-02-11,1.6591
3347,2016-02-12,1.7481
3348,2016-02-15,1.7481
3349,2016-02-16,1.7723
3350,2016-02-17,1.819
3351,2016-02-18,1.7396
3352,2016-02-19,1.7449
3353,2016-02-22,1.7518
3354,2016-02-23,1.7225
3355,2016-02-24,1.7484
3356,2016-02-25,1.7157
3357,2016-02-26,1.7623
3358,2016-02-29,1.7347
3359,2016-03-01,1.8249
3360,2016-03-02,1.8406
3361,2016-03-03,1.8337
3362,2016-03-04,1.8741
3363,2016-03-07,1.9057
3364,2016-03-08,1.8287
3365,2016-03-09,1.876
3366,2016-03-10,1.9323
3367,2016-03-11,1.9839
3368,2016-03-14,1.9592
3369,2016-03-15,1.9699
3370,2016-03-16,1.9081
3371,2016-03-17,1.8958
3372,2016-03-18,1.8732
3373,2016-03-21,1.9155
3374,2016-03-22,1.9403
3375,2016-03-23,1.8786
3376,2016-03-24,1.9
3377,2016-03-25,1.9
3378,2016-03-28,1.886
3379,2016-03-29,1.8035
3380,2016-03-30,1.8228
3381,2016-03-31,1.7687
3382,2016-04-01,1.7705
3383,2016-04-04,1.7618
3384,2016-04-05,1.7201
3385,2016-04-06,1.7549
3386,2016-04-07,1.6889
3387,2016-04-08,1.7167
3388,2016-04-11,1.7254
3389,2016-04-12,1.7761
3390,2016-04-13,1.7639
3391,2016-04-14,1.7919
3392,2016-04-15,1.7518
3393,2016-04-18,1.7711
3394,2016-04-19,1.7851
3395,2016-04-20,1.845
3396,2016-04-21,1.861
3397,2016-04-22,1.8878
3398,2016-04-25,1.9128
3399,2016-04-26,1.9271
3400,2016-04-27,1.8508
3401,2016-04-28,1.8243
3402,2016-04-29,1.8333
3403,2016-05-02,1.8723
3404,2016-05-03,1.7963
3405,2016-05-04,1.7752
3406,2016-05-05,1.7453
3407,2016-05-06,1.7789
3408,2016-05-09,1.7507
3409,2016-05-10,1.7613
3410,2016-05-11,1.7367
3411,2016-05-12,1.7516
3412,2016-05-13,1.7001
3413,2016-05-16,1.7533
3414,2016-05-17,1.7723
3415,2016-05-18,1.8538
3416,2016-05-19,1.8487
3417,2016-05-20,1.8384
3418,2016-05-23,1.835
3419,2016-05-24,1.8629
3420,2016-05-25,1.8664
3421,2016-05-26,1.8282
3422,2016-05-27,1.851
3423,2016-05-30,1.851
3424,2016-05-31,1.8458
3425,2016-06-01,1.8354
3426,2016-06-02,1.7989
3427,2016-06-03,1.7004
3428,2016-06-06,1.7367
3429,2016-06-07,1.7177
3430,2016-06-08,1.7022
3431,2016-06-09,1.6867
3432,2016-06-10,1.6404
3433,2016-06-13,1.6096
3434,2016-06-14,1.613
3435,2016-06-15,1.572
3436,2016-06-16,1.5788
3437,2016-06-17,1.6078
3438,2016-06-20,1.6886
3439,2016-06-21,1.7059
3440,2016-06-22,1.6852
3441,2016-06-23,1.7458
3442,2016-06-24,1.5599
3443,2016-06-27,1.4377
3444,2016-06-28,1.4664
3445,2016-06-29,1.5155
3446,2016-06-30,1.4697
3447,2016-07-01,1.4441
3448,2016-07-04,1.4441
3449,2016-07-05,1.375
3450,2016-07-06,1.3682
3451,2016-07-07,1.385
3452,2016-07-08,1.3579
3453,2016-07-11,1.4303
3454,2016-07-12,1.51
3455,2016-07-13,1.4743
3456,2016-07-14,1.5356
3457,2016-07-15,1.5509
3458,2016-07-18,1.5818
3459,2016-07-19,1.5526
3460,2016-07-20,1.5801
3461,2016-07-21,1.556
3462,2016-07-22,1.5663
3463,2016-07-25,1.5731
3464,2016-07-26,1.5611
3465,2016-07-27,1.4976
3466,2016-07-28,1.5044
3467,2016-07-29,1.4531
3468,2016-08-01,1.5214
3469,2016-08-02,1.5558
3470,2016-08-03,1.542
3471,2016-08-04,1.5008
3472,2016-08-05,1.5885
3473,2016-08-08,1.592
3474,2016-08-09,1.547
3475,2016-08-10,1.5074
3476,2016-08-11,1.5593
3477,2016-08-12,1.5135
3478,2016-08-15,1.5576
3479,2016-08-16,1.5746
3480,2016-08-17,1.5491
3481,2016-08-18,1.5356
3482,2016-08-19,1.5781
3483,2016-08-22,1.5424
3484,2016-08-23,1.5458
3485,2016-08-24,1.5611
3486,2016-08-25,1.5731
3487,2016-08-26,1.6296
3488,2016-08-29,1.5595
3489,2016-08-30,1.5663
3490,2016-08-31,1.58
3491,2016-09-01,1.5681
3492,2016-09-02,1.6024
3493,2016-09-05,1.6024
3494,2016-09-06,1.534
3495,2016-09-07,1.5391
3496,2016-09-08,1.599
3497,2016-09-09,1.6749
3498,2016-09-12,1.6629
3499,2016-09-13,1.7271
3500,2016-09-14,1.6976
3501,2016-09-15,1.6907
3502,2016-09-16,1.6926
3503,2016-09-19,1.7118
3504,2016-09-20,1.6892
3505,2016-09-21,1.6511
3506,2016-09-22,1.6183
3507,2016-09-23,1.6184
3508,2016-09-26,1.5839
3509,2016-09-27,1.5564
3510,2016-09-28,1.5719
3511,2016-09-29,1.5599
3512,2016-09-30,1.5944
3513,2016-10-03,1.6221
3514,2016-10-04,1.6864
3515,2016-10-05,1.7021
3516,2016-10-06,1.7372
3517,2016-10-07,1.7181
3518,2016-10-10,1.7181
3519,2016-10-11,1.7638
3520,2016-10-12,1.7692
3521,2016-10-13,1.7411
3522,2016-10-14,1.7977
3523,2016-10-17,1.766
3524,2016-10-18,1.7379
3525,2016-10-19,1.7432
3526,2016-10-20,1.7556
3527,2016-10-21,1.7347
3528,2016-10-24,1.7647
3529,2016-10-25,1.756
3530,2016-10-26,1.7931
3531,2016-10-27,1.8536
3532,2016-10-28,1.8468
3533,2016-10-31,1.8255
3534,2016-11-01,1.8274
3535,2016-11-02,1.8025
3536,2016-11-03,1.8115
3537,2016-11-04,1.7762
3538,2016-11-07,1.8261
3539,2016-11-08,1.8547
3540,2016-11-09,2.0571
3541,2016-11-10,2.1501
3542,2016-11-11,2.1501
3543,2016-11-14,2.2614
3544,2016-11-15,2.2189
3545,2016-11-16,2.2225
3546,2016-11-17,2.3026
3547,2016-11-18,2.3548
3548,2016-11-21,2.3154
3549,2016-11-22,2.3119
3550,2016-11-23,2.3498
3551,2016-11-24,2.3498
3552,2016-11-25,2.3572
3553,2016-11-28,2.3124
3554,2016-11-29,2.291
3555,2016-11-30,2.3809
3556,2016-12-01,2.4481
3557,2016-12-02,2.3831
3558,2016-12-05,2.3941
3559,2016-12-06,2.3887
3560,2016-12-07,2.3401
3561,2016-12-08,2.4071
3562,2016-12-09,2.4675
3563,2016-12-12,2.4712
3564,2016-12-13,2.4713
3565,2016-12-14,2.5707
3566,2016-12-15,2.5967
3567,2016-12-16,2.5916
3568,2016-12-19,2.5382
3569,2016-12-20,2.5586
3570,2016-12-21,2.5348
3571,2016-12-22,2.5515
3572,2016-12-23,2.5373
3573,2016-12-26,2.5373
3574,2016-12-27,2.5596
3575,2016-12-28,2.508
3576,2016-12-29,2.475
3577,2016-12-30,2.4443
3578,2017-01-02,2.4443
3579,2017-01-03,2.4444
3580,2017-01-04,2.439
3581,2017-01-05,2.3443
3582,2017-01-06,2.4193
3583,2017-01-09,2.3647
3584,2017-01-10,2.3757
3585,2017-01-11,2.3721
3586,2017-01-12,2.3631
3587,2017-01-13,2.3964
3588,2017-01-16,2.3964
3589,2017-01-17,2.3253
3590,2017-01-18,2.4296
3591,2017-01-19,2.4739
3592,2017-01-20,2.4668
3593,2017-01-23,2.3971
3594,2017-01-24,2.4652
3595,2017-01-25,2.5116
3596,2017-01-26,2.5043
3597,2017-01-27,2.4843
3598,2017-01-30,2.4881
3599,2017-01-31,2.4531
3600,2017-02-01,2.4699
3601,2017-02-02,2.4737
3602,2017-02-03,2.4648
3603,2017-02-06,2.4077
3604,2017-02-07,2.3931
3605,2017-02-08,2.3363
3606,2017-02-09,2.3948
3607,2017-02-10,2.4073
3608,2017-02-13,2.4358
3609,2017-02-14,2.4698
3610,2017-02-15,2.4932
3611,2017-02-16,2.4467
3612,2017-02-17,2.4147
3613,2017-02-20,2.4147
3614,2017-02-21,2.429
3615,2017-02-22,2.4129
3616,2017-02-23,2.372
3617,2017-02-24,2.3117
3618,2017-02-27,2.365
3619,2017-02-28,2.3899
3620,2017-03-01,2.4526
3621,2017-03-02,2.4779
3622,2017-03-03,2.478
3623,2017-03-06,2.4997
3624,2017-03-07,2.5179
3625,2017-03-08,2.5597
3626,2017-03-09,2.6053
3627,2017-03-10,2.5745
3628,2017-03-13,2.6258
3629,2017-03-14,2.6002
3630,2017-03-15,2.493
3631,2017-03-16,2.5402
3632,2017-03-17,2.5005
3633,2017-03-20,2.4607
3634,2017-03-21,2.4175
3635,2017-03-22,2.405
3636,2017-03-23,2.4194
3637,2017-03-24,2.4123
3638,2017-03-27,2.3782
3639,2017-03-28,2.4178
3640,2017-03-29,2.3765
3641,2017-03-30,2.4197
3642,2017-03-31,2.3874
3643,2017-04-03,2.3193
3644,2017-04-04,2.3605
3645,2017-04-05,2.3354
3646,2017-04-06,2.3408
3647,2017-04-07,2.3822
3648,2017-04-10,2.3661
3649,2017-04-11,2.2962
3650,2017-04-12,2.2392
3651,2017-04-13,2.2374
3652,2017-04-14,2.2374
3653,2017-04-17,2.2498
3654,2017-04-18,2.1682
3655,2017-04-19,2.2143
3656,2017-04-20,2.232
3657,2017-04-21,2.248
3658,2017-04-24,2.273
3659,2017-04-25,2.3322
3660,2017-04-26,2.3035
3661,2017-04-27,2.2946
3662,2017-04-28,2.2802
3663,2017-05-01,2.318
3664,2017-05-02,2.2803
3665,2017-05-03,2.318
3666,2017-05-04,2.3541
3667,2017-05-05,2.3487
3668,2017-05-08,2.3868
3669,2017-05-09,2.3977
3670,2017-05-10,2.4141
3671,2017-05-11,2.3874
3672,2017-05-12,2.3257
3673,2017-05-15,2.3433
3674,2017-05-16,2.3257
3675,2017-05-17,2.2243
3676,2017-05-18,2.2294
3677,2017-05-19,2.2346
3678,2017-05-22,2.2537
3679,2017-05-23,2.2799
3680,2017-05-24,2.2502
3681,2017-05-25,2.2554
3682,2017-05-26,2.2465
3683,2017-05-29,2.2465
3684,2017-05-30,2.2098
3685,2017-05-31,2.2028
3686,2017-06-01,2.2114
3687,2017-06-02,2.1591
3688,2017-06-05,2.1817
3689,2017-06-06,2.1451
3690,2017-06-07,2.1729
3691,2017-06-08,2.1885
3692,2017-06-09,2.2005
3693,2017-06-12,2.2145
3694,2017-06-13,2.2109
3695,2017-06-14,2.1256
3696,2017-06-15,2.1637
3697,2017-06-16,2.1514
3698,2017-06-19,2.1879
3699,2017-06-20,2.1565
3700,2017-06-21,2.1634
3701,2017-06-22,2.1477
3702,2017-06-23,2.1423
3703,2017-06-26,2.137
3704,2017-06-27,2.2051
3705,2017-06-28,2.2279
3706,2017-06-29,2.2666
3707,2017-06-30,2.3037
3708,2017-07-03,2.3499
3709,2017-07-04,2.3499
3710,2017-07-05,2.3232
3711,2017-07-06,2.3659
3712,2017-07-07,2.3856
3713,2017-07-10,2.373
3714,2017-07-11,2.3605
3715,2017-07-12,2.3177
3716,2017-07-13,2.3444
3717,2017-07-14,2.3319
3718,2017-07-17,2.3141
3719,2017-07-18,2.259
3720,2017-07-19,2.2696
3721,2017-07-20,2.2589
3722,2017-07-21,2.2375
3723,2017-07-24,2.2552
3724,2017-07-25,2.3354
3725,2017-07-26,2.2872
3726,2017-07-27,2.3103
3727,2017-07-28,2.2889
3728,2017-07-31,2.2942
3729,2017-08-01,2.2532
3730,2017-08-02,2.271
3731,2017-08-03,2.2212
3732,2017-08-04,2.262
3733,2017-08-07,2.253
3734,2017-08-08,2.2619
3735,2017-08-09,2.2476
3736,2017-08-10,2.1975
3737,2017-08-11,2.1888
3738,2017-08-14,2.2185
3739,2017-08-15,2.2728
3740,2017-08-16,2.222
3741,2017-08-17,2.1853
3742,2017-08-18,2.1939
3743,2017-08-21,2.1817
3744,2017-08-22,2.2131
3745,2017-08-23,2.166
3746,2017-08-24,2.1939
3747,2017-08-25,2.1659
3748,2017-08-28,2.1571
3749,2017-08-29,2.1292
3750,2017-08-30,2.1309
3751,2017-08-31,2.117
3752,2017-09-01,2.1657
3753,2017-09-04,2.1657
3754,2017-09-05,2.0596
3755,2017-09-06,2.1046
3756,2017-09-07,2.0387
3757,2017-09-08,2.0507
3758,2017-09-11,2.1306
3759,2017-09-12,2.1672
3760,2017-09-13,2.1883
3761,2017-09-14,2.1847
3762,2017-09-15,2.2023
3763,2017-09-18,2.2287
3764,2017-09-19,2.2446
3765,2017-09-20,2.2676
3766,2017-09-21,2.2765
3767,2017-09-22,2.2499
3768,2017-09-25,2.2198
3769,2017-09-26,2.2357
3770,2017-09-27,2.3103
3771,2017-09-28,2.3085
3772,2017-09-29,2.3336
3773,2017-10-02,2.3408
3774,2017-10-03,2.3229
3775,2017-10-04,2.3229
3776,2017-10-05,2.348
3777,2017-10-06,2.3589
3778,2017-10-09,2.3589
3779,2017-10-10,2.3607
3780,2017-10-11,2.3481
3781,2017-10-12,2.3177
3782,2017-10-13,2.273
3783,2017-10-16,2.3034
3784,2017-10-17,2.2998
3785,2017-10-18,2.3465
3786,2017-10-19,2.3178
3787,2017-10-20,2.3845
3788,2017-10-23,2.3664
3789,2017-10-24,2.4189
3790,2017-10-25,2.4317
3791,2017-10-26,2.4609
3792,2017-10-27,2.4064
3793,2017-10-30,2.3684
3794,2017-10-31,2.3793
3795,2017-11-01,2.3721
3796,2017-11-02,2.345
3797,2017-11-03,2.3325
3798,2017-11-06,2.3163
3799,2017-11-07,2.3145
3800,2017-11-08,2.3343
3801,2017-11-09,2.3416
3802,2017-11-10,2.3984
3803,2017-11-13,2.4055
3804,2017-11-14,2.3717
3805,2017-11-15,2.3222
3806,2017-11-16,2.3753
3807,2017-11-17,2.3435
3808,2017-11-20,2.3666
3809,2017-11-21,2.3559
3810,2017-11-22,2.3187
3811,2017-11-23,2.3187
3812,2017-11-24,2.3418
3813,2017-11-27,2.3277
3814,2017-11-28,2.3277
3815,2017-11-29,2.3882
3816,2017-11-30,2.4097
3817,2017-12-01,2.3615
3818,2017-12-04,2.3723
3819,2017-12-05,2.3509
3820,2017-12-06,2.3385
3821,2017-12-07,2.3634
