,Date,close
3068,2015-01-19,758.7
3069,2015-01-20,776.25
3070,2015-01-21,767.47
3071,2015-01-22,776.5
3072,2015-01-23,775.63
3073,2015-01-26,780.63
3074,2015-01-27,780.9
3075,2015-01-28,795.95
3076,2015-01-29,773.75
3077,2015-01-30,772.35
3078,2015-02-02,786.55
3079,2015-02-03,786.3
3080,2015-02-04,792.55
3081,2015-02-05,793.42
3082,2015-02-06,784.45
3083,2015-02-09,780.32
3084,2015-02-10,771.15
3085,2015-02-11,768.78
3086,2015-02-12,774.75
3087,2015-02-13,791.45
3088,2015-02-16,788.7
3089,2015-02-17,783.25
3090,2015-02-18,777.9
3091,2015-02-19,787.1
3092,2015-02-20,780.2
3093,2015-02-23,787.47
3094,2015-02-24,794.88
3095,2015-02-25,808.55
3096,2015-02-26,810.65
3097,2015-02-27,817.65
3098,2015-03-02,829.95
3099,2015-03-03,829.97
3100,2015-03-04,827.45
3101,2015-03-05,826.65
3102,2015-03-06,818.6
3103,2015-03-09,821.0
3104,2015-03-10,803.0
3105,2015-03-11,789.4
3106,2015-03-12,790.1
3107,2015-03-13,793.75
3108,2015-03-16,779.78
3109,2015-03-17,763.5
3110,2015-03-18,782.45
3111,2015-03-19,766.45
3112,2015-03-20,777.0
3113,2015-03-23,777.05
3114,2015-03-24,764.0
3115,2015-03-25,765.0
3116,2015-03-26,770.6
3117,2015-03-27,741.15
3118,2015-03-30,729.53
3119,2015-03-31,736.15
3120,2015-04-01,748.44
3121,2015-04-02,747.24
3122,2015-04-03,745.75
3123,2015-04-06,769.3
3124,2015-04-07,770.33
3125,2015-04-08,755.93
3126,2015-04-09,763.55
3127,2015-04-10,777.5
3128,2015-04-13,771.05
3129,2015-04-14,765.1
3130,2015-04-15,771.05
3131,2015-04-16,781.05
3132,2015-04-17,786.55
3133,2015-04-20,774.55
3134,2015-04-21,769.82
3135,2015-04-22,756.6
3136,2015-04-23,771.5
3137,2015-04-24,772.3
3138,2015-04-27,779.85
3139,2015-04-28,777.4
3140,2015-04-29,782.75
3141,2015-04-30,777.97
3142,2015-05-01,774.44
3143,2015-05-04,782.63
3144,2015-05-05,793.18
3145,2015-05-06,793.5
3146,2015-05-07,782.0
3147,2015-05-08,799.35
3148,2015-05-11,781.4
3149,2015-05-12,784.85
3150,2015-05-13,787.4
3151,2015-05-14,782.22
3152,2015-05-15,794.0
3153,2015-05-18,786.75
3154,2015-05-19,776.85
3155,2015-05-20,777.75
3156,2015-05-21,780.39
3157,2015-05-22,789.97
3158,2015-05-25,788.7
3159,2015-05-26,781.08
3160,2015-05-27,786.08
3161,2015-05-28,787.15
3162,2015-05-29,777.35
3163,2015-06-01,773.7
3164,2015-06-02,768.06
3165,2015-06-03,759.0
3166,2015-06-04,756.12
3167,2015-06-05,753.25
3168,2015-06-08,745.2
3169,2015-06-09,741.75
3170,2015-06-10,745.18
3171,2015-06-11,745.05
3172,2015-06-12,738.25
3173,2015-06-15,734.95
3174,2015-06-16,733.45
3175,2015-06-17,724.6
3176,2015-06-18,721.95
3177,2015-06-19,707.93
3178,2015-06-22,696.3
3179,2015-06-23,697.8
3180,2015-06-24,696.38
3181,2015-06-25,679.78
3182,2015-06-26,679.25
3183,2015-06-29,667.55
3184,2015-06-30,675.5
3185,2015-07-01,696.95
3186,2015-07-02,694.05
3187,2015-07-03,685.55
3188,2015-07-06,683.05
3189,2015-07-07,650.22
3190,2015-07-08,655.2
3191,2015-07-09,639.1
3192,2015-07-10,652.15
3193,2015-07-13,660.75
3194,2015-07-14,653.95
3195,2015-07-15,643.13
3196,2015-07-16,631.58
3197,2015-07-17,615.4
3198,2015-07-20,606.35
3199,2015-07-21,627.65
3200,2015-07-22,627.9
3201,2015-07-23,618.25
3202,2015-07-24,624.75
3203,2015-07-27,613.2
3204,2015-07-28,621.85
3205,2015-07-29,622.45
3206,2015-07-30,621.8
3207,2015-07-31,612.0
3208,2015-08-03,599.55
3209,2015-08-04,599.88
3210,2015-08-05,594.65
3211,2015-08-06,599.98
3212,2015-08-07,601.18
3213,2015-08-10,610.6
3214,2015-08-11,600.75
3215,2015-08-12,627.15
3216,2015-08-13,617.17
3217,2015-08-14,618.63
3218,2015-08-17,614.88
3219,2015-08-18,598.15
3220,2015-08-19,614.0
3221,2015-08-20,624.9
3222,2015-08-21,602.45
3223,2015-08-24,574.55
3224,2015-08-25,538.1
3225,2015-08-26,533.0
3226,2015-08-27,562.63
3227,2015-08-28,587.95
3228,2015-08-31,600.67
3229,2015-09-01,572.25
3230,2015-09-02,584.28
3231,2015-09-03,574.58
3232,2015-09-04,574.95
3233,2015-09-07,580.15
3234,2015-09-08,589.4
3235,2015-09-09,577.63
3236,2015-09-10,590.83
3237,2015-09-11,595.25
3238,2015-09-14,588.05
3239,2015-09-15,603.3
3240,2015-09-16,611.9
3241,2015-09-17,610.75
3242,2015-09-18,606.75
3243,2015-09-21,615.6
3244,2015-09-22,609.55
3245,2015-09-23,648.5
3246,2015-09-24,656.4
3247,2015-09-25,664.13
3248,2015-09-28,648.0
3249,2015-09-29,657.42
3250,2015-09-30,652.7
3251,2015-10-01,676.65
3252,2015-10-02,699.25
3253,2015-10-05,692.45
3254,2015-10-06,706.8
3255,2015-10-07,696.5
3256,2015-10-08,701.55
3257,2015-10-09,711.95
3258,2015-10-12,694.0
3259,2015-10-13,682.25
3260,2015-10-14,700.1
3261,2015-10-15,704.95
3262,2015-10-16,696.45
3263,2015-10-19,684.65
3264,2015-10-20,694.0
3265,2015-10-21,676.75
3266,2015-10-22,686.35
3267,2015-10-23,694.03
3268,2015-10-26,683.15
3269,2015-10-27,676.6
3270,2015-10-28,681.36
3271,2015-10-29,671.45
3272,2015-10-30,676.75
3273,2015-11-02,649.2
3274,2015-11-03,645.3
3275,2015-11-04,629.25
3276,2015-11-05,606.5
3277,2015-11-06,620.85
3278,2015-11-09,598.5
3279,2015-11-10,597.08
3280,2015-11-11,575.95
3281,2015-11-12,560.68
3282,2015-11-13,538.65
3283,2015-11-16,550.2
3284,2015-11-17,544.2
3285,2015-11-18,535.8
3286,2015-11-19,541.47
3287,2015-11-20,563.45
3288,2015-11-23,540.7
3289,2015-11-24,538.65
3290,2015-11-25,554.8
3291,2015-11-26,556.6
3292,2015-11-27,551.13
3293,2015-11-30,544.43
3294,2015-12-01,540.98
3295,2015-12-02,526.85
3296,2015-12-03,538.6
3297,2015-12-04,567.25
3298,2015-12-07,553.7
3299,2015-12-08,548.65
3300,2015-12-09,551.05
3301,2015-12-10,541.53
3302,2015-12-11,542.73
3303,2015-12-14,547.5
3304,2015-12-15,567.25
3305,2015-12-16,571.15
3306,2015-12-17,556.47
3307,2015-12-18,558.38
3308,2015-12-21,551.75
3309,2015-12-22,555.5
3310,2015-12-23,553.0
3311,2015-12-24,558.9
3312,2015-12-25,558.85
3313,2015-12-28,550.9
3314,2015-12-29,558.25
3315,2015-12-30,544.1
3316,2015-12-31,562.98
3317,2016-01-01,562.35
3318,2016-01-04,540.5
3319,2016-01-05,535.85
3320,2016-01-06,509.0
3321,2016-01-07,494.6
3322,2016-01-08,494.88
3323,2016-01-11,479.25
3324,2016-01-12,470.6
3325,2016-01-13,485.9
3326,2016-01-14,493.4
3327,2016-01-15,494.75
3328,2016-01-18,494.85
3329,2016-01-19,494.83
3330,2016-01-20,496.05
3331,2016-01-21,499.95
3332,2016-01-22,497.17
3333,2016-01-25,489.2
3334,2016-01-26,493.55
3335,2016-01-27,499.95
3336,2016-01-28,491.85
3337,2016-01-29,499.45
3338,2016-02-01,504.55
3339,2016-02-02,491.9
3340,2016-02-03,510.3
3341,2016-02-04,513.9
3342,2016-02-05,501.85
3343,2016-02-08,515.45
3344,2016-02-09,516.68
3345,2016-02-10,522.8
3346,2016-02-11,523.85
3347,2016-02-12,523.63
3348,2016-02-15,513.7
3349,2016-02-16,508.55
3350,2016-02-17,514.03
3351,2016-02-18,503.35
3352,2016-02-19,499.55
3353,2016-02-22,497.07
3354,2016-02-23,501.15
3355,2016-02-24,488.35
3356,2016-02-25,486.9
3357,2016-02-26,484.95
3358,2016-02-29,494.53
3359,2016-03-01,515.78
3360,2016-03-02,517.55
3361,2016-03-03,539.6
3362,2016-03-04,555.25
3363,2016-03-07,578.45
3364,2016-03-08,558.38
3365,2016-03-09,566.4
3366,2016-03-10,571.7
3367,2016-03-11,574.7
3368,2016-03-14,569.05
3369,2016-03-15,567.97
3370,2016-03-16,582.15
3371,2016-03-17,592.85
3372,2016-03-18,589.83
3373,2016-03-21,602.0
3374,2016-03-22,604.6
3375,2016-03-23,581.58
3376,2016-03-24,573.8
3377,2016-03-25,575.5
3378,2016-03-28,568.25
3379,2016-03-29,577.45
3380,2016-03-30,564.0
3381,2016-03-31,564.08
3382,2016-04-01,566.33
3383,2016-04-04,550.55
3384,2016-04-05,546.55
3385,2016-04-06,541.65
3386,2016-04-07,535.85
3387,2016-04-08,542.28
3388,2016-04-11,546.75
3389,2016-04-12,546.65
3390,2016-04-13,545.08
3391,2016-04-14,562.25
3392,2016-04-15,568.5
3393,2016-04-18,565.58
3394,2016-04-19,583.8
3395,2016-04-20,594.55
3396,2016-04-21,605.29
3397,2016-04-22,603.0
3398,2016-04-25,603.9
3399,2016-04-26,604.58
3400,2016-04-27,610.82
3401,2016-04-28,623.07
3402,2016-04-29,622.79
3403,2016-05-02,620.62
3404,2016-05-03,606.85
3405,2016-05-04,599.3
3406,2016-05-05,598.25
3407,2016-05-06,608.15
3408,2016-05-09,584.1
3409,2016-05-10,595.9
3410,2016-05-11,608.5
3411,2016-05-12,594.85
3412,2016-05-13,593.03
3413,2016-05-16,591.2
3414,2016-05-17,585.67
3415,2016-05-18,574.45
3416,2016-05-19,559.38
3417,2016-05-20,560.95
3418,2016-05-23,551.5
3419,2016-05-24,533.03
3420,2016-05-25,534.35
3421,2016-05-26,543.58
3422,2016-05-27,538.47
3423,2016-05-30,542.08
3424,2016-05-31,547.07
3425,2016-06-01,545.28
3426,2016-06-02,533.93
3427,2016-06-03,554.5
3428,2016-06-06,557.92
3429,2016-06-07,554.82
3430,2016-06-08,562.13
3431,2016-06-09,560.17
3432,2016-06-10,545.0
3433,2016-06-13,543.22
3434,2016-06-14,534.24
3435,2016-06-15,533.6
3436,2016-06-16,535.12
3437,2016-06-17,534.6
3438,2016-06-20,549.33
3439,2016-06-21,552.07
3440,2016-06-22,560.87
3441,2016-06-23,565.38
3442,2016-06-24,546.93
3443,2016-06-27,556.33
3444,2016-06-28,569.15
3445,2016-06-29,588.72
3446,2016-06-30,599.72
3447,2016-07-01,605.63
3448,2016-07-04,615.72
3449,2016-07-05,601.92
3450,2016-07-06,607.37
3451,2016-07-07,610.74
3452,2016-07-08,618.17
3453,2016-07-11,624.33
3454,2016-07-12,627.92
3455,2016-07-13,644.77
3456,2016-07-14,650.93
3457,2016-07-15,651.0
3458,2016-07-18,645.15
3459,2016-07-19,657.1
3460,2016-07-20,672.3
3461,2016-07-21,684.83
3462,2016-07-22,685.0
3463,2016-07-25,686.3
3464,2016-07-26,689.08
3465,2016-07-27,701.5
3466,2016-07-28,698.5
3467,2016-07-29,710.18
3468,2016-08-01,716.13
3469,2016-08-02,715.99
3470,2016-08-03,712.65
3471,2016-08-04,704.84
3472,2016-08-05,696.22
3473,2016-08-08,692.78
3474,2016-08-09,693.88
3475,2016-08-10,724.15
3476,2016-08-11,689.1
3477,2016-08-12,687.0
3478,2016-08-15,693.29
3479,2016-08-16,702.77
3480,2016-08-17,694.49
3481,2016-08-18,712.21
3482,2016-08-19,711.5
3483,2016-08-22,693.5
3484,2016-08-23,698.61
3485,2016-08-24,682.93
3486,2016-08-25,689.5
3487,2016-08-26,689.12
3488,2016-08-29,699.24
3489,2016-08-30,679.27
3490,2016-08-31,672.82
3491,2016-09-01,667.1
3492,2016-09-02,679.5
3493,2016-09-05,679.47
3494,2016-09-06,698.73
3495,2016-09-07,689.45
3496,2016-09-08,686.33
3497,2016-09-09,675.0
3498,2016-09-12,664.05
3499,2016-09-13,655.5
3500,2016-09-14,655.43
3501,2016-09-15,656.53
3502,2016-09-16,673.5
3503,2016-09-19,685.57
3504,2016-09-20,683.38
3505,2016-09-21,684.93
3506,2016-09-22,693.34
3507,2016-09-23,702.0
3508,2016-09-26,694.18
3509,2016-09-27,700.2
3510,2016-09-28,713.05
3511,2016-09-29,714.75
3512,2016-09-30,720.65
3513,2016-10-03,713.45
3514,2016-10-04,698.08
3515,2016-10-05,676.83
3516,2016-10-06,669.0
3517,2016-10-07,669.4
3518,2016-10-10,669.17
3519,2016-10-11,647.16
3520,2016-10-12,648.97
3521,2016-10-13,639.67
3522,2016-10-14,646.05
3523,2016-10-17,639.17
3524,2016-10-18,636.93
3525,2016-10-19,635.87
3526,2016-10-20,631.82
3527,2016-10-21,623.92
3528,2016-10-24,633.7
3529,2016-10-25,634.63
3530,2016-10-26,621.55
3531,2016-10-27,613.29
3532,2016-10-28,620.49
3533,2016-10-31,621.46
3534,2016-11-01,633.45
3535,2016-11-02,628.9
3536,2016-11-03,618.96
3537,2016-11-04,627.46
3538,2016-11-07,652.55
3539,2016-11-08,664.48
3540,2016-11-09,678.35
3541,2016-11-10,689.47
3542,2016-11-11,676.36
3543,2016-11-14,699.67
3544,2016-11-15,707.98
3545,2016-11-16,718.97
3546,2016-11-17,727.95
3547,2016-11-18,725.28
3548,2016-11-21,728.75
3549,2016-11-22,742.43
3550,2016-11-23,734.83
3551,2016-11-24,733.18
3552,2016-11-25,744.6
3553,2016-11-28,757.45
3554,2016-11-29,763.1
3555,2016-11-30,770.43
3556,2016-12-01,751.13
3557,2016-12-02,744.13
3558,2016-12-05,746.3
3559,2016-12-06,737.62
3560,2016-12-07,733.85
3561,2016-12-08,737.93
3562,2016-12-09,731.2
3563,2016-12-12,722.29
3564,2016-12-13,729.95
3565,2016-12-14,722.96
3566,2016-12-15,702.54
3567,2016-12-16,696.83
3568,2016-12-19,679.13
3569,2016-12-20,667.48
3570,2016-12-21,659.23
3571,2016-12-22,656.05
3572,2016-12-23,659.41
3573,2016-12-26,659.41
3574,2016-12-27,671.92
3575,2016-12-28,667.32
3576,2016-12-29,674.69
3577,2016-12-30,680.96
3578,2017-01-02,680.96
3579,2017-01-03,708.5
3580,2017-01-04,738.28
3581,2017-01-05,739.4
3582,2017-01-06,757.19
3583,2017-01-09,757.63
3584,2017-01-10,765.28
3585,2017-01-11,755.65
3586,2017-01-12,758.95
3587,2017-01-13,751.62
3588,2017-01-16,745.57
3589,2017-01-17,750.28
3590,2017-01-18,749.19
3591,2017-01-19,754.13
3592,2017-01-20,788.56
3593,2017-01-23,777.57
3594,2017-01-24,788.95
3595,2017-01-25,731.13
3596,2017-01-26,723.01
3597,2017-01-27,741.42
3598,2017-01-30,741.22
3599,2017-01-31,754.37
3600,2017-02-01,763.64
3601,2017-02-02,758.75
3602,2017-02-03,750.42
3603,2017-02-06,772.38
3604,2017-02-07,763.73
3605,2017-02-08,770.78
3606,2017-02-09,769.47
3607,2017-02-10,784.18
3608,2017-02-13,775.85
3609,2017-02-14,781.5
3610,2017-02-15,789.35
3611,2017-02-16,792.78
3612,2017-02-17,777.59
3613,2017-02-20,773.3
3614,2017-02-21,782.55
3615,2017-02-22,769.21
3616,2017-02-23,774.35
3617,2017-02-24,771.48
3618,2017-02-27,783.13
3619,2017-02-28,770.95
3620,2017-03-01,777.38
3621,2017-03-02,767.28
3622,2017-03-03,775.08
3623,2017-03-06,773.4
3624,2017-03-07,772.74
3625,2017-03-08,770.51
3626,2017-03-09,747.92
3627,2017-03-10,747.52
3628,2017-03-13,755.14
3629,2017-03-14,742.44
3630,2017-03-15,762.89
3631,2017-03-16,766.8
3632,2017-03-17,776.65
3633,2017-03-20,781.94
3634,2017-03-21,785.69
3635,2017-03-22,789.2
3636,2017-03-23,801.93
3637,2017-03-24,809.5
3638,2017-03-27,795.15
3639,2017-03-28,793.25
3640,2017-03-29,792.0
3641,2017-03-30,795.78
3642,2017-03-31,798.77
3643,2017-04-03,803.32
3644,2017-04-04,807.4
3645,2017-04-05,808.25
3646,2017-04-06,806.25
3647,2017-04-07,803.3
3648,2017-04-10,789.64
3649,2017-04-11,806.07
3650,2017-04-12,801.65
3651,2017-04-13,796.77
3652,2017-04-14,796.58
3653,2017-04-17,790.15
3654,2017-04-18,773.83
3655,2017-04-19,777.97
3656,2017-04-20,803.84
3657,2017-04-21,794.33
3658,2017-04-24,797.49
3659,2017-04-25,801.2
3660,2017-04-26,811.09
3661,2017-04-27,816.28
3662,2017-04-28,826.34
3663,2017-05-01,816.74
3664,2017-05-02,818.69
3665,2017-05-03,799.92
3666,2017-05-04,805.09
3667,2017-05-05,815.18
3668,2017-05-08,810.99
3669,2017-05-09,798.48
3670,2017-05-10,797.7
3671,2017-05-11,803.12
3672,2017-05-12,807.89
3673,2017-05-15,796.77
3674,2017-05-16,796.47
3675,2017-05-17,784.63
3676,2017-05-18,764.79
3677,2017-05-19,761.03
3678,2017-05-22,771.02
3679,2017-05-23,776.2
3680,2017-05-24,767.36
3681,2017-05-25,773.54
3682,2017-05-26,792.11
3683,2017-05-29,799.11
3684,2017-05-30,807.48
3685,2017-05-31,819.17
3686,2017-06-01,827.68
3687,2017-06-02,841.99
3688,2017-06-05,844.88
3689,2017-06-06,855.8
3690,2017-06-07,834.55
3691,2017-06-08,860.49
3692,2017-06-09,885.57
3693,2017-06-12,898.38
3694,2017-06-13,885.05
3695,2017-06-14,863.88
3696,2017-06-15,871.03
3697,2017-06-16,871.7
3698,2017-06-19,863.33
3699,2017-06-20,876.67
3700,2017-06-21,890.08
3701,2017-06-22,888.27
3702,2017-06-23,862.03
3703,2017-06-26,871.07
3704,2017-06-27,861.02
3705,2017-06-28,858.57
3706,2017-06-29,852.21
3707,2017-06-30,844.18
3708,2017-07-03,849.57
3709,2017-07-04,854.45
3710,2017-07-05,843.07
3711,2017-07-06,835.66
3712,2017-07-07,841.14
3713,2017-07-10,842.9
3714,2017-07-11,851.58
3715,2017-07-12,864.62
3716,2017-07-13,858.25
3717,2017-07-14,860.57
3718,2017-07-17,866.08
3719,2017-07-18,865.7
3720,2017-07-19,860.7
3721,2017-07-20,848.27
3722,2017-07-21,846.91
3723,2017-07-24,853.82
3724,2017-07-25,859.27
3725,2017-07-26,869.22
3726,2017-07-27,878.85
3727,2017-07-28,882.54
3728,2017-07-31,887.4
3729,2017-08-01,894.87
3730,2017-08-02,895.7
3731,2017-08-03,885.95
3732,2017-08-04,878.08
3733,2017-08-07,889.61
3734,2017-08-08,898.78
3735,2017-08-09,891.28
3736,2017-08-10,898.97
3737,2017-08-11,894.2
3738,2017-08-14,898.24
3739,2017-08-15,889.54
3740,2017-08-16,915.3
3741,2017-08-17,922.45
3742,2017-08-18,924.2
3743,2017-08-21,938.33
3744,2017-08-22,930.38
3745,2017-08-23,934.36
3746,2017-08-24,935.03
3747,2017-08-25,928.24
3748,2017-08-28,935.88
3749,2017-08-29,944.41
3750,2017-08-30,932.45
3751,2017-08-31,938.38
3752,2017-09-01,982.8
3753,2017-09-04,977.45
3754,2017-09-05,960.36
3755,2017-09-06,943.06
3756,2017-09-07,957.89
3757,2017-09-08,935.59
3758,2017-09-11,936.75
3759,2017-09-12,955.86
3760,2017-09-13,939.26
3761,2017-09-14,926.92
3762,2017-09-15,924.93
3763,2017-09-18,938.07
3764,2017-09-19,911.54
3765,2017-09-20,916.49
3766,2017-09-21,914.05
3767,2017-09-22,921.47
3768,2017-09-25,914.16
3769,2017-09-26,916.19
3770,2017-09-27,929.5
3771,2017-09-28,932.29
3772,2017-09-29,937.0
3773,2017-10-02,911.22
3774,2017-10-03,919.93
3775,2017-10-04,926.59
3776,2017-10-05,942.87
3777,2017-10-06,923.31
3778,2017-10-09,930.99
3779,2017-10-10,936.4
3780,2017-10-11,962.55
3781,2017-10-12,975.54
3782,2017-10-13,991.47
3783,2017-10-16,975.05
3784,2017-10-17,982.47
3785,2017-10-18,957.16
3786,2017-10-19,962.55
3787,2017-10-20,975.95
3788,2017-10-23,959.21
3789,2017-10-24,966.93
3790,2017-10-25,962.45
3791,2017-10-26,971.92
3792,2017-10-27,971.71
3793,2017-10-30,966.61
3794,2017-10-31,983.52
3795,2017-11-01,1003.75
3796,2017-11-02,997.61
3797,2017-11-03,1001.14
3798,2017-11-06,1002.54
3799,2017-11-07,996.86
3800,2017-11-08,1016.1
3801,2017-11-09,1011.83
3802,2017-11-10,996.43
3803,2017-11-13,993.38
3804,2017-11-14,988.73
3805,2017-11-15,986.14
3806,2017-11-16,989.77
3807,2017-11-17,996.67
3808,2017-11-20,991.13
3809,2017-11-21,1001.28
3810,2017-11-22,1006.0
3811,2017-11-23,1013.0
3812,2017-11-24,999.29
3813,2017-11-27,1007.96
3814,2017-11-28,1029.82
3815,2017-11-29,1015.89
3816,2017-11-30,1010.48
3817,2017-12-01,1021.34
3818,2017-12-04,994.98
3819,2017-12-05,986.36
3820,2017-12-06,996.76
3821,2017-12-07,1016.46
3822,2017-12-08,1008.74
3823,2017-12-11,1011.88
3824,2017-12-12,1014.97
3825,2017-12-13,1018.99
3826,2017-12-14,1035.11
3827,2017-12-15,1024.72
3828,2017-12-18,1021.86
3829,2017-12-19,1026.5
3830,2017-12-20,1028.9
3831,2017-12-21,1039.52
3832,2017-12-22,1040.77
3833,2017-12-25,1040.77
3834,2017-12-26,1053.98
3835,2017-12-27,1064.34
3836,2017-12-28,1068.23
3837,2017-12-29,1063.52
3838,2018-01-01,1063.52
3839,2018-01-02,1095.45
3840,2018-01-03,1085.87
3841,2018-01-04,1100.13
3842,2018-01-05,1092.81
3843,2018-01-08,1102.24
3844,2018-01-09,1101.83
3845,2018-01-10,1086.38
3846,2018-01-11,1086.07
3847,2018-01-12,1125.35
3848,2018-01-15,1130.4
3849,2018-01-16,1096.12
3850,2018-01-17,1116.49
3851,2018-01-18,1101.78
3852,2018-01-19,1107.57
3853,2018-01-22,1100.6
3854,2018-01-23,1095.12
3855,2018-01-24,1110.84
3856,2018-01-25,1095.35
3857,2018-01-26,1092.03
3858,2018-01-29,1089.32
3859,2018-01-30,1056.98
3860,2018-01-31,1030.96
3861,2018-02-01,1040.74
3862,2018-02-02,1049.4
3863,2018-02-05,1029.79
3864,2018-02-06,1013.51
3865,2018-02-07,989.47
3866,2018-02-08,964.46
3867,2018-02-09,977.66
3868,2018-02-12,985.15
3869,2018-02-13,988.72
3870,2018-02-14,1003.84
3871,2018-02-15,1021.03
3872,2018-02-16,1047.64
3873,2018-02-19,1035.3
3874,2018-02-20,1037.18
3875,2018-02-21,1025.48
3876,2018-02-22,1040.25
3877,2018-02-23,1048.74
3878,2018-02-26,1061.7
3879,2018-02-27,1038.7
3880,2018-02-28,1043.13
3881,2018-03-01,991.18
3882,2018-03-02,994.07
3883,2018-03-05,985.88
3884,2018-03-06,987.32
3885,2018-03-07,970.13
3886,2018-03-08,978.69
3887,2018-03-09,998.22
3888,2018-03-12,978.44
3889,2018-03-13,990.47
3890,2018-03-14,989.77
3891,2018-03-15,987.4
3892,2018-03-16,994.79
3893,2018-03-19,989.35
3894,2018-03-20,982.92
3895,2018-03-21,990.68
3896,2018-03-22,984.85
3897,2018-03-23,976.34
3898,2018-03-26,977.07
3899,2018-03-27,973.92
3900,2018-03-28,969.59
3901,2018-03-29,953.24
3902,2018-03-30,953.44
3903,2018-04-02,936.87
3904,2018-04-03,934.26
3905,2018-04-04,929.94
3906,2018-04-05,907.41
3907,2018-04-06,905.35
3908,2018-04-09,931.35
3909,2018-04-10,951.95
3910,2018-04-11,965.97
3911,2018-04-12,966.38
3912,2018-04-13,988.36
3913,2018-04-16,1003.97
3914,2018-04-17,1014.2
3915,2018-04-18,1036.61
3916,2018-04-19,1031.82
3917,2018-04-20,1030.28
3918,2018-04-23,982.1
3919,2018-04-24,975.03
3920,2018-04-25,978.79
3921,2018-04-26,986.75
3922,2018-04-27,972.14
3923,2018-04-30,967.05
3924,2018-05-01,948.58
3925,2018-05-02,962.08
3926,2018-05-03,964.3
3927,2018-05-04,970.65
3928,2018-05-07,972.28
3929,2018-05-08,973.25
3930,2018-05-09,978.03
3931,2018-05-10,1001.5
3932,2018-05-11,991.87
3933,2018-05-14,995.9
3934,2018-05-15,982.29
3935,2018-05-16,987.29
3936,2018-05-17,980.2
3937,2018-05-18,967.63
3938,2018-05-21,993.55
3939,2018-05-22,992.05
3940,2018-05-23,981.15
3941,2018-05-24,976.3
3942,2018-05-25,981.35
3943,2018-05-28,982.0
3944,2018-05-29,978.17
3945,2018-05-30,987.29
3946,2018-05-31,988.75
3947,2018-06-01,1003.12
3948,2018-06-04,997.45
3949,2018-06-05,994.15
3950,2018-06-06,1019.3
3951,2018-06-07,1013.39
3952,2018-06-08,1013.8
3953,2018-06-11,1022.62
3954,2018-06-12,1022.5
3955,2018-06-13,1012.07
3956,2018-06-14,1010.6
3957,2018-06-15,991.02
3958,2018-06-18,991.04
3959,2018-06-19,970.52
3960,2018-06-20,965.69
3961,2018-06-21,953.25
3962,2018-06-22,958.4
3963,2018-06-25,944.0
3964,2018-06-26,961.01
3965,2018-06-27,952.3
3966,2018-06-28,945.34
3967,2018-06-29,955.48
3968,2018-07-02,948.24
3969,2018-07-03,943.45
3970,2018-07-04,948.5
3971,2018-07-05,950.68
3972,2018-07-06,952.67
3973,2018-07-09,960.28
3974,2018-07-10,943.5
3975,2018-07-11,939.53
3976,2018-07-12,951.59
3977,2018-07-13,939.01
3978,2018-07-16,920.73
3979,2018-07-17,914.57
3980,2018-07-18,908.86
3981,2018-07-19,872.68
3982,2018-07-20,894.77
3983,2018-07-23,914.95
3984,2018-07-24,915.27
3985,2018-07-25,939.97
3986,2018-07-26,929.48
3987,2018-07-27,925.4
3988,2018-07-30,929.62
3989,2018-07-31,934.58
3990,2018-08-01,919.99
3991,2018-08-02,916.28
3992,2018-08-03,912.8
3993,2018-08-06,908.37
3994,2018-08-07,910.08
3995,2018-08-08,901.13
3996,2018-08-09,908.29
3997,2018-08-10,910.61
3998,2018-08-13,894.11
3999,2018-08-14,899.36
4000,2018-08-15,844.32
4001,2018-08-16,886.83
4002,2018-08-17,914.47
4003,2018-08-20,917.2
4004,2018-08-21,917.53
4005,2018-08-22,926.41
4006,2018-08-23,915.98
4007,2018-08-24,936.62
4008,2018-08-27,951.3
4009,2018-08-28,940.81
4010,2018-08-29,965.51
4011,2018-08-30,970.22
4012,2018-08-31,982.89
4013,2018-09-03,982.65
4014,2018-09-04,980.84
4015,2018-09-05,974.21
4016,2018-09-06,975.86
4017,2018-09-07,980.29
4018,2018-09-10,979.84
4019,2018-09-11,975.43
4020,2018-09-12,977.86
4021,2018-09-13,982.07
4022,2018-09-14,978.55
4023,2018-09-17,987.0
4024,2018-09-18,1012.84
4025,2018-09-19,1037.82
4026,2018-09-20,1052.5
4027,2018-09-21,1052.75
4028,2018-09-24,1061.51
4029,2018-09-25,1061.87
4030,2018-09-26,1068.55
4031,2018-09-27,1085.23
4032,2018-09-28,1075.0
4033,2018-10-01,1059.93
4034,2018-10-02,1055.46
4035,2018-10-03,1059.25
4036,2018-10-04,1056.95
4037,2018-10-05,1071.74
4038,2018-10-08,1077.57
4039,2018-10-09,1070.85
4040,2018-10-10,1068.16
4041,2018-10-11,1079.82
4042,2018-10-12,1067.74
4043,2018-10-15,1085.23
4044,2018-10-16,1080.34
4045,2018-10-17,1073.11
4046,2018-10-18,1073.08
4047,2018-10-19,1082.93
4048,2018-10-22,1124.08
4049,2018-10-23,1144.2
4050,2018-10-24,1128.54
4051,2018-10-25,1104.23
4052,2018-10-26,1105.69
4053,2018-10-29,1090.82
4054,2018-10-30,1077.5
4055,2018-10-31,1080.32
4056,2018-11-01,1094.71
4057,2018-11-02,1118.82
4058,2018-11-05,1136.54
