,Date,close
2996,2014-10-09,1008.33
2997,2014-10-10,989.87
2998,2014-10-13,991.49
2999,2014-10-14,992.08
3000,2014-10-15,982.6
3001,2014-10-16,970.65
3002,2014-10-17,976.76
3003,2014-10-20,981.5
3004,2014-10-21,981.78
3005,2014-10-22,987.09
3006,2014-10-23,981.75
3007,2014-10-24,984.38
3008,2014-10-27,977.8
3009,2014-10-28,992.54
3010,2014-10-29,1004.88
3011,2014-10-30,1007.54
3012,2014-10-31,1016.07
3013,2014-11-03,1010.37
3014,2014-11-04,1007.11
3015,2014-11-05,998.44
3016,2014-11-06,991.32
3017,2014-11-07,987.65
3018,2014-11-10,997.66
3019,2014-11-11,993.69
3020,2014-11-12,996.06
3021,2014-11-13,992.72
3022,2014-11-14,990.81
3023,2014-11-17,985.88
3024,2014-11-18,988.66
3025,2014-11-19,989.91
3026,2014-11-20,990.1
3027,2014-11-21,1004.35
3028,2014-11-24,1011.23
3029,2014-11-25,1009.1
3030,2014-11-26,1011.97
3031,2014-11-27,1012.62
3032,2014-11-28,1004.72
3033,2014-12-01,985.08
3034,2014-12-02,984.49
3035,2014-12-03,985.89
3036,2014-12-04,986.91
3037,2014-12-05,985.68
3038,2014-12-08,976.84
3039,2014-12-09,965.41
3040,2014-12-10,958.67
3041,2014-12-11,946.04
3042,2014-12-12,938.41
3043,2014-12-15,924.06
3044,2014-12-16,909.98
3045,2014-12-17,918.15
3046,2014-12-18,935.12
3047,2014-12-19,944.6
3048,2014-12-22,957.57
3049,2014-12-23,951.95
3050,2014-12-24,951.19
3051,2014-12-25,950.61
3052,2014-12-26,952.53
3053,2014-12-29,958.7
3054,2014-12-30,954.58
3055,2014-12-31,956.31
3056,2015-01-01,956.28
3057,2015-01-02,953.72
3058,2015-01-05,940.69
3059,2015-01-06,934.73
3060,2015-01-07,941.18
3061,2015-01-08,958.83
3062,2015-01-09,961.37
3063,2015-01-12,955.53
3064,2015-01-13,959.89
3065,2015-01-14,955.73
3066,2015-01-15,959.97
3067,2015-01-16,957.46
3068,2015-01-19,952.51
3069,2015-01-20,957.28
3070,2015-01-21,976.07
3071,2015-01-22,983.53
3072,2015-01-23,990.89
3073,2015-01-26,988.71
3074,2015-01-27,989.83
3075,2015-01-28,984.65
3076,2015-01-29,973.19
3077,2015-01-30,961.61
3078,2015-02-02,963.8
3079,2015-02-03,976.5
3080,2015-02-04,980.82
3081,2015-02-05,982.21
3082,2015-02-06,978.57
3083,2015-02-09,972.83
3084,2015-02-10,966.83
3085,2015-02-11,961.21
3086,2015-02-12,971.19
3087,2015-02-13,986.65
3088,2015-02-16,984.09
3089,2015-02-17,983.12
3090,2015-02-18,985.01
3091,2015-02-19,985.07
3092,2015-02-20,984.42
3093,2015-02-23,983.47
3094,2015-02-24,987.89
3095,2015-02-25,992.8
3096,2015-02-26,993.82
3097,2015-02-27,990.28
3098,2015-03-02,988.26
3099,2015-03-03,986.2
3100,2015-03-04,976.27
3101,2015-03-05,974.57
3102,2015-03-06,971.23
3103,2015-03-09,959.22
3104,2015-03-10,943.73
3105,2015-03-11,943.03
3106,2015-03-12,948.52
3107,2015-03-13,939.56
3108,2015-03-16,940.57
3109,2015-03-17,949.06
3110,2015-03-18,956.73
3111,2015-03-19,964.97
3112,2015-03-20,969.53
3113,2015-03-23,975.38
3114,2015-03-24,978.25
3115,2015-03-25,976.15
3116,2015-03-26,962.46
3117,2015-03-27,958.11
3118,2015-03-30,968.91
3119,2015-03-31,974.57
3120,2015-04-01,982.93
3121,2015-04-02,992.86
3122,2015-04-03,994.32
3123,2015-04-06,1005.86
3124,2015-04-07,1006.26
3125,2015-04-08,1021.05
3126,2015-04-09,1028.63
3127,2015-04-10,1034.59
3128,2015-04-13,1041.46
3129,2015-04-14,1036.77
3130,2015-04-15,1036.87
3131,2015-04-16,1052.25
3132,2015-04-17,1042.68
3133,2015-04-20,1033.77
3134,2015-04-21,1042.21
3135,2015-04-22,1047.61
3136,2015-04-23,1053.91
3137,2015-04-24,1060.5
3138,2015-04-27,1065.62
3139,2015-04-28,1067.01
3140,2015-04-29,1059.51
3141,2015-04-30,1047.78
3142,2015-05-01,1045.99
3143,2015-05-04,1048.2
3144,2015-05-05,1047.93
3145,2015-05-06,1040.44
3146,2015-05-07,1024.91
3147,2015-05-08,1034.94
3148,2015-05-11,1036.02
3149,2015-05-12,1029.03
3150,2015-05-13,1033.88
3151,2015-05-14,1035.8
3152,2015-05-15,1043.4
3153,2015-05-18,1040.95
3154,2015-05-19,1040.89
3155,2015-05-20,1036.1
3156,2015-05-21,1032.7
3157,2015-05-22,1037.62
3158,2015-05-25,1035.33
3159,2015-05-26,1026.45
3160,2015-05-27,1019.09
3161,2015-05-28,1009.52
3162,2015-05-29,1004.22
3163,2015-06-01,1002.93
3164,2015-06-02,999.87
3165,2015-06-03,995.83
3166,2015-06-04,988.05
3167,2015-06-05,982.14
3168,2015-06-08,977.09
3169,2015-06-09,971.09
3170,2015-06-10,977.85
3171,2015-06-11,976.78
3172,2015-06-12,979.46
3173,2015-06-15,970.51
3174,2015-06-16,965.34
3175,2015-06-17,969.4
3176,2015-06-18,977.61
3177,2015-06-19,974.56
3178,2015-06-22,987.3
3179,2015-06-23,990.67
3180,2015-06-24,993.31
3181,2015-06-25,988.18
3182,2015-06-26,980.63
3183,2015-06-29,959.42
3184,2015-06-30,972.25
3185,2015-07-01,971.91
3186,2015-07-02,971.47
3187,2015-07-03,964.31
3188,2015-07-06,943.44
3189,2015-07-07,930.25
3190,2015-07-08,904.57
3191,2015-07-09,919.78
3192,2015-07-10,932.85
3193,2015-07-13,943.01
3194,2015-07-14,940.83
3195,2015-07-15,937.98
3196,2015-07-16,941.69
3197,2015-07-17,941.68
3198,2015-07-20,935.45
3199,2015-07-21,939.81
3200,2015-07-22,931.14
3201,2015-07-23,923.56
3202,2015-07-24,910.4
3203,2015-07-27,892.6
3204,2015-07-28,891.24
3205,2015-07-29,900.12
3206,2015-07-30,894.07
3207,2015-07-31,901.68
3208,2015-08-03,890.85
3209,2015-08-04,893.11
3210,2015-08-05,891.95
3211,2015-08-06,884.93
3212,2015-08-07,885.07
3213,2015-08-10,887.7
3214,2015-08-11,878.27
3215,2015-08-12,861.71
3216,2015-08-13,864.8
3217,2015-08-14,863.83
3218,2015-08-17,854.71
3219,2015-08-18,848.12
3220,2015-08-19,840.51
3221,2015-08-20,830.28
3222,2015-08-21,812.38
3223,2015-08-24,771.77
3224,2015-08-25,788.54
3225,2015-08-26,787.3
3226,2015-08-27,813.08
3227,2015-08-28,820.25
3228,2015-08-31,818.73
3229,2015-09-01,801.11
3230,2015-09-02,796.68
3231,2015-09-03,801.48
3232,2015-09-04,788.59
3233,2015-09-07,778.18
3234,2015-09-08,790.57
3235,2015-09-09,809.51
3236,2015-09-10,804.16
3237,2015-09-11,802.49
3238,2015-09-14,807.66
3239,2015-09-15,806.78
3240,2015-09-16,822.71
3241,2015-09-17,827.5
3242,2015-09-18,829.86
3243,2015-09-21,815.63
3244,2015-09-22,808.23
3245,2015-09-23,791.79
3246,2015-09-24,785.68
3247,2015-09-25,789.15
3248,2015-09-28,781.57
3249,2015-09-29,776.35
3250,2015-09-30,792.05
3251,2015-10-01,797.61
3252,2015-10-02,804.1
3253,2015-10-05,821.26
3254,2015-10-06,828.68
3255,2015-10-07,850.78
3256,2015-10-08,848.37
3257,2015-10-09,859.32
3258,2015-10-12,865.23
3259,2015-10-13,854.29
3260,2015-10-14,849.4
3261,2015-10-15,864.73
3262,2015-10-16,865.28
3263,2015-10-19,867.25
3264,2015-10-20,864.47
3265,2015-10-21,859.1
3266,2015-10-22,858.17
3267,2015-10-23,868.56
3268,2015-10-26,867.65
3269,2015-10-27,862.71
3270,2015-10-28,860.3
3271,2015-10-29,846.14
3272,2015-10-30,847.84
3273,2015-11-02,850.23
3274,2015-11-03,860.77
3275,2015-11-04,868.16
3276,2015-11-05,864.14
3277,2015-11-06,852.47
3278,2015-11-09,843.57
3279,2015-11-10,833.39
3280,2015-11-11,833.38
3281,2015-11-12,833.74
3282,2015-11-13,821.12
3283,2015-11-16,813.38
3284,2015-11-17,824.09
3285,2015-11-18,822.84
3286,2015-11-19,837.14
3287,2015-11-20,843.48
3288,2015-11-23,841.11
3289,2015-11-24,839.3
3290,2015-11-25,836.15
3291,2015-11-26,838.09
3292,2015-11-27,826.36
3293,2015-11-30,814.3
3294,2015-12-01,825.48
3295,2015-12-02,821.78
3296,2015-12-03,819.25
3297,2015-12-04,812.27
3298,2015-12-07,807.79
3299,2015-12-08,795.46
3300,2015-12-09,795.23
3301,2015-12-10,789.02
3302,2015-12-11,773.56
3303,2015-12-14,771.22
3304,2015-12-15,779.41
3305,2015-12-16,790.34
3306,2015-12-17,798.59
3307,2015-12-18,789.71
3308,2015-12-21,791.43
3309,2015-12-22,794.61
3310,2015-12-23,803.13
3311,2015-12-24,804.06
3312,2015-12-25,804.29
3313,2015-12-28,800.32
3314,2015-12-29,799.69
3315,2015-12-30,791.47
3316,2015-12-31,794.14
3317,2016-01-01,794.21
3318,2016-01-04,767.77
3319,2016-01-05,768.46
3320,2016-01-06,759.81
3321,2016-01-07,738.86
3322,2016-01-08,740.07
3323,2016-01-11,723.36
3324,2016-01-12,723.21
3325,2016-01-13,729.56
3326,2016-01-14,723.15
3327,2016-01-15,709.19
3328,2016-01-18,703.41
3329,2016-01-19,714.37
3330,2016-01-20,692.76
3331,2016-01-21,688.52
3332,2016-01-22,710.66
3333,2016-01-25,716.08
3334,2016-01-26,708.33
3335,2016-01-27,715.98
3336,2016-01-28,722.23
3337,2016-01-29,742.37
3338,2016-02-01,742.74
3339,2016-02-02,728.71
3340,2016-02-03,721.65
3341,2016-02-04,739.55
3342,2016-02-05,739.61
3343,2016-02-08,734.13
3344,2016-02-09,729.88
3345,2016-02-10,730.58
3346,2016-02-11,713.04
3347,2016-02-12,711.24
3348,2016-02-15,726.86
3349,2016-02-16,731.4
3350,2016-02-17,735.78
3351,2016-02-18,746.24
3352,2016-02-19,740.98
3353,2016-02-22,749.42
3354,2016-02-23,744.76
3355,2016-02-24,736.53
3356,2016-02-25,735.35
3357,2016-02-26,740.02
3358,2016-02-29,740.33
3359,2016-03-01,752.92
3360,2016-03-02,769.1
3361,2016-03-03,780.19
3362,2016-03-04,790.97
3363,2016-03-07,795.18
3364,2016-03-08,788.09
3365,2016-03-09,787.69
3366,2016-03-10,790.74
3367,2016-03-11,800.91
3368,2016-03-14,803.45
3369,2016-03-15,790.68
3370,2016-03-16,791.18
3371,2016-03-17,816.9
3372,2016-03-18,826.75
3373,2016-03-21,829.06
3374,2016-03-22,830.51
3375,2016-03-23,821.71
3376,2016-03-24,813.61
3377,2016-03-25,812.32
3378,2016-03-28,813.04
3379,2016-03-29,814.83
3380,2016-03-30,833.98
3381,2016-03-31,836.8
3382,2016-04-01,826.19
3383,2016-04-04,826.78
3384,2016-04-05,812.97
3385,2016-04-06,809.03
3386,2016-04-07,809.29
3387,2016-04-08,816.82
3388,2016-04-11,824.01
3389,2016-04-12,830.88
3390,2016-04-13,844.15
3391,2016-04-14,845.45
3392,2016-04-15,846.7
3393,2016-04-18,843.68
3394,2016-04-19,852.73
3395,2016-04-20,849.45
3396,2016-04-21,853.69
3397,2016-04-22,845.21
3398,2016-04-25,839.2
3399,2016-04-26,842.63
3400,2016-04-27,843.17
3401,2016-04-28,844.06
3402,2016-04-29,840.19
3403,2016-05-02,835.57
3404,2016-05-03,821.09
3405,2016-05-04,813.52
3406,2016-05-05,809.46
3407,2016-05-06,805.34
3408,2016-05-09,800.91
3409,2016-05-10,806.91
3410,2016-05-11,807.97
3411,2016-05-12,806.68
3412,2016-05-13,796.07
3413,2016-05-16,797.43
3414,2016-05-17,801.64
3415,2016-05-18,794.22
3416,2016-05-19,781.84
3417,2016-05-20,785.26
3418,2016-05-23,788.9
3419,2016-05-24,787.99
3420,2016-05-25,799.68
3421,2016-05-26,802.93
3422,2016-05-27,808.29
3423,2016-05-30,807.66
3424,2016-05-31,807.45
3425,2016-06-01,807.22
3426,2016-06-02,809.34
3427,2016-06-03,816.18
3428,2016-06-06,823.26
3429,2016-06-07,835.9
3430,2016-06-08,842.38
3431,2016-06-09,837.03
3432,2016-06-10,823.82
3433,2016-06-13,809.46
3434,2016-06-14,803.06
3435,2016-06-15,808.19
3436,2016-06-16,799.78
3437,2016-06-17,806.22
3438,2016-06-20,821.17
3439,2016-06-21,825.35
3440,2016-06-22,829.33
3441,2016-06-23,835.43
3442,2016-06-24,805.87
3443,2016-06-27,794.56
3444,2016-06-28,805.24
3445,2016-06-29,821.82
3446,2016-06-30,834.1
3447,2016-07-01,839.25
3448,2016-07-04,843.42
3449,2016-07-05,831.68
3450,2016-07-06,819.19
3451,2016-07-07,826.99
3452,2016-07-08,828.84
3453,2016-07-11,846.73
3454,2016-07-12,854.08
3455,2016-07-13,856.36
3456,2016-07-14,865.93
3457,2016-07-15,867.84
3458,2016-07-18,870.13
3459,2016-07-19,868.12
3460,2016-07-20,870.76
3461,2016-07-21,871.17
3462,2016-07-22,869.3
3463,2016-07-25,869.1
3464,2016-07-26,870.72
3465,2016-07-27,874.05
3466,2016-07-28,875.52
3467,2016-07-29,873.47
3468,2016-08-01,882.55
3469,2016-08-02,876.77
3470,2016-08-03,868.18
3471,2016-08-04,876.04
3472,2016-08-05,885.52
3473,2016-08-08,895.53
3474,2016-08-09,899.79
3475,2016-08-10,902.99
3476,2016-08-11,907.6
3477,2016-08-12,910.08
3478,2016-08-15,915.86
3479,2016-08-16,915.6
3480,2016-08-17,909.67
3481,2016-08-18,916.4
3482,2016-08-19,910.34
3483,2016-08-22,904.22
3484,2016-08-23,906.5
3485,2016-08-24,896.75
3486,2016-08-25,898.1
3487,2016-08-26,901.39
3488,2016-08-29,895.97
3489,2016-08-30,898.92
3490,2016-08-31,893.68
3491,2016-09-01,891.08
3492,2016-09-02,899.61
3493,2016-09-05,909.6
3494,2016-09-06,923.45
3495,2016-09-07,926.04
3496,2016-09-08,927.29
3497,2016-09-09,909.32
3498,2016-09-12,889.41
3499,2016-09-13,886.01
3500,2016-09-14,885.14
3501,2016-09-15,888.98
3502,2016-09-16,885.45
3503,2016-09-19,897.68
3504,2016-09-20,898.82
3505,2016-09-21,905.65
3506,2016-09-22,920.92
3507,2016-09-23,917.5
3508,2016-09-26,905.49
3509,2016-09-27,911.13
3510,2016-09-28,912.19
3511,2016-09-29,913.39
3512,2016-09-30,903.46
3513,2016-10-03,911.61
3514,2016-10-04,915.61
3515,2016-10-05,915.26
3516,2016-10-06,917.04
3517,2016-10-07,914.81
3518,2016-10-10,918.68
3519,2016-10-11,905.57
3520,2016-10-12,902.74
3521,2016-10-13,890.65
3522,2016-10-14,897.03
3523,2016-10-17,894.71
3524,2016-10-18,908.55
3525,2016-10-19,913.35
3526,2016-10-20,913.38
3527,2016-10-21,911.24
3528,2016-10-24,918.4
3529,2016-10-25,918.25
3530,2016-10-26,910.58
3531,2016-10-27,905.31
3532,2016-10-28,903.5
3533,2016-10-31,905.09
3534,2016-11-01,902.58
3535,2016-11-02,890.21
3536,2016-11-03,884.93
3537,2016-11-04,880.12
3538,2016-11-07,894.77
3539,2016-11-08,902.45
3540,2016-11-09,880.15
3541,2016-11-10,875.63
3542,2016-11-11,849.1
3543,2016-11-14,838.96
3544,2016-11-15,841.49
3545,2016-11-16,847.15
3546,2016-11-17,847.19
3547,2016-11-18,844.53
3548,2016-11-21,847.4
3549,2016-11-22,857.45
3550,2016-11-23,855.92
3551,2016-11-24,852.02
3552,2016-11-25,855.78
3553,2016-11-28,863.17
3554,2016-11-29,858.47
3555,2016-11-30,862.83
3556,2016-12-01,858.41
3557,2016-12-02,853.07
3558,2016-12-05,853.97
3559,2016-12-06,861.49
3560,2016-12-07,867.61
3561,2016-12-08,879.32
3562,2016-12-09,877.85
3563,2016-12-12,872.24
3564,2016-12-13,877.2
3565,2016-12-14,872.76
3566,2016-12-15,858.65
3567,2016-12-16,856.4
3568,2016-12-19,851.13
3569,2016-12-20,851.31
3570,2016-12-21,851.17
3571,2016-12-22,842.51
3572,2016-12-23,841.6
3573,2016-12-26,842.45
3574,2016-12-27,844.66
3575,2016-12-28,851.18
3576,2016-12-29,858.44
3577,2016-12-30,862.27
3578,2017-01-02,861.88
3579,2017-01-03,868.44
3580,2017-01-04,871.45
3581,2017-01-05,881.72
3582,2017-01-06,881.11
3583,2017-01-09,878.44
3584,2017-01-10,885.7
3585,2017-01-11,886.73
3586,2017-01-12,896.64
3587,2017-01-13,895.98
3588,2017-01-16,889.11
3589,2017-01-17,894.87
3590,2017-01-18,897.89
3591,2017-01-19,894.52
3592,2017-01-20,893.28
3593,2017-01-23,902.14
3594,2017-01-24,908.63
3595,2017-01-25,912.16
3596,2017-01-26,916.73
3597,2017-01-27,915.92
3598,2017-01-30,913.09
3599,2017-01-31,909.23
3600,2017-02-01,913.0
3601,2017-02-02,915.21
3602,2017-02-03,918.87
3603,2017-02-06,922.99
3604,2017-02-07,919.8
3605,2017-02-08,921.68
3606,2017-02-09,925.57
3607,2017-02-10,930.16
3608,2017-02-13,935.45
3609,2017-02-14,934.08
3610,2017-02-15,941.78
3611,2017-02-16,945.62
3612,2017-02-17,939.03
3613,2017-02-20,943.58
3614,2017-02-21,945.64
3615,2017-02-22,950.95
3616,2017-02-23,952.12
3617,2017-02-24,943.52
3618,2017-02-27,940.32
3619,2017-02-28,936.37
3620,2017-03-01,938.47
3621,2017-03-02,936.37
3622,2017-03-03,931.07
3623,2017-03-06,934.42
3624,2017-03-07,936.5
3625,2017-03-08,934.9
3626,2017-03-09,922.94
3627,2017-03-10,926.14
3628,2017-03-13,938.5
3629,2017-03-14,939.97
3630,2017-03-15,943.52
3631,2017-03-16,963.2
3632,2017-03-17,965.57
3633,2017-03-20,972.35
3634,2017-03-21,973.08
3635,2017-03-22,966.97
3636,2017-03-23,967.92
3637,2017-03-24,969.13
3638,2017-03-27,965.71
3639,2017-03-28,970.32
3640,2017-03-29,971.86
3641,2017-03-30,969.47
3642,2017-03-31,958.37
3643,2017-04-03,965.15
3644,2017-04-04,965.17
3645,2017-04-05,969.22
3646,2017-04-06,963.29
3647,2017-04-07,961.61
3648,2017-04-10,958.0
3649,2017-04-11,954.44
3650,2017-04-12,958.2
3651,2017-04-13,962.85
3652,2017-04-14,960.43
3653,2017-04-17,962.71
3654,2017-04-18,957.7
3655,2017-04-19,952.92
3656,2017-04-20,958.45
3657,2017-04-21,961.78
3658,2017-04-24,971.36
3659,2017-04-25,982.65
3660,2017-04-26,982.53
3661,2017-04-27,979.66
3662,2017-04-28,977.96
3663,2017-05-01,979.76
3664,2017-05-02,988.19
3665,2017-05-03,985.74
3666,2017-05-04,980.07
3667,2017-05-05,978.27
3668,2017-05-08,985.11
3669,2017-05-09,990.6
3670,2017-05-10,995.09
3671,2017-05-11,1000.35
3672,2017-05-12,1002.37
3673,2017-05-15,1010.23
3674,2017-05-16,1015.05
3675,2017-05-17,1008.63
3676,2017-05-18,988.38
3677,2017-05-19,995.67
3678,2017-05-22,1003.66
3679,2017-05-23,1004.47
3680,2017-05-24,1005.03
3681,2017-05-25,1014.55
3682,2017-05-26,1017.0
3683,2017-05-29,1015.19
3684,2017-05-30,1011.77
3685,2017-05-31,1005.33
3686,2017-06-01,1008.47
3687,2017-06-02,1015.08
3688,2017-06-05,1017.6
3689,2017-06-06,1015.89
3690,2017-06-07,1015.75
3691,2017-06-08,1019.07
3692,2017-06-09,1018.19
3693,2017-06-12,1008.92
3694,2017-06-13,1009.78
3695,2017-06-14,1013.69
3696,2017-06-15,1003.64
3697,2017-06-16,1003.12
3698,2017-06-19,1012.95
3699,2017-06-20,1008.67
3700,2017-06-21,1006.47
3701,2017-06-22,1008.81
3702,2017-06-23,1011.67
3703,2017-06-26,1019.11
3704,2017-06-27,1016.68
3705,2017-06-28,1012.1
3706,2017-06-29,1014.02
3707,2017-06-30,1010.8
3708,2017-07-03,1014.24
3709,2017-07-04,1006.73
3710,2017-07-05,1009.85
3711,2017-07-06,1006.16
3712,2017-07-07,1002.48
3713,2017-07-10,1009.29
3714,2017-07-11,1018.2
3715,2017-07-12,1029.9
3716,2017-07-13,1040.72
3717,2017-07-14,1047.05
3718,2017-07-17,1051.55
3719,2017-07-18,1053.23
3720,2017-07-19,1060.12
3721,2017-07-20,1059.4
3722,2017-07-21,1060.18
3723,2017-07-24,1064.27
3724,2017-07-25,1061.69
3725,2017-07-26,1062.29
3726,2017-07-27,1068.95
3727,2017-07-28,1062.97
3728,2017-07-31,1066.23
3729,2017-08-01,1069.0
3730,2017-08-02,1069.97
3731,2017-08-03,1064.07
3732,2017-08-04,1067.26
3733,2017-08-07,1075.36
3734,2017-08-08,1078.53
3735,2017-08-09,1068.92
3736,2017-08-10,1056.21
3737,2017-08-11,1042.8
3738,2017-08-14,1053.65
3739,2017-08-15,1052.51
3740,2017-08-16,1060.27
3741,2017-08-17,1063.33
3742,2017-08-18,1059.54
3743,2017-08-21,1063.66
3744,2017-08-22,1072.52
3745,2017-08-23,1075.6
3746,2017-08-24,1082.45
3747,2017-08-25,1085.37
3748,2017-08-28,1085.08
3749,2017-08-29,1081.23
3750,2017-08-30,1088.0
3751,2017-08-31,1087.7
3752,2017-09-01,1091.36
3753,2017-09-04,1083.34
3754,2017-09-05,1084.93
3755,2017-09-06,1083.18
3756,2017-09-07,1090.1
3757,2017-09-08,1091.17
3758,2017-09-11,1099.18
3759,2017-09-12,1102.26
3760,2017-09-13,1099.46
3761,2017-09-14,1099.89
3762,2017-09-15,1102.16
3763,2017-09-18,1112.92
3764,2017-09-19,1109.63
3765,2017-09-20,1112.07
3766,2017-09-21,1108.19
3767,2017-09-22,1102.25
3768,2017-09-25,1088.26
3769,2017-09-26,1080.11
3770,2017-09-27,1078.57
3771,2017-09-28,1072.38
3772,2017-09-29,1081.72
3773,2017-10-02,1082.97
3774,2017-10-03,1097.03
3775,2017-10-04,1101.84
3776,2017-10-05,1102.76
3777,2017-10-06,1103.12
3778,2017-10-09,1100.42
3779,2017-10-10,1112.53
3780,2017-10-11,1117.33
3781,2017-10-12,1121.62
3782,2017-10-13,1125.91
3783,2017-10-16,1131.82
3784,2017-10-17,1125.66
3785,2017-10-18,1126.9
3786,2017-10-19,1116.91
3787,2017-10-20,1119.69
3788,2017-10-23,1115.9
3789,2017-10-24,1113.32
3790,2017-10-25,1114.09
3791,2017-10-26,1108.17
3792,2017-10-27,1110.22
3793,2017-10-30,1115.53
3794,2017-10-31,1119.08
3795,2017-11-01,1128.94
3796,2017-11-02,1127.31
3797,2017-11-03,1126.18
3798,2017-11-06,1131.03
3799,2017-11-07,1134.55
3800,2017-11-08,1134.68
3801,2017-11-09,1133.78
3802,2017-11-10,1128.49
3803,2017-11-13,1123.26
3804,2017-11-14,1118.32
3805,2017-11-15,1111.12
3806,2017-11-16,1125.36
3807,2017-11-17,1136.45
3808,2017-11-20,1136.1
3809,2017-11-21,1150.98
3810,2017-11-22,1156.67
3811,2017-11-23,1152.4
3812,2017-11-24,1154.26
3813,2017-11-27,1144.33
3814,2017-11-28,1146.5
3815,2017-11-29,1141.38
3816,2017-11-30,1120.79
3817,2017-12-01,1115.94
3818,2017-12-04,1121.95
3819,2017-12-05,1117.69
3820,2017-12-06,1101.2
3821,2017-12-07,1100.54
3822,2017-12-08,1110.78
3823,2017-12-11,1119.97
3824,2017-12-12,1112.37
3825,2017-12-13,1118.81
3826,2017-12-14,1121.22
3827,2017-12-15,1118.5
3828,2017-12-18,1130.39
3829,2017-12-19,1132.2
3830,2017-12-20,1132.85
3831,2017-12-21,1134.38
3832,2017-12-22,1141.09
3833,2017-12-25,1141.11
3834,2017-12-26,1138.63
3835,2017-12-27,1144.39
3836,2017-12-28,1153.58
3837,2017-12-29,1158.45
3838,2018-01-01,1157.55
3839,2018-01-02,1177.98
3840,2018-01-03,1184.21
3841,2018-01-04,1192.56
3842,2018-01-05,1201.01
3843,2018-01-08,1206.86
3844,2018-01-09,1205.14
3845,2018-01-10,1197.53
3846,2018-01-11,1197.01
3847,2018-01-12,1208.17
3848,2018-01-15,1210.64
3849,2018-01-16,1217.87
3850,2018-01-17,1222.62
3851,2018-01-18,1227.52
3852,2018-01-19,1232.6
3853,2018-01-22,1238.5
3854,2018-01-23,1252.39
3855,2018-01-24,1258.75
3856,2018-01-25,1263.45
3857,2018-01-26,1273.07
3858,2018-01-29,1267.98
3859,2018-01-30,1247.63
3860,2018-01-31,1254.59
3861,2018-02-01,1248.65
3862,2018-02-02,1230.84
3863,2018-02-05,1209.34
3864,2018-02-06,1176.18
3865,2018-02-07,1173.38
3866,2018-02-08,1163.09
3867,2018-02-09,1142.85
3868,2018-02-12,1153.37
3869,2018-02-13,1164.49
3870,2018-02-14,1185.33
3871,2018-02-15,1202.62
3872,2018-02-16,1199.73
3873,2018-02-19,1201.04
3874,2018-02-20,1194.53
3875,2018-02-21,1209.67
3876,2018-02-22,1200.9
3877,2018-02-23,1216.43
3878,2018-02-26,1221.08
3879,2018-02-27,1212.33
3880,2018-02-28,1195.19
3881,2018-03-01,1192.25
3882,2018-03-02,1182.06
3883,2018-03-05,1176.12
3884,2018-03-06,1193.93
3885,2018-03-07,1189.2
3886,2018-03-08,1195.24
3887,2018-03-09,1207.23
3888,2018-03-12,1222.2
3889,2018-03-13,1223.83
3890,2018-03-14,1218.7
3891,2018-03-15,1216.24
3892,2018-03-16,1213.14
3893,2018-03-19,1203.59
3894,2018-03-20,1209.89
3895,2018-03-21,1209.62
3896,2018-03-22,1196.73
3897,2018-03-23,1172.1
3898,2018-03-26,1182.28
3899,2018-03-27,1185.18
3900,2018-03-28,1162.67
3901,2018-03-29,1169.27
3902,2018-03-30,1170.88
3903,2018-04-02,1169.43
3904,2018-04-03,1170.15
3905,2018-04-04,1155.64
3906,2018-04-05,1166.48
3907,2018-04-06,1161.97
3908,2018-04-09,1163.07
3909,2018-04-10,1175.32
3910,2018-04-11,1175.53
3911,2018-04-12,1176.88
3912,2018-04-13,1170.09
3913,2018-04-16,1163.25
3914,2018-04-17,1164.36
3915,2018-04-18,1176.14
3916,2018-04-19,1184.13
3917,2018-04-20,1168.24
3918,2018-04-23,1158.26
3919,2018-04-24,1154.21
3920,2018-04-25,1140.27
3921,2018-04-26,1144.34
3922,2018-04-27,1156.3
3923,2018-04-30,1164.43
3924,2018-05-01,1162.48
3925,2018-05-02,1151.44
3926,2018-05-03,1137.85
3927,2018-05-04,1136.17
3928,2018-05-07,1139.55
3929,2018-05-08,1142.66
3930,2018-05-09,1143.76
3931,2018-05-10,1156.55
3932,2018-05-11,1164.49
3933,2018-05-14,1168.9
3934,2018-05-15,1150.27
3935,2018-05-16,1155.1
3936,2018-05-17,1144.07
3937,2018-05-18,1137.75
3938,2018-05-21,1136.49
3939,2018-05-22,1142.05
3940,2018-05-23,1133.1
3941,2018-05-24,1135.06
3942,2018-05-25,1136.62
3943,2018-05-28,1137.0
3944,2018-05-29,1126.25
3945,2018-05-30,1112.75
3946,2018-05-31,1120.71
3947,2018-06-01,1130.22
3948,2018-06-04,1146.74
3949,2018-06-05,1144.44
3950,2018-06-06,1150.17
3951,2018-06-07,1149.68
3952,2018-06-08,1135.39
3953,2018-06-11,1139.46
3954,2018-06-12,1140.64
3955,2018-06-13,1135.68
3956,2018-06-14,1125.71
3957,2018-06-15,1113.76
3958,2018-06-18,1105.98
3959,2018-06-19,1085.03
3960,2018-06-20,1093.26
3961,2018-06-21,1080.19
3962,2018-06-22,1088.0
3963,2018-06-25,1071.06
3964,2018-06-26,1067.75
3965,2018-06-27,1052.12
3966,2018-06-28,1046.71
3967,2018-06-29,1069.52
3968,2018-07-02,1059.32
3969,2018-07-03,1057.7
