,Date,close
2916,2014-06-19,1471.5
2917,2014-06-20,1456.81
2918,2014-06-23,1455.56
2919,2014-06-24,1469.5
2920,2014-06-25,1472.56
2921,2014-06-26,1470.25
2922,2014-06-27,1477.25
2923,2014-06-30,1486.0
2924,2014-07-01,1509.5
2925,2014-07-02,1510.38
2926,2014-07-03,1499.69
2927,2014-07-04,1499.0
2928,2014-07-07,1494.31
2929,2014-07-08,1496.88
2930,2014-07-09,1505.19
2931,2014-07-10,1513.19
2932,2014-07-11,1511.75
2933,2014-07-14,1494.13
2934,2014-07-15,1483.06
2935,2014-07-16,1485.38
2936,2014-07-17,1501.63
2937,2014-07-18,1489.25
2938,2014-07-21,1490.19
2939,2014-07-22,1486.88
2940,2014-07-23,1482.19
2941,2014-07-24,1468.06
2942,2014-07-25,1478.25
2943,2014-07-28,1488.13
2944,2014-07-29,1479.5
2945,2014-07-30,1479.63
2946,2014-07-31,1460.63
2947,2014-08-01,1463.69
2948,2014-08-04,1461.69
2949,2014-08-05,1457.44
2950,2014-08-06,1463.69
2951,2014-08-07,1479.31
2952,2014-08-08,1475.38
2953,2014-08-11,1469.88
2954,2014-08-12,1469.0
2955,2014-08-13,1468.63
2956,2014-08-14,1466.5
2957,2014-08-15,1456.0
2958,2014-08-18,1444.75
2959,2014-08-19,1438.94
2960,2014-08-20,1427.5
2961,2014-08-21,1420.88
2962,2014-08-22,1421.81
2963,2014-08-25,1417.25
2964,2014-08-26,1417.94
2965,2014-08-27,1418.56
2966,2014-08-28,1424.5
2967,2014-08-29,1424.25
2968,2014-09-01,1424.0
2969,2014-09-02,1409.38
2970,2014-09-03,1413.13
2971,2014-09-04,1405.94
2972,2014-09-05,1409.75
2973,2014-09-08,1400.44
2974,2014-09-09,1388.44
2975,2014-09-10,1382.75
2976,2014-09-11,1370.06
2977,2014-09-12,1371.63
2978,2014-09-15,1363.31
2979,2014-09-16,1366.75
2980,2014-09-17,1352.75
2981,2014-09-18,1346.56
2982,2014-09-19,1336.38
2983,2014-09-22,1325.5
2984,2014-09-23,1332.38
2985,2014-09-24,1317.19
2986,2014-09-25,1314.38
2987,2014-09-26,1300.63
2988,2014-09-29,1308.0
2989,2014-09-30,1301.0
2990,2014-10-01,1283.19
2991,2014-10-02,1268.38
2992,2014-10-03,1224.56
2993,2014-10-06,1246.0
2994,2014-10-07,1258.63
2995,2014-10-08,1279.75
2996,2014-10-09,1274.25
2997,2014-10-10,1262.38
2998,2014-10-13,1263.5
2999,2014-10-14,1265.75
3000,2014-10-15,1261.88
3001,2014-10-16,1247.38
3002,2014-10-17,1261.75
3003,2014-10-20,1268.63
3004,2014-10-21,1280.44
3005,2014-10-22,1262.31
3006,2014-10-23,1256.0
3007,2014-10-24,1250.0
3008,2014-10-27,1257.25
3009,2014-10-28,1266.75
3010,2014-10-29,1261.0
3011,2014-10-30,1245.5
3012,2014-10-31,1236.5
3013,2014-11-03,1239.5
3014,2014-11-04,1225.19
3015,2014-11-05,1204.5
3016,2014-11-06,1195.25
3017,2014-11-07,1217.19
3018,2014-11-10,1198.0
3019,2014-11-11,1202.63
3020,2014-11-12,1203.13
3021,2014-11-13,1196.5
3022,2014-11-14,1213.63
3023,2014-11-17,1201.38
3024,2014-11-18,1206.25
3025,2014-11-19,1188.38
3026,2014-11-20,1212.44
3027,2014-11-21,1227.75
3028,2014-11-24,1204.25
3029,2014-11-25,1224.63
3030,2014-11-26,1228.63
3031,2014-11-27,1218.0
3032,2014-11-28,1200.88
3033,2014-12-01,1239.13
3034,2014-12-02,1216.5
3035,2014-12-03,1226.06
3036,2014-12-04,1237.0
3037,2014-12-05,1223.0
3038,2014-12-08,1234.13
3039,2014-12-09,1247.06
3040,2014-12-10,1241.63
3041,2014-12-11,1241.0
3042,2014-12-12,1229.75
3043,2014-12-15,1209.63
3044,2014-12-16,1198.13
3045,2014-12-17,1193.38
3046,2014-12-18,1200.75
3047,2014-12-19,1198.88
3048,2014-12-22,1182.0
3049,2014-12-23,1193.13
3050,2014-12-24,1192.0
3051,2014-12-25,1192.0
3052,2014-12-26,1217.25
3053,2014-12-29,1201.06
3054,2014-12-30,1217.75
3055,2014-12-31,1208.0
3056,2015-01-01,1209.65
3057,2015-01-02,1202.06
3058,2015-01-05,1212.69
3059,2015-01-06,1219.44
3060,2015-01-07,1218.5
3061,2015-01-08,1218.63
3062,2015-01-09,1233.31
3063,2015-01-12,1241.88
3064,2015-01-13,1240.75
3065,2015-01-14,1232.13
3066,2015-01-15,1259.5
3067,2015-01-16,1267.13
3068,2015-01-19,1267.0
3069,2015-01-20,1283.13
3070,2015-01-21,1272.88
3071,2015-01-22,1285.13
3072,2015-01-23,1268.75
3073,2015-01-26,1252.5
3074,2015-01-27,1264.0
3075,2015-01-28,1254.75
3076,2015-01-29,1221.63
3077,2015-01-30,1241.56
3078,2015-02-02,1227.5
3079,2015-02-03,1234.63
3080,2015-02-04,1241.0
3081,2015-02-05,1254.5
3082,2015-02-06,1223.75
3083,2015-02-09,1218.75
3084,2015-02-10,1209.0
3085,2015-02-11,1193.88
3086,2015-02-12,1198.63
3087,2015-02-13,1207.63
3088,2015-02-16,1208.88
3089,2015-02-17,1177.5
3090,2015-02-18,1174.63
3091,2015-02-19,1171.25
3092,2015-02-20,1164.88
3093,2015-02-23,1164.25
3094,2015-02-24,1164.25
3095,2015-02-25,1171.5
3096,2015-02-26,1174.5
3097,2015-02-27,1188.75
3098,2015-03-02,1190.25
3099,2015-03-03,1185.75
3100,2015-03-04,1182.63
3101,2015-03-05,1179.75
3102,2015-03-06,1161.25
3103,2015-03-09,1147.13
3104,2015-03-10,1128.63
3105,2015-03-11,1120.25
3106,2015-03-12,1117.75
3107,2015-03-13,1118.38
3108,2015-03-16,1108.13
3109,2015-03-17,1095.63
3110,2015-03-18,1118.13
3111,2015-03-19,1125.63
3112,2015-03-20,1138.88
3113,2015-03-23,1147.38
3114,2015-03-24,1141.88
3115,2015-03-25,1145.5
3116,2015-03-26,1153.5
3117,2015-03-27,1138.0
3118,2015-03-30,1121.25
3119,2015-03-31,1141.94
3120,2015-04-01,1164.56
3121,2015-04-02,1155.63
3122,2015-04-03,1155.93
3123,2015-04-06,1177.31
3124,2015-04-07,1172.63
3125,2015-04-08,1166.0
3126,2015-04-09,1156.25
3127,2015-04-10,1172.63
3128,2015-04-13,1154.13
3129,2015-04-14,1151.88
3130,2015-04-15,1162.5
3131,2015-04-16,1159.75
3132,2015-04-17,1171.5
3133,2015-04-20,1149.0
3134,2015-04-21,1150.13
3135,2015-04-22,1130.0
3136,2015-04-23,1136.88
3137,2015-04-24,1124.25
3138,2015-04-27,1148.0
3139,2015-04-28,1157.5
3140,2015-04-29,1154.19
3141,2015-04-30,1145.63
3142,2015-05-01,1131.88
3143,2015-05-04,1147.75
3144,2015-05-05,1145.5
3145,2015-05-06,1144.25
3146,2015-05-07,1131.8
3147,2015-05-08,1141.5
3148,2015-05-11,1126.35
3149,2015-05-12,1133.8
3150,2015-05-13,1148.45
3151,2015-05-14,1158.5
3152,2015-05-15,1167.93
3153,2015-05-18,1176.45
3154,2015-05-19,1150.25
3155,2015-05-20,1155.88
3156,2015-05-21,1154.35
3157,2015-05-22,1146.25
3158,2015-05-25,1151.75
3159,2015-05-26,1125.42
3160,2015-05-27,1118.75
3161,2015-05-28,1116.83
3162,2015-05-29,1112.37
3163,2015-06-01,1103.58
3164,2015-06-02,1113.56
3165,2015-06-03,1103.82
3166,2015-06-04,1100.0
3167,2015-06-05,1096.38
3168,2015-06-08,1102.46
3169,2015-06-09,1107.2
3170,2015-06-10,1115.12
3171,2015-06-11,1108.37
3172,2015-06-12,1095.08
3173,2015-06-15,1087.38
3174,2015-06-16,1081.68
3175,2015-06-17,1081.85
3176,2015-06-18,1082.75
3177,2015-06-19,1084.75
3178,2015-06-22,1061.85
3179,2015-06-23,1066.45
3180,2015-06-24,1076.85
3181,2015-06-25,1085.15
3182,2015-06-26,1082.8
3183,2015-06-29,1081.25
3184,2015-06-30,1078.93
3185,2015-07-01,1082.38
3186,2015-07-02,1084.25
3187,2015-07-03,1083.2
3188,2015-07-06,1063.66
3189,2015-07-07,1039.25
3190,2015-07-08,1031.9
3191,2015-07-09,1024.85
3192,2015-07-10,1031.88
3193,2015-07-13,1034.1
3194,2015-07-14,1024.85
3195,2015-07-15,1021.83
3196,2015-07-16,1010.5
3197,2015-07-17,994.25
3198,2015-07-20,978.1
3199,2015-07-21,978.3
3200,2015-07-22,979.3
3201,2015-07-23,977.85
3202,2015-07-24,987.7
3203,2015-07-27,982.5
3204,2015-07-28,984.65
3205,2015-07-29,986.35
3206,2015-07-30,989.7
3207,2015-07-31,983.38
3208,2015-08-03,961.55
3209,2015-08-04,954.39
3210,2015-08-05,949.8
3211,2015-08-06,951.8
3212,2015-08-07,963.25
3213,2015-08-10,986.0
3214,2015-08-11,986.85
3215,2015-08-12,1000.33
3216,2015-08-13,992.6
3217,2015-08-14,992.25
3218,2015-08-17,998.92
3219,2015-08-18,995.35
3220,2015-08-19,1014.92
3221,2015-08-20,1032.23
3222,2015-08-21,1019.5
3223,2015-08-24,991.45
3224,2015-08-25,977.25
3225,2015-08-26,982.9
3226,2015-08-27,1000.35
3227,2015-08-28,1018.05
3228,2015-08-31,1009.5
3229,2015-09-01,1002.53
3230,2015-09-02,1014.65
3231,2015-09-03,1006.63
3232,2015-09-04,990.75
3233,2015-09-07,988.15
3234,2015-09-08,1003.85
3235,2015-09-09,981.3
3236,2015-09-10,980.78
3237,2015-09-11,969.85
3238,2015-09-14,955.1
3239,2015-09-15,962.85
3240,2015-09-16,973.65
3241,2015-09-17,984.45
3242,2015-09-18,981.8
3243,2015-09-21,970.75
3244,2015-09-22,935.75
3245,2015-09-23,931.79
3246,2015-09-24,954.97
3247,2015-09-25,946.55
3248,2015-09-28,918.65
3249,2015-09-29,916.9
3250,2015-09-30,907.25
3251,2015-10-01,904.98
3252,2015-10-02,910.0
3253,2015-10-05,914.2
3254,2015-10-06,935.88
3255,2015-10-07,945.88
3256,2015-10-08,949.03
3257,2015-10-09,982.95
3258,2015-10-12,996.17
3259,2015-10-13,989.45
3260,2015-10-14,998.25
3261,2015-10-15,1004.6
3262,2015-10-16,1015.0
3263,2015-10-19,1012.75
3264,2015-10-20,1019.65
3265,2015-10-21,1004.85
3266,2015-10-22,1010.45
3267,2015-10-23,1001.38
3268,2015-10-26,996.05
3269,2015-10-27,987.1
3270,2015-10-28,1000.84
3271,2015-10-29,991.7
3272,2015-10-30,985.13
3273,2015-11-02,977.15
3274,2015-11-03,962.38
3275,2015-11-04,954.4
3276,2015-11-05,950.5
3277,2015-11-06,941.15
3278,2015-11-09,912.9
3279,2015-11-10,900.4
3280,2015-11-11,881.8
3281,2015-11-12,877.85
3282,2015-11-13,859.5
3283,2015-11-16,866.0
3284,2015-11-17,854.1
3285,2015-11-18,849.42
3286,2015-11-19,856.0
3287,2015-11-20,854.45
3288,2015-11-23,845.25
3289,2015-11-24,843.25
3290,2015-11-25,844.3
3291,2015-11-26,852.53
3292,2015-11-27,835.75
3293,2015-11-30,831.3
3294,2015-12-01,838.85
3295,2015-12-02,831.45
3296,2015-12-03,846.85
3297,2015-12-04,879.45
3298,2015-12-07,855.28
3299,2015-12-08,848.03
3300,2015-12-09,857.45
3301,2015-12-10,854.8
3302,2015-12-11,840.3
3303,2015-12-14,848.35
3304,2015-12-15,855.4
3305,2015-12-16,873.9
3306,2015-12-17,843.78
3307,2015-12-18,859.3
3308,2015-12-21,872.75
3309,2015-12-22,871.33
3310,2015-12-23,868.7
3311,2015-12-24,882.53
3312,2015-12-25,882.1
3313,2015-12-28,880.35
3314,2015-12-29,888.0
3315,2015-12-30,871.25
3316,2015-12-31,891.55
3317,2016-01-01,891.1
3318,2016-01-04,883.55
3319,2016-01-05,888.3
3320,2016-01-06,876.85
3321,2016-01-07,877.75
3322,2016-01-08,879.05
3323,2016-01-11,844.55
3324,2016-01-12,836.38
3325,2016-01-13,848.45
3326,2016-01-14,835.75
3327,2016-01-15,829.35
3328,2016-01-18,820.6
3329,2016-01-19,827.18
3330,2016-01-20,820.9
3331,2016-01-21,818.45
3332,2016-01-22,832.5
3333,2016-01-25,858.8
3334,2016-01-26,874.5
3335,2016-01-27,881.95
3336,2016-01-28,865.3
3337,2016-01-29,871.45
3338,2016-02-01,870.25
3339,2016-02-02,855.9
3340,2016-02-03,879.6
3341,2016-02-04,908.7
3342,2016-02-05,911.6
3343,2016-02-08,924.95
3344,2016-02-09,933.3
3345,2016-02-10,934.75
3346,2016-02-11,960.2
3347,2016-02-12,955.35
3348,2016-02-15,937.1
3349,2016-02-16,930.45
3350,2016-02-17,942.55
3351,2016-02-18,944.75
3352,2016-02-19,939.4
3353,2016-02-22,928.08
3354,2016-02-23,944.5
3355,2016-02-24,937.84
3356,2016-02-25,926.55
3357,2016-02-26,914.25
3358,2016-02-29,933.85
3359,2016-03-01,938.55
3360,2016-03-02,934.7
3361,2016-03-03,949.05
3362,2016-03-04,978.8
3363,2016-03-07,999.5
3364,2016-03-08,983.18
3365,2016-03-09,979.4
3366,2016-03-10,979.3
3367,2016-03-11,961.75
3368,2016-03-14,958.78
3369,2016-03-15,957.6
3370,2016-03-16,977.15
3371,2016-03-17,984.0
3372,2016-03-18,972.53
3373,2016-03-21,982.48
3374,2016-03-22,995.35
3375,2016-03-23,959.38
3376,2016-03-24,948.15
3377,2016-03-25,947.88
3378,2016-03-28,945.75
3379,2016-03-29,969.25
3380,2016-03-30,962.48
3381,2016-03-31,975.7
3382,2016-04-01,957.05
3383,2016-04-04,941.75
3384,2016-04-05,952.05
3385,2016-04-06,945.43
3386,2016-04-07,957.7
3387,2016-04-08,967.7
3388,2016-04-11,989.85
3389,2016-04-12,1000.25
3390,2016-04-13,999.0
3391,2016-04-14,990.3
3392,2016-04-15,983.85
3393,2016-04-18,977.9
3394,2016-04-19,1013.5
3395,2016-04-20,1017.0
3396,2016-04-21,1025.3
3397,2016-04-22,1008.9
3398,2016-04-25,1015.95
3399,2016-04-26,1013.45
3400,2016-04-27,1026.24
3401,2016-04-28,1050.3
3402,2016-04-29,1076.4
3403,2016-05-02,1079.8
3404,2016-05-03,1065.85
3405,2016-05-04,1056.24
3406,2016-05-05,1062.3
3407,2016-05-06,1079.9
3408,2016-05-09,1044.85
3409,2016-05-10,1053.45
3410,2016-05-11,1066.4
3411,2016-05-12,1047.65
3412,2016-05-13,1051.65
3413,2016-05-16,1050.38
3414,2016-05-17,1054.3
3415,2016-05-18,1028.45
3416,2016-05-19,1014.7
3417,2016-05-20,1022.7
3418,2016-05-23,1011.55
3419,2016-05-24,999.15
3420,2016-05-25,992.75
3421,2016-05-26,993.49
3422,2016-05-27,976.35
3423,2016-05-30,969.27
3424,2016-05-31,979.4
3425,2016-06-01,970.87
3426,2016-06-02,958.55
3427,2016-06-03,987.03
3428,2016-06-06,996.05
3429,2016-06-07,999.45
3430,2016-06-08,1010.35
3431,2016-06-09,1003.1
3432,2016-06-10,991.65
3433,2016-06-13,990.84
3434,2016-06-14,975.88
3435,2016-06-15,975.99
3436,2016-06-16,970.7
3437,2016-06-17,969.9
3438,2016-06-20,985.9
3439,2016-06-21,979.4
3440,2016-06-22,975.85
3441,2016-06-23,965.9
3442,2016-06-24,985.4
3443,2016-06-27,979.49
3444,2016-06-28,978.6
3445,2016-06-29,1009.05
3446,2016-06-30,1024.4
3447,2016-07-01,1058.95
3448,2016-07-04,1069.55
3449,2016-07-05,1071.54
3450,2016-07-06,1086.65
3451,2016-07-07,1090.15
3452,2016-07-08,1097.35
3453,2016-07-11,1101.6
3454,2016-07-12,1092.65
3455,2016-07-13,1097.09
3456,2016-07-14,1103.15
3457,2016-07-15,1091.9
3458,2016-07-18,1096.6
3459,2016-07-19,1092.7
3460,2016-07-20,1087.1
3461,2016-07-21,1102.75
3462,2016-07-22,1082.09
3463,2016-07-25,1084.24
3464,2016-07-26,1094.0
3465,2016-07-27,1136.5
3466,2016-07-28,1134.1
3467,2016-07-29,1148.58
3468,2016-08-01,1158.55
3469,2016-08-02,1166.3
3470,2016-08-03,1163.45
3471,2016-08-04,1158.95
3472,2016-08-05,1145.85
3473,2016-08-08,1150.55
3474,2016-08-09,1155.55
3475,2016-08-10,1176.25
3476,2016-08-11,1139.8
3477,2016-08-12,1123.25
3478,2016-08-15,1110.9
3479,2016-08-16,1117.45
3480,2016-08-17,1118.35
3481,2016-08-18,1130.75
3482,2016-08-19,1114.3
3483,2016-08-22,1103.2
3484,2016-08-23,1104.28
3485,2016-08-24,1079.34
3486,2016-08-25,1073.5
3487,2016-08-26,1073.8
3488,2016-08-29,1077.25
3489,2016-08-30,1057.1
3490,2016-08-31,1052.11
3491,2016-09-01,1048.15
3492,2016-09-02,1063.84
3493,2016-09-05,1071.25
3494,2016-09-06,1098.75
3495,2016-09-07,1089.85
3496,2016-09-08,1084.65
3497,2016-09-09,1062.4
3498,2016-09-12,1055.8
3499,2016-09-13,1036.1
3500,2016-09-14,1037.0
3501,2016-09-15,1032.1
3502,2016-09-16,1016.24
3503,2016-09-19,1020.95
3504,2016-09-20,1029.94
3505,2016-09-21,1051.45
3506,2016-09-22,1054.84
3507,2016-09-23,1054.0
3508,2016-09-26,1039.95
3509,2016-09-27,1026.35
3510,2016-09-28,1029.74
3511,2016-09-29,1027.55
3512,2016-09-30,1027.35
3513,2016-10-03,1007.05
3514,2016-10-04,985.75
3515,2016-10-05,977.7
3516,2016-10-06,964.9
3517,2016-10-07,967.99
3518,2016-10-10,964.95
3519,2016-10-11,947.88
3520,2016-10-12,942.7
3521,2016-10-13,937.29
3522,2016-10-14,935.74
3523,2016-10-17,937.65
3524,2016-10-18,944.75
3525,2016-10-19,943.4
3526,2016-10-20,934.45
3527,2016-10-21,934.0
3528,2016-10-24,940.55
3529,2016-10-25,964.74
3530,2016-10-26,962.86
3531,2016-10-27,964.3
3532,2016-10-28,980.6
3533,2016-10-31,981.89
3534,2016-11-01,992.05
3535,2016-11-02,991.03
3536,2016-11-03,996.19
3537,2016-11-04,998.65
3538,2016-11-07,999.9
3539,2016-11-08,1002.95
3540,2016-11-09,1000.9
3541,2016-11-10,975.35
3542,2016-11-11,945.15
3543,2016-11-14,933.39
3544,2016-11-15,939.55
3545,2016-11-16,945.08
3546,2016-11-17,933.85
3547,2016-11-18,921.95
3548,2016-11-21,938.45
3549,2016-11-22,940.05
3550,2016-11-23,931.95
3551,2016-11-24,915.55
3552,2016-11-25,908.25
3553,2016-11-28,924.45
3554,2016-11-29,918.04
3555,2016-11-30,912.5
3556,2016-12-01,916.35
3557,2016-12-02,929.24
3558,2016-12-05,937.5
3559,2016-12-06,934.96
3560,2016-12-07,940.8
3561,2016-12-08,938.35
3562,2016-12-09,915.85
3563,2016-12-12,932.0
3564,2016-12-13,935.45
3565,2016-12-14,924.98
3566,2016-12-15,897.2
3567,2016-12-16,927.6
3568,2016-12-19,916.0
3569,2016-12-20,922.46
3570,2016-12-21,916.6
3571,2016-12-22,905.49
3572,2016-12-23,891.74
3573,2016-12-26,891.74
3574,2016-12-27,903.7
3575,2016-12-28,898.75
3576,2016-12-29,900.0
3577,2016-12-30,903.1
3578,2017-01-02,903.1
3579,2017-01-03,936.51
3580,2017-01-04,943.34
3581,2017-01-05,967.99
3582,2017-01-06,968.2
3583,2017-01-09,977.6
3584,2017-01-10,979.05
3585,2017-01-11,972.15
3586,2017-01-12,977.55
3587,2017-01-13,984.85
3588,2017-01-16,982.75
3589,2017-01-17,976.0
3590,2017-01-18,963.34
3591,2017-01-19,959.45
3592,2017-01-20,978.2
3593,2017-01-23,982.35
3594,2017-01-24,996.0
3595,2017-01-25,980.5
3596,2017-01-26,978.15
3597,2017-01-27,985.6
3598,2017-01-30,989.8
3599,2017-01-31,995.0
3600,2017-02-01,998.95
3601,2017-02-02,1000.42
3602,2017-02-03,1004.77
3603,2017-02-06,1014.85
3604,2017-02-07,1005.4
3605,2017-02-08,1016.95
3606,2017-02-09,1014.5
3607,2017-02-10,1011.5
3608,2017-02-13,998.5
3609,2017-02-14,1001.75
3610,2017-02-15,1011.35
3611,2017-02-16,1012.76
3612,2017-02-17,1003.33
3613,2017-02-20,1005.5
3614,2017-02-21,1003.55
3615,2017-02-22,1003.8
3616,2017-02-23,1009.61
3617,2017-02-24,1027.5
3618,2017-02-27,1028.58
3619,2017-02-28,1024.27
3620,2017-03-01,1016.28
3621,2017-03-02,988.0
3622,2017-03-03,998.75
3623,2017-03-06,978.53
3624,2017-03-07,960.85
3625,2017-03-08,946.75
3626,2017-03-09,935.25
3627,2017-03-10,942.5
3628,2017-03-13,939.82
3629,2017-03-14,937.72
3630,2017-03-15,954.0
3631,2017-03-16,957.92
3632,2017-03-17,964.97
3633,2017-03-20,970.6
3634,2017-03-21,970.13
3635,2017-03-22,963.53
3636,2017-03-23,962.5
3637,2017-03-24,964.67
3638,2017-03-27,968.4
3639,2017-03-28,954.6
3640,2017-03-29,954.2
3641,2017-03-30,948.77
3642,2017-03-31,950.35
3643,2017-04-03,956.75
3644,2017-04-04,960.9
3645,2017-04-05,961.9
3646,2017-04-06,958.55
3647,2017-04-07,954.6
3648,2017-04-10,939.09
3649,2017-04-11,970.69
3650,2017-04-12,973.53
3651,2017-04-13,973.58
3652,2017-04-14,973.15
3653,2017-04-17,984.02
3654,2017-04-18,975.8
3655,2017-04-19,967.45
3656,2017-04-20,979.17
3657,2017-04-21,972.38
3658,2017-04-24,961.3
3659,2017-04-25,955.84
3660,2017-04-26,950.7
3661,2017-04-27,943.33
3662,2017-04-28,946.19
3663,2017-05-01,931.4
3664,2017-05-02,927.12
3665,2017-05-03,897.43
3666,2017-05-04,903.62
3667,2017-05-05,913.41
3668,2017-05-08,918.55
3669,2017-05-09,905.64
3670,2017-05-10,911.29
3671,2017-05-11,918.4
3672,2017-05-12,921.28
3673,2017-05-15,929.4
3674,2017-05-16,941.36
3675,2017-05-17,946.4
3676,2017-05-18,932.88
3677,2017-05-19,939.75
3678,2017-05-22,949.19
3679,2017-05-23,946.35
3680,2017-05-24,949.87
3681,2017-05-25,947.81
3682,2017-05-26,960.57
3683,2017-05-29,955.1
3684,2017-05-30,939.09
3685,2017-05-31,950.01
3686,2017-06-01,931.76
3687,2017-06-02,954.45
3688,2017-06-05,953.97
3689,2017-06-06,960.55
3690,2017-06-07,945.0
3691,2017-06-08,937.89
3692,2017-06-09,940.15
3693,2017-06-12,944.4
3694,2017-06-13,926.46
3695,2017-06-14,937.5
3696,2017-06-15,924.41
3697,2017-06-16,929.9
3698,2017-06-19,925.04
3699,2017-06-20,922.36
3700,2017-06-21,928.28
3701,2017-06-22,925.78
3702,2017-06-23,930.17
3703,2017-06-26,917.95
3704,2017-06-27,918.59
3705,2017-06-28,921.0
3706,2017-06-29,920.79
3707,2017-06-30,925.87
3708,2017-07-03,905.79
3709,2017-07-04,913.65
3710,2017-07-05,910.33
3711,2017-07-06,911.27
3712,2017-07-07,907.06
3713,2017-07-10,901.4
3714,2017-07-11,901.93
3715,2017-07-12,916.56
3716,2017-07-13,905.76
3717,2017-07-14,921.28
3718,2017-07-17,926.78
3719,2017-07-18,927.46
3720,2017-07-19,920.96
3721,2017-07-20,927.47
3722,2017-07-21,934.85
3723,2017-07-24,930.94
3724,2017-07-25,926.78
3725,2017-07-26,931.56
3726,2017-07-27,924.98
3727,2017-07-28,935.33
3728,2017-07-31,940.6
3729,2017-08-01,945.52
3730,2017-08-02,947.55
3731,2017-08-03,964.1
3732,2017-08-04,964.23
3733,2017-08-07,967.95
3734,2017-08-08,971.83
3735,2017-08-09,975.45
3736,2017-08-10,981.73
3737,2017-08-11,985.0
3738,2017-08-14,968.5
3739,2017-08-15,961.97
3740,2017-08-16,979.31
3741,2017-08-17,974.55
3742,2017-08-18,977.91
3743,2017-08-21,982.25
3744,2017-08-22,977.3
3745,2017-08-23,977.95
3746,2017-08-24,979.3
3747,2017-08-25,974.65
3748,2017-08-28,989.25
3749,2017-08-29,995.47
3750,2017-08-30,990.55
3751,2017-08-31,999.15
3752,2017-09-01,1007.55
3753,2017-09-04,1007.55
3754,2017-09-05,1006.2
3755,2017-09-06,1004.03
3756,2017-09-07,1018.35
3757,2017-09-08,1007.6
3758,2017-09-11,991.9
3759,2017-09-12,989.82
3760,2017-09-13,981.35
3761,2017-09-14,984.8
3762,2017-09-15,969.05
3763,2017-09-18,961.19
3764,2017-09-19,952.85
3765,2017-09-20,944.35
3766,2017-09-21,938.41
3767,2017-09-22,933.34
3768,2017-09-25,941.6
3769,2017-09-26,924.73
3770,2017-09-27,920.69
3771,2017-09-28,924.89
3772,2017-09-29,912.05
3773,2017-10-02,912.95
3774,2017-10-03,912.0
3775,2017-10-04,914.99
3776,2017-10-05,915.25
3777,2017-10-06,916.2
3778,2017-10-09,916.5
3779,2017-10-10,931.95
3780,2017-10-11,932.35
3781,2017-10-12,938.2
3782,2017-10-13,945.79
3783,2017-10-16,931.03
3784,2017-10-17,934.7
3785,2017-10-18,921.45
3786,2017-10-19,924.64
3787,2017-10-20,923.84
3788,2017-10-23,925.1
3789,2017-10-24,923.38
3790,2017-10-25,924.05
3791,2017-10-26,918.55
3792,2017-10-27,916.77
3793,2017-10-30,919.3
3794,2017-10-31,919.38
3795,2017-11-01,933.1
3796,2017-11-02,925.63
3797,2017-11-03,921.25
3798,2017-11-06,935.9
3799,2017-11-07,922.25
3800,2017-11-08,931.7
3801,2017-11-09,937.68
3802,2017-11-10,929.45
3803,2017-11-13,932.35
3804,2017-11-14,926.65
3805,2017-11-15,931.27
3806,2017-11-16,933.4
3807,2017-11-17,951.93
3808,2017-11-20,923.07
3809,2017-11-21,934.03
3810,2017-11-22,938.64
3811,2017-11-23,935.4
3812,2017-11-24,942.04
3813,2017-11-27,948.2
3814,2017-11-28,949.5
3815,2017-11-29,939.55
3816,2017-11-30,942.95
3817,2017-12-01,939.99
3818,2017-12-04,926.24
3819,2017-12-05,916.15
3820,2017-12-06,901.35
3821,2017-12-07,893.85
3822,2017-12-08,888.28
3823,2017-12-11,888.32
3824,2017-12-12,880.6
3825,2017-12-13,887.69
3826,2017-12-14,882.04
3827,2017-12-15,893.65
3828,2017-12-18,911.8
3829,2017-12-19,914.08
3830,2017-12-20,919.43
3831,2017-12-21,916.33
3832,2017-12-22,917.04
3833,2017-12-25,917.04
3834,2017-12-26,922.42
3835,2017-12-27,920.2
3836,2017-12-28,928.25
3837,2017-12-29,928.25
3838,2018-01-01,928.25
3839,2018-01-02,944.3
3840,2018-01-03,957.2
3841,2018-01-04,963.74
3842,2018-01-05,969.28
3843,2018-01-08,972.85
3844,2018-01-09,966.1
3845,2018-01-10,971.55
3846,2018-01-11,984.68
3847,2018-01-12,994.32
3848,2018-01-15,998.64
3849,2018-01-16,999.01
3850,2018-01-17,1000.54
3851,2018-01-18,1001.54
3852,2018-01-19,1013.2
3853,2018-01-22,996.68
3854,2018-01-23,1007.68
3855,2018-01-24,1015.86
3856,2018-01-25,1013.65
3857,2018-01-26,1011.65
3858,2018-01-29,1006.6
3859,2018-01-30,996.93
3860,2018-01-31,1002.0
3861,2018-02-01,1007.72
3862,2018-02-02,991.22
3863,2018-02-05,991.22
3864,2018-02-06,990.77
3865,2018-02-07,980.58
3866,2018-02-08,972.57
3867,2018-02-09,965.42
3868,2018-02-12,970.8
3869,2018-02-13,974.24
3870,2018-02-14,996.45
3871,2018-02-15,1002.1
3872,2018-02-16,1005.41
3873,2018-02-19,1006.48
3874,2018-02-20,1000.14
3875,2018-02-21,990.7
3876,2018-02-22,997.37
3877,2018-02-23,996.76
3878,2018-02-26,1000.15
3879,2018-02-27,982.86
3880,2018-02-28,983.58
3881,2018-03-01,966.44
3882,2018-03-02,966.15
3883,2018-03-05,961.51
