,Date,close
2938,2014-07-21,1698.048
2939,2014-07-22,1733.055
2940,2014-07-23,1743.178
2941,2014-07-24,1757.096
2942,2014-07-25,1755.831
2943,2014-07-28,1750.77
2944,2014-07-29,1768.062
2945,2014-07-30,1727.572
2946,2014-07-31,1711.545
2947,2014-08-01,1696.783
2948,2014-08-04,1698.47
2949,2014-08-05,1698.47
2950,2014-08-06,1716.606
2951,2014-08-07,1681.177
2952,2014-08-08,1692.143
2953,2014-08-11,1724.198
2954,2014-08-12,1716.184
2955,2014-08-13,1720.402
2956,2014-08-14,1708.593
2957,2014-08-15,1729.259
2958,2014-08-18,1743.599
2959,2014-08-19,1657.558
2960,2014-08-20,1669.368
2961,2014-08-21,1662.62
2962,2014-08-22,1639.844
2963,2014-08-25,1639.844
2964,2014-08-26,1639.422
2965,2014-08-27,1641.109
2966,2014-08-28,1595.136
2967,2014-08-29,1609.055
2968,2014-09-01,1606.946
2969,2014-09-02,1619.599
2970,2014-09-03,1595.136
2971,2014-09-04,1606.946
2972,2014-09-05,1599.776
2973,2014-09-08,1595.136
2974,2014-09-09,1579.109
2975,2014-09-10,1570.674
2976,2014-09-11,1559.708
2977,2014-09-12,1559.286
2978,2014-09-15,1553.803
2979,2014-09-16,1548.741
2980,2014-09-17,1532.714
2981,2014-09-18,1532.292
2982,2014-09-19,1512.891
2983,2014-09-22,1459.748
2984,2014-09-23,1469.027
2985,2014-09-24,1516.265
2986,2014-09-25,1472.823
2987,2014-09-26,1461.013
2988,2014-09-29,1451.312
2989,2014-09-30,1446.673
2990,2014-10-01,1426.006
2991,2014-10-02,1406.183
2992,2014-10-03,1392.265
2993,2014-10-06,1413.353
2994,2014-10-07,1407.027
2995,2014-10-08,1397.748
2996,2014-10-09,1404.918
2997,2014-10-10,1361.054
2998,2014-10-13,1400.7
2999,2014-10-14,1422.632
3000,2014-10-15,1390.156
3001,2014-10-16,1399.013
3002,2014-10-17,1419.258
3003,2014-10-20,1399.435
3004,2014-10-21,1425.163
3005,2014-10-22,1404.074
3006,2014-10-23,1399.013
3007,2014-10-24,1372.441
3008,2014-10-27,1358.945
3009,2014-10-28,1376.237
3010,2014-10-29,1374.972
3011,2014-10-30,1362.741
3012,2014-10-31,1358.523
3013,2014-11-03,1358.523
3014,2014-11-04,1358.523
3015,2014-11-05,1366.115
3016,2014-11-06,1373.285
3017,2014-11-07,1413.775
3018,2014-11-10,1410.401
3019,2014-11-11,1396.061
3020,2014-11-12,1402.809
3021,2014-11-13,1402.809
3022,2014-11-14,1398.591
3023,2014-11-17,1407.448
3024,2014-11-18,1400.278
3025,2014-11-19,1370.754
3026,2014-11-20,1334.904
3027,2014-11-21,1401.965
3028,2014-11-24,1367.38
3029,2014-11-25,1344.183
3030,2014-11-26,1354.305
3031,2014-11-27,1321.829
3032,2014-11-28,1279.652
3033,2014-12-01,1251.815
3034,2014-12-02,1278.808
3035,2014-12-03,1280.917
3036,2014-12-04,1265.312
3037,2014-12-05,1243.38
3038,2014-12-08,1212.169
3039,2014-12-09,1192.345
3040,2014-12-10,1169.57
3041,2014-12-11,1148.059
3042,2014-12-12,1117.692
3043,2014-12-15,1076.358
3044,2014-12-16,1111.787
3045,2014-12-17,1119.801
3046,2014-12-18,1121.91
3047,2014-12-19,1161.978
3048,2014-12-22,1153.964
3049,2014-12-23,1166.196
3050,2014-12-24,1154.808
3051,2014-12-25,1154.808
3052,2014-12-26,1154.808
3053,2014-12-29,1186.862
3054,2014-12-30,1172.522
3055,2014-12-31,1171.257
3056,2015-01-01,1171.257
3057,2015-01-02,1162.4
3058,2015-01-05,1110.522
3059,2015-01-06,1117.27
3060,2015-01-07,1131.61
3061,2015-01-08,1170.413
3062,2015-01-09,1160.713
3063,2015-01-12,1139.624
3064,2015-01-13,1144.685
3065,2015-01-14,1083.95
3066,2015-01-15,1137.093
3067,2015-01-16,1170.835
3068,2015-01-19,1153.964
3069,2015-01-20,1174.631
3070,2015-01-21,1203.733
3071,2015-01-22,1224.822
3072,2015-01-23,1202.046
3073,2015-01-26,1207.529
3074,2015-01-27,1195.72
3075,2015-01-28,1199.937
3076,2015-01-29,1192.345
3077,2015-01-30,1217.23
3078,2015-02-02,1251.815
3079,2015-02-03,1314.659
3080,2015-02-04,1288.087
3081,2015-02-05,1297.366
3082,2015-02-06,1269.529
3083,2015-02-09,1301.162
3084,2015-02-10,1261.094
3085,2015-02-11,1242.958
3086,2015-02-12,1260.672
3087,2015-02-13,1323.516
3088,2015-02-16,1340.387
3089,2015-02-17,1339.122
3090,2015-02-18,1339.122
3091,2015-02-19,1326.047
3092,2015-02-20,1333.639
3093,2015-02-23,1304.958
3094,2015-02-24,1386.36
3095,2015-02-25,1383.407
3096,2015-02-26,1362.741
3097,2015-02-27,1363.584
3098,2015-03-02,1345.87
3099,2015-03-03,1348.4
3100,2015-03-04,1327.312
3101,2015-03-05,1330.264
3102,2015-03-06,1307.91
3103,2015-03-09,1302.006
3104,2015-03-10,1240.849
3105,2015-03-11,1241.693
3106,2015-03-12,1210.903
3107,2015-03-13,1172.1
3108,2015-03-16,1194.454
3109,2015-03-17,1234.101
3110,2015-03-18,1229.883
3111,2015-03-19,1253.08
3112,2015-03-20,1298.21
3113,2015-03-23,1342.074
3114,2015-03-24,1342.074
3115,2015-03-25,1337.013
3116,2015-03-26,1301.162
3117,2015-03-27,1271.638
3118,2015-03-30,1275.434
3119,2015-03-31,1242.958
3120,2015-04-01,1240.005
3121,2015-04-02,1207.529
3122,2015-04-03,1207.529
3123,2015-04-06,1207.529
3124,2015-04-07,1240.427
3125,2015-04-08,1239.162
3126,2015-04-09,1225.665
3127,2015-04-10,1234.522
3128,2015-04-13,1194.454
3129,2015-04-14,1231.148
3130,2015-04-15,1241.693
3131,2015-04-16,1239.584
3132,2015-04-17,1219.76
3133,2015-04-20,1249.706
3134,2015-04-21,1234.101
3135,2015-04-22,1250.971
3136,2015-04-23,1291.883
3137,2015-04-24,1319.298
3138,2015-04-27,1323.516
3139,2015-04-28,1340.809
3140,2015-04-29,1319.298
3141,2015-04-30,1316.768
3142,2015-05-01,1355.992
3143,2015-05-04,1355.992
3144,2015-05-05,1358.523
3145,2015-05-06,1345.026
3146,2015-05-07,1297.366
3147,2015-05-08,1316.346
3148,2015-05-11,1326.047
3149,2015-05-12,1328.577
3150,2015-05-13,1323.938
3151,2015-05-14,1306.645
3152,2015-05-15,1293.149
3153,2015-05-18,1323.231
3154,2015-05-19,1271.224
3155,2015-05-20,1262.18
3156,2015-05-21,1270.32
3157,2015-05-22,1273.938
3158,2015-05-25,1273.938
3159,2015-05-26,1243.638
3160,2015-05-27,1247.256
3161,2015-05-28,1244.995
3162,2015-05-29,1247.708
3163,2015-06-01,1229.619
3164,2015-06-02,1251.326
3165,2015-06-03,1236.402
3166,2015-06-04,1197.058
3167,2015-06-05,1200.224
3168,2015-06-08,1183.039
3169,2015-06-09,1189.37
3170,2015-06-10,1219.67
3171,2015-06-11,1217.409
3172,2015-06-12,1212.434
3173,2015-06-15,1194.345
3174,2015-06-16,1186.657
3175,2015-06-17,1177.612
3176,2015-06-18,1205.651
3177,2015-06-19,1198.867
3178,2015-06-22,1217.861
3179,2015-06-23,1226.453
3180,2015-06-24,1242.281
3181,2015-06-25,1208.364
3182,2015-06-26,1177.16
3183,2015-06-29,1177.16
3184,2015-06-30,1129.676
3185,2015-07-01,1139.625
3186,2015-07-02,1150.93
3187,2015-07-03,1129.223
3188,2015-07-06,1106.612
3189,2015-07-07,1075.408
3190,2015-07-08,1074.051
3191,2015-07-09,1090.784
3192,2015-07-10,1110.23
3193,2015-07-13,1133.293
3194,2015-07-14,1117.918
3195,2015-07-15,1115.656
3196,2015-07-16,1133.293
3197,2015-07-17,1126.058
3198,2015-07-20,1121.535
3199,2015-07-21,1131.937
3200,2015-07-22,1067.268
3201,2015-07-23,1056.414
3202,2015-07-24,1016.165
3203,2015-07-27,1022.497
3204,2015-07-28,1034.255
3205,2015-07-29,1056.414
3206,2015-07-30,1058.223
3207,2015-07-31,1069.529
3208,2015-08-03,1028.376
3209,2015-08-04,1048.274
3210,2015-08-05,1085.809
3211,2015-08-06,1063.197
3212,2015-08-07,1077.217
3213,2015-08-10,1093.497
3214,2015-08-11,1038.777
3215,2015-08-12,1037.42
3216,2015-08-13,1041.943
3217,2015-08-14,1040.134
3218,2015-08-17,1025.21
3219,2015-08-18,1006.216
3220,2015-08-19,969.133
3221,2015-08-20,988.127
3222,2015-08-21,963.706
3223,2015-08-24,875.069
3224,2015-08-25,923.458
3225,2015-08-26,913.056
3226,2015-08-27,997.172
3227,2015-08-28,1023.853
3228,2015-08-31,1023.853
3229,2015-09-01,955.114
3230,2015-09-02,962.802
3231,2015-09-03,1003.955
3232,2015-09-04,951.496
3233,2015-09-07,963.706
3234,2015-09-08,983.152
3235,2015-09-09,1019.331
3236,2015-09-10,958.732
3237,2015-09-11,956.471
3238,2015-09-14,966.42
3239,2015-09-15,980.891
3240,2015-09-16,1016.165
3241,2015-09-17,1001.694
3242,2015-09-18,993.101
3243,2015-09-21,973.203
3244,2015-09-22,923.91
3245,2015-09-23,941.999
3246,2015-09-24,921.197
3247,2015-09-25,927.98
3248,2015-09-28,871.994
3249,2015-09-29,885.47
3250,2015-09-30,908.986
3251,2015-10-01,930.693
3252,2015-10-02,942.451
3253,2015-10-05,963.254
3254,2015-10-06,958.28
3255,2015-10-07,1002.146
3256,2015-10-08,1035.611
3257,2015-10-09,1080.382
3258,2015-10-12,1065.006
3259,2015-10-13,1051.439
3260,2015-10-14,1042.395
3261,2015-10-15,1035.611
3262,2015-10-16,1021.592
3263,2015-10-19,991.293
3264,2015-10-20,988.579
3265,2015-10-21,991.745
3266,2015-10-22,1009.834
3267,2015-10-23,1031.541
3268,2015-10-26,1022.949
3269,2015-10-27,986.77
3270,2015-10-28,992.197
3271,2015-10-29,952.401
3272,2015-10-30,941.095
3273,2015-11-02,927.98
3274,2015-11-03,957.375
3275,2015-11-04,967.324
3276,2015-11-05,935.216
3277,2015-11-06,881.852
3278,2015-11-09,861.412
3279,2015-11-10,856.075
3280,2015-11-11,835.453
3281,2015-11-12,793.486
3282,2015-11-13,799.003
3283,2015-11-16,793.848
3284,2015-11-17,793.305
3285,2015-11-18,796.561
3286,2015-11-19,803.797
3287,2015-11-20,800.903
3288,2015-11-23,788.059
3289,2015-11-24,792.13
3290,2015-11-25,771.96
3291,2015-11-26,753.599
3292,2015-11-27,730.445
3293,2015-11-30,720.767
3294,2015-12-01,735.058
3295,2015-12-02,736.595
3296,2015-12-03,712.175
3297,2015-12-04,712.446
3298,2015-12-07,692.096
3299,2015-12-08,653.747
3300,2015-12-09,677.805
3301,2015-12-10,663.153
3302,2015-12-11,627.879
3303,2015-12-14,605.358
3304,2015-12-15,621.276
3305,2015-12-16,635.657
3306,2015-12-17,633.125
3307,2015-12-18,648.682
3308,2015-12-21,648.229
3309,2015-12-22,658.45
3310,2015-12-23,703.763
3311,2015-12-24,702.316
3312,2015-12-25,702.316
3313,2015-12-28,702.316
3314,2015-12-29,701.683
3315,2015-12-30,687.935
3316,2015-12-31,687.393
3317,2016-01-01,687.393
3318,2016-01-04,665.686
3319,2016-01-05,674.73
3320,2016-01-06,641.627
3321,2016-01-07,609.337
3322,2016-01-08,589.801
3323,2016-01-11,575.33
3324,2016-01-12,558.868
3325,2016-01-13,560.406
3326,2016-01-14,594.233
3327,2016-01-15,556.245
3328,2016-01-18,550.638
3329,2016-01-19,567.189
3330,2016-01-20,525.403
3331,2016-01-21,581.389
3332,2016-01-22,586.907
3333,2016-01-25,578.676
3334,2016-01-26,601.921
3335,2016-01-27,605.9
3336,2016-01-28,614.674
3337,2016-01-29,611.779
3338,2016-02-01,613.317
3339,2016-02-02,571.983
3340,2016-02-03,581.751
3341,2016-02-04,644.521
3342,2016-02-05,641.446
3343,2016-02-08,639.908
3344,2016-02-09,602.463
3345,2016-02-10,591.339
3346,2016-02-11,573.521
3347,2016-02-12,630.05
3348,2016-02-15,627.336
3349,2016-02-16,626.794
3350,2016-02-17,672.017
3351,2016-02-18,667.947
3352,2016-02-19,662.429
3353,2016-02-22,719.049
3354,2016-02-23,675.544
3355,2016-02-24,618.925
3356,2016-02-25,623.99
3357,2016-02-26,647.687
3358,2016-02-29,658.45
3359,2016-03-01,669.665
3360,2016-03-02,704.035
3361,2016-03-03,719.32
3362,2016-03-04,784.894
3363,2016-03-07,812.028
3364,2016-03-08,742.927
3365,2016-03-09,751.79
3366,2016-03-10,714.436
3367,2016-03-11,737.862
3368,2016-03-14,738.224
3369,2016-03-15,689.925
3370,2016-03-16,690.468
3371,2016-03-17,743.469
3372,2016-03-18,751.338
3373,2016-03-21,741.208
3374,2016-03-22,738.676
3375,2016-03-23,719.501
3376,2016-03-24,704.035
3377,2016-03-25,704.035
3378,2016-03-28,704.035
3379,2016-03-29,678.348
3380,2016-03-30,717.783
3381,2016-03-31,708.014
3382,2016-04-01,698.608
3383,2016-04-04,696.166
3384,2016-04-05,664.329
3385,2016-04-06,662.701
3386,2016-04-07,657.998
3387,2016-04-08,687.845
3388,2016-04-11,703.854
3389,2016-04-12,731.35
3390,2016-04-13,798.461
3391,2016-04-14,812.661
3392,2016-04-15,814.018
3393,2016-04-18,828.851
3394,2016-04-19,872.356
3395,2016-04-20,901.751
3396,2016-04-21,893.43
3397,2016-04-22,893.249
3398,2016-04-25,841.423
3399,2016-04-26,838.257
3400,2016-04-27,837.715
3401,2016-04-28,855.352
3402,2016-04-29,843.955
3403,2016-05-02,843.955
3404,2016-05-03,791.677
3405,2016-05-04,746.002
3406,2016-05-05,751.7
3407,2016-05-06,764.001
3408,2016-05-09,717.511
3409,2016-05-10,737.138
3410,2016-05-11,756.765
3411,2016-05-12,730.174
3412,2016-05-13,744.193
3413,2016-05-16,759.75
3414,2016-05-17,779.105
3415,2016-05-18,762.825
3416,2016-05-19,736.867
3417,2016-05-20,739.761
3418,2016-05-23,733.882
3419,2016-05-24,738.676
3420,2016-05-25,757.217
3421,2016-05-26,770.422
3422,2016-05-27,760.021
3423,2016-05-30,760.021
3424,2016-05-31,744.374
3425,2016-06-01,729.993
3426,2016-06-02,728.636
3427,2016-06-03,753.961
3428,2016-06-06,801.174
3429,2016-06-07,795.838
3430,2016-06-08,814.922
3431,2016-06-09,777.929
3432,2016-06-10,748.263
3433,2016-06-13,744.736
3434,2016-06-14,714.255
3435,2016-06-15,743.469
3436,2016-06-16,729.902
3437,2016-06-17,751.429
3438,2016-06-20,770.875
3439,2016-06-21,766.714
3440,2016-06-22,772.231
3441,2016-06-23,787.336
3442,2016-06-24,774.493
3443,2016-06-27,761.468
3444,2016-06-28,795.114
3445,2016-06-29,823.424
3446,2016-06-30,852.729
3447,2016-07-01,850.196
3448,2016-07-04,861.231
3449,2016-07-05,846.036
3450,2016-07-06,843.322
3451,2016-07-07,852.096
3452,2016-07-08,869.552
3453,2016-07-11,897.59
3454,2016-07-12,907.63
3455,2016-07-13,902.384
3456,2016-07-14,907.63
3457,2016-07-15,901.298
3458,2016-07-18,883.48
3459,2016-07-19,857.884
3460,2016-07-20,837.895
3461,2016-07-21,849.473
3462,2016-07-22,836.448
3463,2016-07-25,833.102
3464,2016-07-26,860.145
3465,2016-07-27,872.175
3466,2016-07-28,869.19
3467,2016-07-29,854.447
3468,2016-08-01,871.27
3469,2016-08-02,847.845
3470,2016-08-03,857.975
3471,2016-08-04,888.998
3472,2016-08-05,917.126
3473,2016-08-08,947.426
3474,2016-08-09,949.235
3475,2016-08-10,939.286
3476,2016-08-11,954.662
3477,2016-08-12,940.643
3478,2016-08-15,942.904
3479,2016-08-16,949.235
3480,2016-08-17,946.069
3481,2016-08-18,972.299
3482,2016-08-19,952.401
3483,2016-08-22,934.311
3484,2016-08-23,975.464
3485,2016-08-24,951.496
3486,2016-08-25,946.974
3487,2016-08-26,976.821
3488,2016-08-29,976.821
3489,2016-08-30,941.095
3490,2016-08-31,895.329
3491,2016-09-01,881.943
3492,2016-09-02,900.394
3493,2016-09-05,908.082
3494,2016-09-06,901.841
3495,2016-09-07,903.56
3496,2016-09-08,918.483
3497,2016-09-09,920.292
3498,2016-09-12,896.324
3499,2016-09-13,875.612
3500,2016-09-14,887.551
3501,2016-09-15,906.273
3502,2016-09-16,891.892
3503,2016-09-19,924.814
3504,2016-09-20,933.859
3505,2016-09-21,950.592
3506,2016-09-22,989.936
3507,2016-09-23,993.101
3508,2016-09-26,989.031
3509,2016-09-27,974.56
3510,2016-09-28,992.197
3511,2016-09-29,1056.414
3512,2016-09-30,1051.439
3513,2016-10-03,1069.981
3514,2016-10-04,1086.261
3515,2016-10-05,1088.975
3516,2016-10-06,1087.166
3517,2016-10-07,1114.752
3518,2016-10-10,1145.956
3519,2016-10-11,1120.631
3520,2016-10-12,1120.179
3521,2016-10-13,1070.885
3522,2016-10-14,1093.045
3523,2016-10-17,1079.478
3524,2016-10-18,1096.21
3525,2016-10-19,1101.637
3526,2016-10-20,1100.28
3527,2016-10-21,1104.351
3528,2016-10-24,1107.064
3529,2016-10-25,1140.529
3530,2016-10-26,1121.535
3531,2016-10-27,1110.23
3532,2016-10-28,1115.204
3533,2016-10-31,1116.561
3534,2016-11-01,1106.159
3535,2016-11-02,1095.758
3536,2016-11-03,1073.599
3537,2016-11-04,1054.605
3538,2016-11-07,1104.803
3539,2016-11-08,1156.809
3540,2016-11-09,1210.173
3541,2016-11-10,1209.268
3542,2016-11-11,1175.351
3543,2016-11-14,1208.816
3544,2016-11-15,1150.026
3545,2016-11-16,1136.007
3546,2016-11-17,1156.809
3547,2016-11-18,1142.79
3548,2016-11-21,1150.026
3549,2016-11-22,1206.555
3550,2016-11-23,1232.784
3551,2016-11-24,1230.976
3552,2016-11-25,1226.453
3553,2016-11-28,1225.096
3554,2016-11-29,1188.013
3555,2016-11-30,1188.013
3556,2016-12-01,1211.077
3557,2016-12-02,1179.421
3558,2016-12-05,1211.53
3559,2016-12-06,1185.752
3560,2016-12-07,1231.88
3561,2016-12-08,1241.377
3562,2016-12-09,1225.549
3563,2016-12-12,1266.702
3564,2016-12-13,1231.428
3565,2016-12-14,1226.001
3566,2016-12-15,1186.657
3567,2016-12-16,1180.326
3568,2016-12-19,1159.523
3569,2016-12-20,1169.472
3570,2016-12-21,1168.115
3571,2016-12-22,1149.122
3572,2016-12-23,1137.363
3573,2016-12-26,1137.363
3574,2016-12-27,1137.363
3575,2016-12-28,1186.205
3576,2016-12-29,1176.708
3577,2016-12-30,1181.682
3578,2017-01-02,1181.682
3579,2017-01-03,1203.842
3580,2017-01-04,1187.561
3581,2017-01-05,1190.727
3582,2017-01-06,1191.179
3583,2017-01-09,1212.434
3584,2017-01-10,1266.25
3585,2017-01-11,1284.339
3586,2017-01-12,1300.619
3587,2017-01-13,1315.543
3588,2017-01-16,1336.346
3589,2017-01-17,1297.001
3590,2017-01-18,1315.995
3591,2017-01-19,1308.307
3592,2017-01-20,1302.428
3593,2017-01-23,1300.167
3594,2017-01-24,1339.059
3595,2017-01-25,1318.256
3596,2017-01-26,1307.403
3597,2017-01-27,1311.473
3598,2017-01-30,1280.269
3599,2017-01-31,1300.167
3600,2017-02-01,1304.689
3601,2017-02-02,1296.097
3602,2017-02-03,1263.988
3603,2017-02-06,1253.135
3604,2017-02-07,1255.848
3605,2017-02-08,1213.338
3606,2017-02-09,1210.173
3607,2017-02-10,1239.116
3608,2017-02-13,1248.16
3609,2017-02-14,1259.014
3610,2017-02-15,1284.339
3611,2017-02-16,1278.912
3612,2017-02-17,1261.275
3613,2017-02-20,1266.25
3614,2017-02-21,1271.224
3615,2017-02-22,1236.855
3616,2017-02-23,1218.765
3617,2017-02-24,1183.039
3618,2017-02-27,1198.867
3619,2017-02-28,1173.542
3620,2017-03-01,1224.192
3621,2017-03-02,1217.409
3622,2017-03-03,1232.332
3623,2017-03-06,1209.268
3624,2017-03-07,1214.243
3625,2017-03-08,1199.319
3626,2017-03-09,1130.128
3627,2017-03-10,1125.605
3628,2017-03-13,1153.644
3629,2017-03-14,1153.192
3630,2017-03-15,1161.784
3631,2017-03-16,1191.631
3632,2017-03-17,1205.651
3633,2017-03-20,1208.816
3634,2017-03-21,1160.88
3635,2017-03-22,1150.026
3636,2017-03-23,1135.102
3637,2017-03-24,1126.058
3638,2017-03-27,1082.643
3639,2017-03-28,1109.777
3640,2017-03-29,1139.625
3641,2017-03-30,1149.122
3642,2017-03-31,1116.109
3643,2017-04-03,1110.682
3644,2017-04-04,1135.555
3645,2017-04-05,1155.453
3646,2017-04-06,1152.287
3647,2017-04-07,1164.497
3648,2017-04-10,1190.275
3649,2017-04-11,1188.918
3650,2017-04-12,1146.86
3651,2017-04-13,1147.765
3652,2017-04-14,1147.765
3653,2017-04-17,1147.765
3654,2017-04-18,1083.548
3655,2017-04-19,1084.905
3656,2017-04-20,1088.07
3657,2017-04-21,1077.669
3658,2017-04-24,1098.472
3659,2017-04-25,1091.236
3660,2017-04-26,1095.306
3661,2017-04-27,1043.299
3662,2017-04-28,1062.745
3663,2017-05-01,1062.745
3664,2017-05-02,1057.771
3665,2017-05-03,1036.516
3666,2017-05-04,1010.286
3667,2017-05-05,1031.089
3668,2017-05-08,1017.522
3669,2017-05-09,1040.134
3670,2017-05-10,1052.796
3671,2017-05-11,1061.389
3672,2017-05-12,1052.796
3673,2017-05-15,1076.764
3674,2017-05-16,1084.452
3675,2017-05-17,1078.121
3676,2017-05-18,1080.382
3677,2017-05-19,1098.924
3678,2017-05-22,1099.376
3679,2017-05-23,1086.261
3680,2017-05-24,1096.21
3681,2017-05-25,1093.949
3682,2017-05-26,1089.879
3683,2017-05-29,1089.879
3684,2017-05-30,1087.618
3685,2017-05-31,1060.936
3686,2017-06-01,1071.79
3687,2017-06-02,1071.79
3688,2017-06-05,1053.701
3689,2017-06-06,1065.911
3690,2017-06-07,1058.675
3691,2017-06-08,1069.981
3692,2017-06-09,1092.14
3693,2017-06-12,1086.713
3694,2017-06-13,1085.357
3695,2017-06-14,1065.911
3696,2017-06-15,1049.178
3697,2017-06-16,1047.369
3698,2017-06-19,1066.363
3699,2017-06-20,1031.089
3700,2017-06-21,1031.541
3701,2017-06-22,1037.872
3702,2017-06-23,1034.255
3703,2017-06-26,1032.898
3704,2017-06-27,1057.318
3705,2017-06-28,1066.363
3706,2017-06-29,1075.86
3707,2017-06-30,1063.65
3708,2017-07-03,1098.472
3709,2017-07-04,1110.23
3710,2017-07-05,1116.561
3711,2017-07-06,1127.414
3712,2017-07-07,1123.797
3713,2017-07-10,1142.79
3714,2017-07-11,1144.599
3715,2017-07-12,1167.211
3716,2017-07-13,1166.759
3717,2017-07-14,1180.326
3718,2017-07-17,1196.154
3719,2017-07-18,1187.109
3720,2017-07-19,1193.44
3721,2017-07-20,1189.37
3722,2017-07-21,1180.778
3723,2017-07-24,1164.95
3724,2017-07-25,1215.147
3725,2017-07-26,1223.74
3726,2017-07-27,1231.88
3727,2017-07-28,1233.689
3728,2017-07-31,1246.351
3729,2017-08-01,1232.332
3730,2017-08-02,1219.217
3731,2017-08-03,1227.81
3732,2017-08-04,1234.593
3733,2017-08-07,1262.632
3734,2017-08-08,1263.988
3735,2017-08-09,1249.517
3736,2017-08-10,1244.09
3737,2017-08-11,1208.364
3738,2017-08-14,1230.976
3739,2017-08-15,1213.791
3740,2017-08-16,1237.307
3741,2017-08-17,1231.88
3742,2017-08-18,1221.931
3743,2017-08-21,1235.498
3744,2017-08-22,1261.275
3745,2017-08-23,1275.746
3746,2017-08-24,1281.625
3747,2017-08-25,1299.715
3748,2017-08-28,1299.715
3749,2017-08-29,1309.664
3750,2017-08-30,1315.543
3751,2017-08-31,1335.441
3752,2017-09-01,1342.225
3753,2017-09-04,1344.034
3754,2017-09-05,1340.868
3755,2017-09-06,1342.677
3756,2017-09-07,1318.256
3757,2017-09-08,1268.511
3758,2017-09-11,1283.887
3759,2017-09-12,1300.619
3760,2017-09-13,1273.938
3761,2017-09-14,1231.428
3762,2017-09-15,1203.389
3763,2017-09-18,1204.746
3764,2017-09-19,1215.147
3765,2017-09-20,1222.835
3766,2017-09-21,1215.6
3767,2017-09-22,1216.504
3768,2017-09-25,1202.033
3769,2017-09-26,1192.988
3770,2017-09-27,1187.561
3771,2017-09-28,1180.778
3772,2017-09-29,1188.918
3773,2017-10-02,1209.721
3774,2017-10-03,1216.504
3775,2017-10-04,1227.358
3776,2017-10-05,1240.472
3777,2017-10-06,1248.16
3778,2017-10-09,1247.708
3779,2017-10-10,1263.084
3780,2017-10-11,1235.95
3781,2017-10-12,1244.09
3782,2017-10-13,1264.441
3783,2017-10-16,1282.53
3784,2017-10-17,1279.817
3785,2017-10-18,1257.205
3786,2017-10-19,1263.084
3787,2017-10-20,1251.326
3788,2017-10-23,1248.16
3789,2017-10-24,1259.918
3790,2017-10-25,1223.288
3791,2017-10-26,1244.542
3792,2017-10-27,1231.428
3793,2017-10-30,1239.568
3794,2017-10-31,1232.332
3795,2017-11-01,1272.581
3796,2017-11-02,1307.403
3797,2017-11-03,1291.122
3798,2017-11-06,1324.135
3799,2017-11-07,1316.9
3800,2017-11-08,1335.441
3801,2017-11-09,1292.931
3802,2017-11-10,1287.957
3803,2017-11-13,1287.052
3804,2017-11-14,1254.944
3805,2017-11-15,1235.95
3806,2017-11-16,1225.549
3807,2017-11-17,1233.237
3808,2017-11-20,1230.523
3809,2017-11-21,1252.683
3810,2017-11-22,1261.727
3811,2017-11-23,1275.746
3812,2017-11-24,1275.746
3813,2017-11-27,1259.466
3814,2017-11-28,1247.708
3815,2017-11-29,1221.026
3816,2017-11-30,1216.504
3817,2017-12-01,1218.313
3818,2017-12-04,1230.071
3819,2017-12-05,1216.504
3820,2017-12-06,1209.268
3821,2017-12-07,1201.58
3822,2017-12-08,1213.338
3823,2017-12-11,1240.925
3824,2017-12-12,1250.421
3825,2017-12-13,1251.778
3826,2017-12-14,1255.396
3827,2017-12-15,1283.887
3828,2017-12-18,1297.001
3829,2017-12-19,1279.817
3830,2017-12-20,1297.454
3831,2017-12-21,1328.658
3832,2017-12-22,1323.683
3833,2017-12-25,1323.683
3834,2017-12-26,1323.683
3835,2017-12-27,1344.034
3836,2017-12-28,1356.244
3837,2017-12-29,1377.046
3838,2018-01-01,1377.046
3839,2018-01-02,1382.925
3840,2018-01-03,1396.854
3841,2018-01-04,1412.954
3842,2018-01-05,1412.411
3843,2018-01-08,1434.118
3844,2018-01-09,1453.112
3845,2018-01-10,1446.6
3846,2018-01-11,1472.467
3847,2018-01-12,1490.014
3848,2018-01-15,1501.41
3849,2018-01-16,1465.232
3850,2018-01-17,1453.474
3851,2018-01-18,1443.344
3852,2018-01-19,1459.624
3853,2018-01-22,1440.811
3854,2018-01-23,1424.531
3855,2018-01-24,1411.507
3856,2018-01-25,1418.923
3857,2018-01-26,1431.224
3858,2018-01-29,1447.142
3859,2018-01-30,1419.828
3860,2018-01-31,1414.582
3861,2018-02-01,1411.868
3862,2018-02-02,1390.342
3863,2018-02-05,1395.045
3864,2018-02-06,1358.686
3865,2018-02-07,1367.73
3866,2018-02-08,1334.084
3867,2018-02-09,1334.446
3868,2018-02-12,1361.218
3869,2018-02-13,1385.277
3870,2018-02-14,1424.169
3871,2018-02-15,1445.333
3872,2018-02-16,1426.702
3873,2018-02-19,1412.773
3874,2018-02-20,1348.013
3875,2018-02-21,1351.269
3876,2018-02-22,1375.871
3877,2018-02-23,1371.167
3878,2018-02-26,1395.045
3879,2018-02-27,1379.308
3880,2018-02-28,1342.405
3881,2018-03-01,1318.528
3882,2018-03-02,1277.646
3883,2018-03-05,1299.715
3884,2018-03-06,1327.753
3885,2018-03-07,1305.684
3886,2018-03-08,1269.687
3887,2018-03-09,1298.629
3888,2018-03-12,1303.694
