,Date,close
2881,2014-05-01,31.2033
2882,2014-05-02,31.0119
2883,2014-05-05,31.1949
2884,2014-05-06,31.3364
2885,2014-05-07,30.9287
2886,2014-05-08,31.3281
2887,2014-05-09,31.0701
2888,2014-05-12,30.9204
2889,2014-05-13,31.586
2890,2014-05-14,31.8689
2891,2014-05-15,31.8357
2892,2014-05-16,31.6859
2893,2014-05-19,31.145
2894,2014-05-20,31.1617
2895,2014-05-21,30.9287
2896,2014-05-22,31.3281
2897,2014-05-23,31.3281
2898,2014-05-26,31.5444
2899,2014-05-27,31.5278
2900,2014-05-28,31.611
2901,2014-05-29,31.1949
2902,2014-05-30,30.7955
2903,2014-06-02,30.4461
2904,2014-06-03,30.288
2905,2014-06-04,30.0883
2906,2014-06-05,30.1216
2907,2014-06-06,30.1548
2908,2014-06-09,30.1548
2909,2014-06-10,30.1881
2910,2014-06-11,29.9052
2911,2014-06-12,29.7138
2912,2014-06-13,29.3644
2913,2014-06-16,29.6389
2914,2014-06-17,29.4226
2915,2014-06-18,29.356
2916,2014-06-19,30.3129
2917,2014-06-20,29.9135
2918,2014-06-23,30.3296
2919,2014-06-24,30.3379
2920,2014-06-25,30.1299
2921,2014-06-26,30.3712
2922,2014-06-27,30.3046
2923,2014-06-30,29.8719
2924,2014-07-01,29.9551
2925,2014-07-02,30.6624
2926,2014-07-03,30.9786
2927,2014-07-04,31.2615
2928,2014-07-07,31.3447
2929,2014-07-08,31.2782
2930,2014-07-09,30.9952
2931,2014-07-10,31.1284
2932,2014-07-11,31.2698
2933,2014-07-14,31.5028
2934,2014-07-15,31.6443
2935,2014-07-16,31.8273
2936,2014-07-17,32.077
2937,2014-07-18,31.9438
2938,2014-07-21,31.8024
2939,2014-07-22,32.0437
2940,2014-07-23,32.4348
2941,2014-07-24,32.5013
2942,2014-07-25,32.4514
2943,2014-07-28,32.5346
2944,2014-07-29,32.5013
2945,2014-07-30,32.4514
2946,2014-07-31,32.1851
2947,2014-08-01,31.9605
2948,2014-08-04,31.8689
2949,2014-08-05,31.6276
2950,2014-08-06,31.8856
2951,2014-08-07,32.0104
2952,2014-08-08,31.403
2953,2014-08-11,31.636
2954,2014-08-12,32.1019
2955,2014-08-13,31.819
2956,2014-08-14,31.7524
2957,2014-08-15,32.493
2958,2014-08-18,32.5762
2959,2014-08-19,33.0172
2960,2014-08-20,31.7275
2961,2014-08-21,31.6443
2962,2014-08-22,31.4529
2963,2014-08-25,30.9952
2964,2014-08-26,30.9703
2965,2014-08-27,31.0618
2966,2014-08-28,30.6874
2967,2014-08-29,30.5126
2968,2014-09-01,30.5376
2969,2014-09-02,30.704
2970,2014-09-03,30.1216
2971,2014-09-04,29.9718
2972,2014-09-05,29.6639
2973,2014-09-08,29.6722
2974,2014-09-09,30.0383
2975,2014-09-10,29.7887
2976,2014-09-11,29.5391
2977,2014-09-12,29.7804
2978,2014-09-15,29.6556
2979,2014-09-16,29.7388
2980,2014-09-17,29.822
2981,2014-09-18,29.6889
2982,2014-09-19,29.5225
2983,2014-09-22,29.0066
2984,2014-09-23,29.0814
2985,2014-09-24,28.8651
2986,2014-09-25,28.9483
2987,2014-09-26,28.4241
2988,2014-09-29,28.058
2989,2014-09-30,28.1828
2990,2014-10-01,28.2826
2991,2014-10-02,27.9997
2992,2014-10-03,27.8333
2993,2014-10-06,27.2092
2994,2014-10-07,27.6586
2995,2014-10-08,27.3257
2996,2014-10-09,27.6419
2997,2014-10-10,26.8847
2998,2014-10-13,27.126
2999,2014-10-14,27.8333
3000,2014-10-15,28.1245
3001,2014-10-16,27.7335
3002,2014-10-17,27.7917
3003,2014-10-20,28.1578
3004,2014-10-21,28.0829
3005,2014-10-22,28.5156
3006,2014-10-23,27.9914
3007,2014-10-24,28.0746
3008,2014-10-27,28.1329
3009,2014-10-28,27.7251
3010,2014-10-29,28.1079
3011,2014-10-30,27.9165
3012,2014-10-31,28.2577
3013,2014-11-03,28.0497
3014,2014-11-04,28.2993
3015,2014-11-05,28.1412
3016,2014-11-06,28.1079
3017,2014-11-07,28.6987
3018,2014-11-10,28.8568
3019,2014-11-11,28.4324
3020,2014-11-12,27.6253
3021,2014-11-13,27.6669
3022,2014-11-14,27.6669
3023,2014-11-17,27.6419
3024,2014-11-18,27.6087
3025,2014-11-19,27.1843
3026,2014-11-20,26.4604
3027,2014-11-21,26.3772
3028,2014-11-24,27.3757
3029,2014-11-25,26.71
3030,2014-11-26,27.0678
3031,2014-11-27,26.6268
3032,2014-11-28,25.7281
3033,2014-12-01,24.3552
3034,2014-12-02,25.2954
3035,2014-12-03,25.3287
3036,2014-12-04,25.7032
3037,2014-12-05,25.3121
3038,2014-12-08,25.0458
3039,2014-12-09,24.0307
3040,2014-12-10,24.455
3041,2014-12-11,24.1305
3042,2014-12-12,23.6812
3043,2014-12-15,23.573
3044,2014-12-16,22.8158
3045,2014-12-17,22.8907
3046,2014-12-18,23.3317
3047,2014-12-19,24.1139
3048,2014-12-22,24.8295
3049,2014-12-23,23.9724
3050,2014-12-24,24.1056
3051,2014-12-25,24.1056
3052,2014-12-26,24.1056
3053,2014-12-29,24.7047
3054,2014-12-30,24.5299
3055,2014-12-31,24.4384
3056,2015-01-01,24.4384
3057,2015-01-02,24.5799
3058,2015-01-05,24.5299
3059,2015-01-06,23.39
3060,2015-01-07,23.39
3061,2015-01-08,23.6146
3062,2015-01-09,24.2637
3063,2015-01-12,23.7228
3064,2015-01-13,23.2735
3065,2015-01-14,22.6328
3066,2015-01-15,22.3831
3067,2015-01-16,22.508
3068,2015-01-19,23.0571
3069,2015-01-20,22.8658
3070,2015-01-21,23.34
3071,2015-01-22,24.0057
3072,2015-01-23,24.4467
3073,2015-01-26,24.4467
3074,2015-01-27,24.0889
3075,2015-01-28,24.0806
3076,2015-01-29,24.0889
3077,2015-01-30,24.3469
3078,2015-02-02,24.6298
3079,2015-02-03,25.5035
3080,2015-02-04,26.6185
3081,2015-02-05,26.0943
3082,2015-02-06,26.2523
3083,2015-02-09,25.9861
3084,2015-02-10,26.1192
3085,2015-02-11,25.7697
3086,2015-02-12,25.5451
3087,2015-02-13,26.7682
3088,2015-02-16,27.0928
3089,2015-02-17,27.0844
3090,2015-02-18,27.4422
3091,2015-02-19,27.0428
3092,2015-02-20,26.8764
3093,2015-02-23,26.7266
3094,2015-02-24,27.5088
3095,2015-02-25,27.8749
3096,2015-02-26,27.9248
3097,2015-02-27,27.9997
3098,2015-03-02,28.3908
3099,2015-03-03,27.9082
3100,2015-03-04,27.7168
3101,2015-03-05,27.592
3102,2015-03-06,27.1593
3103,2015-03-09,26.7516
3104,2015-03-10,26.5519
3105,2015-03-11,25.2372
3106,2015-03-12,25.129
3107,2015-03-13,24.7629
3108,2015-03-16,24.4634
3109,2015-03-17,24.7712
3110,2015-03-18,25.129
3111,2015-03-19,25.4452
3112,2015-03-20,25.5201
3113,2015-03-23,25.7947
3114,2015-03-24,25.9778
3115,2015-03-25,25.8862
3116,2015-03-26,25.6116
3117,2015-03-27,25.5867
3118,2015-03-30,25.0458
3119,2015-03-31,25.8197
3120,2015-04-01,25.2455
3121,2015-04-02,25.1457
3122,2015-04-03,25.1457
3123,2015-04-06,25.1457
3124,2015-04-07,25.3371
3125,2015-04-08,25.5784
3126,2015-04-09,25.1207
3127,2015-04-10,25.0791
3128,2015-04-13,24.48
3129,2015-04-14,24.2304
3130,2015-04-15,24.5549
3131,2015-04-16,25.154
3132,2015-04-17,24.9377
3133,2015-04-20,24.8128
3134,2015-04-21,25.4619
3135,2015-04-22,25.1873
3136,2015-04-23,25.8446
3137,2015-04-24,26.6684
3138,2015-04-27,27.1011
3139,2015-04-28,26.9763
3140,2015-04-29,26.6601
3141,2015-04-30,26.6018
3142,2015-05-01,27.0428
3143,2015-05-04,27.7501
3144,2015-05-05,27.0928
3145,2015-05-06,26.918
3146,2015-05-07,26.5353
3147,2015-05-08,26.0443
3148,2015-05-11,26.477
3149,2015-05-12,27.0678
3150,2015-05-13,27.0428
3151,2015-05-14,26.6018
3152,2015-05-15,27.0345
3153,2015-05-18,26.828
3154,2015-05-19,26.3828
3155,2015-05-20,25.6615
3156,2015-05-21,26.0355
3157,2015-05-22,26.0444
3158,2015-05-25,26.2492
3159,2015-05-26,26.5519
3160,2015-05-27,26.1245
3161,2015-05-28,25.9999
3162,2015-05-29,26.3471
3163,2015-06-01,25.991
3164,2015-06-02,25.2252
3165,2015-06-03,25.4033
3166,2015-06-04,25.0115
3167,2015-06-05,24.8424
3168,2015-06-08,24.8424
3169,2015-06-09,24.5752
3170,2015-06-10,24.6287
3171,2015-06-11,25.1362
3172,2015-06-12,24.8424
3173,2015-06-15,24.8602
3174,2015-06-16,24.7088
3175,2015-06-17,25.0828
3176,2015-06-18,24.9047
3177,2015-06-19,25.2965
3178,2015-06-22,25.2163
3179,2015-06-23,25.4745
3180,2015-06-24,25.4211
3181,2015-06-25,25.3855
3182,2015-06-26,24.4862
3183,2015-06-29,23.9965
3184,2015-06-30,24.0855
3185,2015-07-01,23.7293
3186,2015-07-02,24.041
3187,2015-07-03,23.6759
3188,2015-07-06,23.1595
3189,2015-07-07,23.3732
3190,2015-07-08,22.6431
3191,2015-07-09,23.0437
3192,2015-07-10,23.7293
3193,2015-07-13,23.5156
3194,2015-07-14,24.13
3195,2015-07-15,23.9519
3196,2015-07-16,24.1122
3197,2015-07-17,24.13
3198,2015-07-20,24.0321
3199,2015-07-21,23.8807
3200,2015-07-22,23.391
3201,2015-07-23,22.7054
3202,2015-07-24,22.5006
3203,2015-07-27,22.7232
3204,2015-07-28,22.5896
3205,2015-07-29,23.0526
3206,2015-07-30,23.5958
3207,2015-07-31,23.5513
3208,2015-08-03,23.3109
3209,2015-08-04,23.0615
3210,2015-08-05,23.5869
3211,2015-08-06,23.765
3212,2015-08-07,23.0883
3213,2015-08-10,23.1506
3214,2015-08-11,23.4533
3215,2015-08-12,22.4383
3216,2015-08-13,22.7143
3217,2015-08-14,22.5451
3218,2015-08-17,22.4383
3219,2015-08-18,22.2424
3220,2015-08-19,22.4026
3221,2015-08-20,21.7081
3222,2015-08-21,21.4588
3223,2015-08-24,20.3814
3224,2015-08-25,20.7821
3225,2015-08-26,21.3163
3226,2015-08-27,21.4232
3227,2015-08-28,22.6965
3228,2015-08-31,22.4204
3229,2015-09-01,21.9485
3230,2015-09-02,21.9307
3231,2015-09-03,21.6547
3232,2015-09-04,21.9841
3233,2015-09-07,21.5389
3234,2015-09-08,21.9931
3235,2015-09-09,21.9485
3236,2015-09-10,21.2985
3237,2015-09-11,21.1115
3238,2015-09-14,21.1383
3239,2015-09-15,20.8622
3240,2015-09-16,21.3431
3241,2015-09-17,21.9485
3242,2015-09-18,21.7794
3243,2015-09-21,21.2362
3244,2015-09-22,21.2451
3245,2015-09-23,20.3013
3246,2015-09-24,20.3458
3247,2015-09-25,20.417
3248,2015-09-28,20.6129
3249,2015-09-29,19.2417
3250,2015-09-30,19.7848
3251,2015-10-01,20.1944
3252,2015-10-02,20.1232
3253,2015-10-05,20.9246
3254,2015-10-06,21.2629
3255,2015-10-07,21.6013
3256,2015-10-08,22.2602
3257,2015-10-09,22.7944
3258,2015-10-12,22.5807
3259,2015-10-13,22.091
3260,2015-10-14,21.9752
3261,2015-10-15,22.367
3262,2015-10-16,22.2602
3263,2015-10-19,22.002
3264,2015-10-20,21.3609
3265,2015-10-21,21.5746
3266,2015-10-22,21.4588
3267,2015-10-23,21.8951
3268,2015-10-26,21.8773
3269,2015-10-27,21.6725
3270,2015-10-28,21.1739
3271,2015-10-29,20.8979
3272,2015-10-30,20.4972
3273,2015-11-02,20.3013
3274,2015-11-03,20.4972
3275,2015-11-04,20.8979
3276,2015-11-05,20.7287
3277,2015-11-06,20.2122
3278,2015-11-09,19.0725
3279,2015-11-10,19.2061
3280,2015-11-11,18.654
3281,2015-11-12,18.3513
3282,2015-11-13,18.0129
3283,2015-11-16,17.8972
3284,2015-11-17,18.1376
3285,2015-11-18,17.639
3286,2015-11-19,18.1821
3287,2015-11-20,18.2533
3288,2015-11-23,17.8705
3289,2015-11-24,17.5499
3290,2015-11-25,17.5143
3291,2015-11-26,16.8643
3292,2015-11-27,16.7129
3293,2015-11-30,16.1075
3294,2015-12-01,16.6951
3295,2015-12-02,16.6951
3296,2015-12-03,16.1965
3297,2015-12-04,15.965
3298,2015-12-07,16.0184
3299,2015-12-08,15.1814
3300,2015-12-09,15.2794
3301,2015-12-10,15.5643
3302,2015-12-11,15.315
3303,2015-12-14,14.7808
3304,2015-12-15,14.4869
3305,2015-12-16,15.2972
3306,2015-12-17,15.1547
3307,2015-12-18,15.0212
3308,2015-12-21,15.2527
3309,2015-12-22,14.9855
3310,2015-12-23,15.502
3311,2015-12-24,16.3301
3312,2015-12-25,16.3301
3313,2015-12-28,16.3301
3314,2015-12-29,16.1253
3315,2015-12-30,16.1075
3316,2015-12-31,15.9027
3317,2016-01-01,15.9027
3318,2016-01-04,15.8492
3319,2016-01-05,15.6534
3320,2016-01-06,15.2705
3321,2016-01-07,14.5403
3322,2016-01-08,14.5582
3323,2016-01-11,13.8458
3324,2016-01-12,13.365
3325,2016-01-13,13.1513
3326,2016-01-14,13.2493
3327,2016-01-15,13.4184
3328,2016-01-18,13.0267
3329,2016-01-19,13.1157
3330,2016-01-20,12.6527
3331,2016-01-21,12.6438
3332,2016-01-22,13.5876
3333,2016-01-25,13.6054
3334,2016-01-26,13.6054
3335,2016-01-27,13.365
3336,2016-01-28,13.4451
3337,2016-01-29,13.6677
3338,2016-02-01,13.5787
3339,2016-02-02,13.2849
3340,2016-02-03,12.7061
3341,2016-02-04,13.7568
3342,2016-02-05,14.4246
3343,2016-02-08,14.576
3344,2016-02-09,14.291
3345,2016-02-10,13.9349
3346,2016-02-11,13.5698
3347,2016-02-12,13.4362
3348,2016-02-15,14.2287
3349,2016-02-16,14.7719
3350,2016-02-17,14.2287
3351,2016-02-18,15.0924
3352,2016-02-19,14.7897
3353,2016-02-22,15.2972
3354,2016-02-23,15.6979
3355,2016-02-24,14.4068
3356,2016-02-25,14.2465
3357,2016-02-26,13.8814
3358,2016-02-29,13.8636
3359,2016-03-01,14.2732
3360,2016-03-02,14.8965
3361,2016-03-03,15.3595
3362,2016-03-04,15.7335
3363,2016-03-07,16.517
3364,2016-03-08,16.2143
3365,2016-03-09,15.9027
3366,2016-03-10,15.7602
3367,2016-03-11,15.6801
3368,2016-03-14,15.7958
3369,2016-03-15,15.2527
3370,2016-03-16,15.0301
3371,2016-03-17,15.3951
3372,2016-03-18,16.1164
3373,2016-03-21,16.1787
3374,2016-03-22,15.9383
3375,2016-03-23,15.6712
3376,2016-03-24,15.1369
3377,2016-03-25,15.1369
3378,2016-03-28,15.1369
3379,2016-03-29,14.8787
3380,2016-03-30,14.7986
3381,2016-03-31,15.0123
3382,2016-04-01,15.1102
3383,2016-04-04,14.7095
3384,2016-04-05,14.2287
3385,2016-04-06,14.3712
3386,2016-04-07,14.5938
3387,2016-04-08,14.4068
3388,2016-04-11,14.7362
3389,2016-04-12,15.0479
3390,2016-04-13,15.9561
3391,2016-04-14,16.802
3392,2016-04-15,17.167
3393,2016-04-18,16.6506
3394,2016-04-19,17.5143
3395,2016-04-20,18.1109
3396,2016-04-21,18.7431
3397,2016-04-22,18.1287
3398,2016-04-25,18.1287
3399,2016-04-26,17.5944
3400,2016-04-27,17.4965
3401,2016-04-28,18.3157
3402,2016-04-29,18.4136
3403,2016-05-02,18.6273
3404,2016-05-03,18.4581
3405,2016-05-04,16.7307
3406,2016-05-05,16.4102
3407,2016-05-06,16.4369
3408,2016-05-09,16.3924
3409,2016-05-10,15.876
3410,2016-05-11,16.517
3411,2016-05-12,16.5527
3412,2016-05-13,16.2054
3413,2016-05-16,16.526
3414,2016-05-17,17.1047
3415,2016-05-18,17.3006
3416,2016-05-19,16.6595
3417,2016-05-20,16.7842
3418,2016-05-23,16.3568
3419,2016-05-24,16.3657
3420,2016-05-25,16.8287
3421,2016-05-26,17.2828
3422,2016-05-27,17.2472
3423,2016-05-30,17.1314
3424,2016-05-31,16.989
3425,2016-06-01,16.4636
3426,2016-06-02,16.241
3427,2016-06-03,16.4992
3428,2016-06-06,17.1136
3429,2016-06-07,17.6123
3430,2016-06-08,17.3986
3431,2016-06-09,17.4609
3432,2016-06-10,16.7397
3433,2016-06-13,16.7397
3434,2016-06-14,16.2054
3435,2016-06-15,15.8671
3436,2016-06-16,15.9294
3437,2016-06-17,16.0986
3438,2016-06-20,16.802
3439,2016-06-21,16.6417
3440,2016-06-22,16.6595
3441,2016-06-23,16.9623
3442,2016-06-24,15.6177
3443,2016-06-27,16.0986
3444,2016-06-28,16.054
3445,2016-06-29,16.2944
3446,2016-06-30,16.6061
3447,2016-07-01,16.9979
3448,2016-07-04,17.3896
3449,2016-07-05,17.3184
3450,2016-07-06,16.6595
3451,2016-07-07,16.989
3452,2016-07-08,16.9623
3453,2016-07-11,17.452
3454,2016-07-12,17.7458
3455,2016-07-13,18.3246
3456,2016-07-14,18.1109
3457,2016-07-15,18.1376
3458,2016-07-18,18.004
3459,2016-07-19,17.6568
3460,2016-07-20,17.1403
3461,2016-07-21,17.1492
3462,2016-07-22,17.1849
3463,2016-07-25,17.1314
3464,2016-07-26,17.1492
3465,2016-07-27,17.6835
3466,2016-07-28,17.7814
3467,2016-07-29,17.3807
3468,2016-08-01,17.5143
3469,2016-08-02,17.1314
3470,2016-08-03,16.9979
3471,2016-08-04,17.1938
3472,2016-08-05,17.8349
3473,2016-08-08,18.2355
3474,2016-08-09,18.3335
3475,2016-08-10,18.1999
3476,2016-08-11,18.0307
3477,2016-08-12,18.4136
3478,2016-08-15,17.9506
3479,2016-08-16,18.0307
3480,2016-08-17,18.6184
3481,2016-08-18,18.5739
3482,2016-08-19,18.9568
3483,2016-08-22,18.654
3484,2016-08-23,18.7698
3485,2016-08-24,19.0725
3486,2016-08-25,18.7253
3487,2016-08-26,18.5917
3488,2016-08-29,18.6362
3489,2016-08-30,18.7965
3490,2016-08-31,18.191
3491,2016-09-01,17.6657
3492,2016-09-02,17.6746
3493,2016-09-05,18.1109
3494,2016-09-06,18.3068
3495,2016-09-07,18.2533
3496,2016-09-08,18.0396
3497,2016-09-09,18.5027
3498,2016-09-12,17.7547
3499,2016-09-13,17.8081
3500,2016-09-14,17.6301
3501,2016-09-15,17.8705
3502,2016-09-16,17.8883
3503,2016-09-19,17.9061
3504,2016-09-20,18.3513
3505,2016-09-21,18.4492
3506,2016-09-22,18.9479
3507,2016-09-23,19.1705
3508,2016-09-26,19.1883
3509,2016-09-27,19.1438
3510,2016-09-28,19.0458
3511,2016-09-29,19.9451
3512,2016-09-30,19.9273
3513,2016-10-03,20.2568
3514,2016-10-04,20.3903
3515,2016-10-05,20.3458
3516,2016-10-06,20.5862
3517,2016-10-07,20.7465
3518,2016-10-10,20.8355
3519,2016-10-11,21.1917
3520,2016-10-12,20.8711
3521,2016-10-13,20.2568
3522,2016-10-14,20.0698
3523,2016-10-17,19.9362
3524,2016-10-18,20.1588
3525,2016-10-19,20.0074
3526,2016-10-20,20.3458
3527,2016-10-21,20.515
3528,2016-10-24,20.5595
3529,2016-10-25,20.6485
3530,2016-10-26,20.3369
3531,2016-10-27,20.0787
3532,2016-10-28,20.4616
3533,2016-10-31,20.5417
3534,2016-11-01,20.3013
3535,2016-11-02,20.0876
3536,2016-11-03,20.1766
3537,2016-11-04,19.8294
3538,2016-11-07,20.2122
3539,2016-11-08,20.7465
3540,2016-11-09,20.0876
3541,2016-11-10,21.7437
3542,2016-11-11,22.2068
3543,2016-11-14,22.1177
3544,2016-11-15,21.8595
3545,2016-11-16,21.352
3546,2016-11-17,21.4232
3547,2016-11-18,21.4588
3548,2016-11-21,21.6191
3549,2016-11-22,22.4739
3550,2016-11-23,23.0704
3551,2016-11-24,23.0704
3552,2016-11-25,23.5958
3553,2016-11-28,22.9814
3554,2016-11-29,22.6698
3555,2016-11-30,21.7348
3556,2016-12-01,22.8033
3557,2016-12-02,22.278
3558,2016-12-05,22.4204
3559,2016-12-06,22.6876
3560,2016-12-07,22.9102
3561,2016-12-08,23.1862
3562,2016-12-09,23.1328
3563,2016-12-12,23.4355
3564,2016-12-13,23.2574
3565,2016-12-14,22.9725
3566,2016-12-15,22.554
3567,2016-12-16,22.2602
3568,2016-12-19,22.3403
3569,2016-12-20,22.18
3570,2016-12-21,22.4115
3571,2016-12-22,22.3848
3572,2016-12-23,21.9307
3573,2016-12-26,21.9307
3574,2016-12-27,21.9307
3575,2016-12-28,22.652
3576,2016-12-29,22.7054
3577,2016-12-30,22.3136
3578,2017-01-02,22.3136
3579,2017-01-03,22.6698
3580,2017-01-04,22.8033
3581,2017-01-05,22.8211
3582,2017-01-06,22.7054
3583,2017-01-09,22.6787
3584,2017-01-10,22.5807
3585,2017-01-11,23.1684
3586,2017-01-12,23.4711
3587,2017-01-13,23.4444
3588,2017-01-16,23.8362
3589,2017-01-17,23.7828
3590,2017-01-18,23.6136
3591,2017-01-19,23.765
3592,2017-01-20,23.4622
3593,2017-01-23,23.48
3594,2017-01-24,24.0499
3595,2017-01-25,24.8335
3596,2017-01-26,24.8335
3597,2017-01-27,24.504
3598,2017-01-30,24.3615
3599,2017-01-31,23.7204
3600,2017-02-01,24.1122
3601,2017-02-02,24.0766
3602,2017-02-03,23.3287
3603,2017-02-06,23.0704
3604,2017-02-07,23.115
3605,2017-02-08,22.9191
3606,2017-02-09,22.6341
3607,2017-02-10,23.0437
3608,2017-02-13,23.5513
3609,2017-02-14,23.3376
3610,2017-02-15,23.6314
3611,2017-02-16,23.9876
3612,2017-02-17,23.7204
3613,2017-02-20,23.5691
3614,2017-02-21,23.8006
3615,2017-02-22,23.6403
3616,2017-02-23,23.0081
3617,2017-02-24,22.3136
3618,2017-02-27,22.2513
3619,2017-02-28,22.2602
3620,2017-03-01,22.1533
3621,2017-03-02,22.8835
3622,2017-03-03,22.5629
3623,2017-03-06,22.928
3624,2017-03-07,22.7054
3625,2017-03-08,22.465
3626,2017-03-09,21.3342
3627,2017-03-10,21.0759
3628,2017-03-13,21.0581
3629,2017-03-14,21.254
3630,2017-03-15,21.5657
3631,2017-03-16,22.367
3632,2017-03-17,22.1177
3633,2017-03-20,22.1533
3634,2017-03-21,21.9396
3635,2017-03-22,21.2985
3636,2017-03-23,21.5389
3637,2017-03-24,21.6013
3638,2017-03-27,20.9691
3639,2017-03-28,21.2807
3640,2017-03-29,21.3431
3641,2017-03-30,21.4321
3642,2017-03-31,21.4054
3643,2017-04-03,21.3698
3644,2017-04-04,21.2985
3645,2017-04-05,22.0376
3646,2017-04-06,21.9663
3647,2017-04-07,21.8951
3648,2017-04-10,22.9102
3649,2017-04-11,22.6252
3650,2017-04-12,22.5451
3651,2017-04-13,21.6458
3652,2017-04-14,21.6458
3653,2017-04-17,21.6458
3654,2017-04-18,21.3074
3655,2017-04-19,21.2985
3656,2017-04-20,21.0581
3657,2017-04-21,21.4054
3658,2017-04-24,21.3163
3659,2017-04-25,21.3163
3660,2017-04-26,21.441
3661,2017-04-27,21.254
3662,2017-04-28,21.1205
3663,2017-05-01,21.2629
3664,2017-05-02,21.1561
3665,2017-05-03,20.6663
3666,2017-05-04,20.6931
3667,2017-05-05,20.141
3668,2017-05-08,20.4526
3669,2017-05-09,20.6218
3670,2017-05-10,20.9335
3671,2017-05-11,21.0136
3672,2017-05-12,21.1472
3673,2017-05-15,21.2095
3674,2017-05-16,21.3876
3675,2017-05-17,21.4321
3676,2017-05-18,21.3252
3677,2017-05-19,21.6191
3678,2017-05-22,21.9307
3679,2017-05-23,21.6725
3680,2017-05-24,21.5478
3681,2017-05-25,21.815
3682,2017-05-26,21.3787
3683,2017-05-29,21.2273
3684,2017-05-30,21.3698
3685,2017-05-31,21.2807
3686,2017-06-01,21.1294
3687,2017-06-02,21.4321
3688,2017-06-05,21.067
3689,2017-06-06,20.7821
3690,2017-06-07,20.6485
3691,2017-06-08,20.7554
3692,2017-06-09,20.9602
3693,2017-06-12,20.9602
3694,2017-06-13,21.0759
3695,2017-06-14,21.0937
3696,2017-06-15,20.4883
3697,2017-06-16,20.4705
3698,2017-06-19,20.4794
3699,2017-06-20,20.4437
3700,2017-06-21,19.678
3701,2017-06-22,19.7225
3702,2017-06-23,19.954
3703,2017-06-26,19.9896
3704,2017-06-27,19.9985
3705,2017-06-28,20.3814
3706,2017-06-29,20.9068
3707,2017-06-30,20.7287
3708,2017-07-03,20.6842
3709,2017-07-04,21.1561
3710,2017-07-05,21.5033
3711,2017-07-06,21.6369
3712,2017-07-07,21.8951
3713,2017-07-10,21.8328
3714,2017-07-11,22.0643
3715,2017-07-12,22.1533
3716,2017-07-13,22.2602
3717,2017-07-14,22.3759
3718,2017-07-17,22.4115
3719,2017-07-18,22.3492
3720,2017-07-19,22.1088
3721,2017-07-20,22.2335
3722,2017-07-21,21.8061
3723,2017-07-24,21.7259
3724,2017-07-25,21.8684
3725,2017-07-26,22.5896
3726,2017-07-27,22.8389
3727,2017-07-28,22.554
3728,2017-07-31,23.017
3729,2017-08-01,23.293
3730,2017-08-02,22.928
3731,2017-08-03,22.83
3732,2017-08-04,22.9013
3733,2017-08-07,23.293
3734,2017-08-08,23.2396
3735,2017-08-09,23.3376
3736,2017-08-10,23.2129
3737,2017-08-11,22.7499
3738,2017-08-14,22.8389
3739,2017-08-15,22.8033
3740,2017-08-16,22.8567
3741,2017-08-17,23.0793
3742,2017-08-18,22.6074
3743,2017-08-21,22.8835
3744,2017-08-22,23.1328
3745,2017-08-23,23.1862
3746,2017-08-24,23.6848
3747,2017-08-25,23.7561
3748,2017-08-28,23.943
3749,2017-08-29,23.9252
3750,2017-08-30,23.9965
3751,2017-08-31,24.3793
3752,2017-09-01,24.415
3753,2017-09-04,24.4684
3754,2017-09-05,24.593
3755,2017-09-06,24.691
3756,2017-09-07,24.3348
3757,2017-09-08,24.2992
3758,2017-09-11,23.8629
3759,2017-09-12,24.1478
3760,2017-09-13,24.3793
3761,2017-09-14,23.943
3762,2017-09-15,23.3821
3763,2017-09-18,23.3999
3764,2017-09-19,23.4177
3765,2017-09-20,23.3198
3766,2017-09-21,23.1417
3767,2017-09-22,23.1061
3768,2017-09-25,23.1328
3769,2017-09-26,22.9636
3770,2017-09-27,22.9992
3771,2017-09-28,22.7766
3772,2017-09-29,22.9547
3773,2017-10-02,23.2574
3774,2017-10-03,23.2841
3775,2017-10-04,23.1506
3776,2017-10-05,23.2307
3777,2017-10-06,23.6937
3778,2017-10-09,23.6492
3779,2017-10-10,23.5958
3780,2017-10-11,23.7115
3781,2017-10-12,23.3376
3782,2017-10-13,23.4711
3783,2017-10-16,23.9965
3784,2017-10-17,24.317
3785,2017-10-18,24.1924
3786,2017-10-19,23.6492
3787,2017-10-20,23.7561
3788,2017-10-23,23.5869
3789,2017-10-24,23.6403
3790,2017-10-25,23.8807
3791,2017-10-26,23.7204
3792,2017-10-27,23.6759
3793,2017-10-30,23.7115
3794,2017-10-31,23.6314
3795,2017-11-01,23.9965
3796,2017-11-02,24.3526
3797,2017-11-03,24.6554
3798,2017-11-06,24.6376
3799,2017-11-07,25.5992
3800,2017-11-08,25.3677
3801,2017-11-09,25.4924
3802,2017-11-10,24.9937
3803,2017-11-13,25.1807
3804,2017-11-14,24.8869
3805,2017-11-15,24.3526
3806,2017-11-16,24.2814
3807,2017-11-17,24.1478
3808,2017-11-20,24.1478
3809,2017-11-21,24.2458
3810,2017-11-22,24.5752
3811,2017-11-23,24.8958
3812,2017-11-24,24.9047
3813,2017-11-27,24.8869
3814,2017-11-28,24.3793
3815,2017-11-29,24.6108
3816,2017-11-30,24.3081
3817,2017-12-01,24.5574
3818,2017-12-04,24.9403
3819,2017-12-05,24.7088
