,Date,close
3068,2015-01-19,48.84
3069,2015-01-20,47.99
3070,2015-01-21,49.03
3071,2015-01-22,48.52
3072,2015-01-23,48.79
3073,2015-01-26,48.16
3074,2015-01-27,49.6
3075,2015-01-28,48.47
3076,2015-01-29,49.13
3077,2015-01-30,52.99
3078,2015-02-02,54.75
3079,2015-02-03,57.91
3080,2015-02-04,54.16
3081,2015-02-05,56.57
3082,2015-02-06,57.8
3083,2015-02-09,58.34
3084,2015-02-10,56.43
3085,2015-02-11,54.66
3086,2015-02-12,57.05
3087,2015-02-13,61.52
3088,2015-02-16,61.4
3089,2015-02-17,62.53
3090,2015-02-18,60.53
3091,2015-02-19,60.21
3092,2015-02-20,60.22
3093,2015-02-23,58.9
3094,2015-02-24,58.66
3095,2015-02-25,61.63
3096,2015-02-26,60.05
3097,2015-02-27,62.58
3098,2015-03-02,59.54
3099,2015-03-03,61.02
3100,2015-03-04,60.55
3101,2015-03-05,60.48
3102,2015-03-06,59.73
3103,2015-03-09,58.53
3104,2015-03-10,56.39
3105,2015-03-11,57.54
3106,2015-03-12,57.08
3107,2015-03-13,54.67
3108,2015-03-16,53.44
3109,2015-03-17,53.51
3110,2015-03-18,55.91
3111,2015-03-19,54.43
3112,2015-03-20,55.32
3113,2015-03-23,55.92
3114,2015-03-24,55.11
3115,2015-03-25,56.48
3116,2015-03-26,59.19
3117,2015-03-27,56.41
3118,2015-03-30,56.29
3119,2015-03-31,55.11
3120,2015-04-01,57.1
3121,2015-04-02,54.95
3122,2015-04-03,54.95
3123,2015-04-06,58.12
3124,2015-04-07,59.1
3125,2015-04-08,55.55
3126,2015-04-09,56.57
3127,2015-04-10,57.87
3128,2015-04-13,57.93
3129,2015-04-14,58.43
3130,2015-04-15,60.32
3131,2015-04-16,63.98
3132,2015-04-17,63.45
3133,2015-04-20,63.45
3134,2015-04-21,62.08
3135,2015-04-22,62.73
3136,2015-04-23,64.85
3137,2015-04-24,65.28
3138,2015-04-27,64.83
3139,2015-04-28,64.64
3140,2015-04-29,65.84
3141,2015-04-30,66.78
3142,2015-05-01,66.46
3143,2015-05-04,66.45
3144,2015-05-05,67.52
3145,2015-05-06,67.77
3146,2015-05-07,65.54
3147,2015-05-08,65.39
3148,2015-05-11,64.91
3149,2015-05-12,66.86
3150,2015-05-13,66.81
3151,2015-05-14,66.59
3152,2015-05-15,66.81
3153,2015-05-18,66.27
3154,2015-05-19,64.02
3155,2015-05-20,65.03
3156,2015-05-21,66.54
3157,2015-05-22,65.37
3158,2015-05-25,65.52
3159,2015-05-26,63.72
3160,2015-05-27,62.06
3161,2015-05-28,62.58
3162,2015-05-29,65.56
3163,2015-06-01,64.88
3164,2015-06-02,65.49
3165,2015-06-03,63.8
3166,2015-06-04,62.03
3167,2015-06-05,63.31
3168,2015-06-08,62.69
3169,2015-06-09,64.88
3170,2015-06-10,65.7
3171,2015-06-11,65.11
3172,2015-06-12,63.87
3173,2015-06-15,62.61
3174,2015-06-16,63.7
3175,2015-06-17,63.87
3176,2015-06-18,64.26
3177,2015-06-19,63.02
3178,2015-06-22,63.34
3179,2015-06-23,64.45
3180,2015-06-24,63.49
3181,2015-06-25,63.2
3182,2015-06-26,63.26
3183,2015-06-29,62.01
3184,2015-06-30,63.59
3185,2015-07-01,62.01
3186,2015-07-02,62.07
3187,2015-07-03,60.32
3188,2015-07-06,56.54
3189,2015-07-07,56.85
3190,2015-07-08,57.05
3191,2015-07-09,58.61
3192,2015-07-10,58.73
3193,2015-07-13,57.85
3194,2015-07-14,58.51
3195,2015-07-15,57.05
3196,2015-07-16,57.51
3197,2015-07-17,57.1
3198,2015-07-20,56.65
3199,2015-07-21,57.04
3200,2015-07-22,56.13
3201,2015-07-23,55.27
3202,2015-07-24,54.62
3203,2015-07-27,53.47
3204,2015-07-28,53.3
3205,2015-07-29,53.38
3206,2015-07-30,53.31
3207,2015-07-31,52.21
3208,2015-08-03,49.52
3209,2015-08-04,49.99
3210,2015-08-05,49.59
3211,2015-08-06,49.52
3212,2015-08-07,48.61
3213,2015-08-10,50.41
3214,2015-08-11,49.18
3215,2015-08-12,49.66
3216,2015-08-13,49.22
3217,2015-08-14,49.03
3218,2015-08-17,48.74
3219,2015-08-18,48.81
3220,2015-08-19,47.16
3221,2015-08-20,46.62
3222,2015-08-21,45.46
3223,2015-08-24,42.69
3224,2015-08-25,43.21
3225,2015-08-26,43.14
3226,2015-08-27,47.56
3227,2015-08-28,50.05
3228,2015-08-31,54.15
3229,2015-09-01,49.56
3230,2015-09-02,50.5
3231,2015-09-03,50.68
3232,2015-09-04,49.61
3233,2015-09-07,47.63
3234,2015-09-08,49.52
3235,2015-09-09,47.58
3236,2015-09-10,48.89
3237,2015-09-11,48.14
3238,2015-09-14,46.37
3239,2015-09-15,46.63
3240,2015-09-16,49.75
3241,2015-09-17,49.08
3242,2015-09-18,47.47
3243,2015-09-21,48.92
3244,2015-09-22,49.08
3245,2015-09-23,47.75
3246,2015-09-24,48.17
3247,2015-09-25,48.6
3248,2015-09-28,47.34
3249,2015-09-29,48.23
3250,2015-09-30,48.37
3251,2015-10-01,47.69
3252,2015-10-02,48.13
3253,2015-10-05,49.25
3254,2015-10-06,51.92
3255,2015-10-07,51.33
3256,2015-10-08,53.05
3257,2015-10-09,52.65
3258,2015-10-12,49.86
3259,2015-10-13,49.24
3260,2015-10-14,49.15
3261,2015-10-15,48.71
3262,2015-10-16,50.46
3263,2015-10-19,48.61
3264,2015-10-20,48.71
3265,2015-10-21,47.85
3266,2015-10-22,48.08
3267,2015-10-23,47.99
3268,2015-10-26,47.54
3269,2015-10-27,46.81
3270,2015-10-28,49.05
3271,2015-10-29,48.8
3272,2015-10-30,49.56
3273,2015-11-02,48.79
3274,2015-11-03,50.54
3275,2015-11-04,48.58
3276,2015-11-05,47.98
3277,2015-11-06,47.42
3278,2015-11-09,47.19
3279,2015-11-10,47.44
3280,2015-11-11,45.81
3281,2015-11-12,44.06
3282,2015-11-13,43.61
3283,2015-11-16,44.56
3284,2015-11-17,43.57
3285,2015-11-18,44.14
3286,2015-11-19,44.18
3287,2015-11-20,44.66
3288,2015-11-23,44.83
3289,2015-11-24,46.12
3290,2015-11-25,46.17
3291,2015-11-26,45.46
3292,2015-11-27,44.86
3293,2015-11-30,44.61
3294,2015-12-01,44.44
3295,2015-12-02,42.49
3296,2015-12-03,43.84
3297,2015-12-04,43.0
3298,2015-12-07,40.73
3299,2015-12-08,40.26
3300,2015-12-09,40.11
3301,2015-12-10,39.73
3302,2015-12-11,37.93
3303,2015-12-14,37.92
3304,2015-12-15,38.45
3305,2015-12-16,37.19
3306,2015-12-17,37.06
3307,2015-12-18,36.88
3308,2015-12-21,36.35
3309,2015-12-22,36.11
3310,2015-12-23,37.36
3311,2015-12-24,37.89
3312,2015-12-25,37.89
3313,2015-12-28,36.62
3314,2015-12-29,37.79
3315,2015-12-30,36.46
3316,2015-12-31,37.28
3317,2016-01-01,37.28
3318,2016-01-04,37.22
3319,2016-01-05,36.42
3320,2016-01-06,34.23
3321,2016-01-07,33.75
3322,2016-01-08,33.55
3323,2016-01-11,31.55
3324,2016-01-12,30.86
3325,2016-01-13,30.31
3326,2016-01-14,31.03
3327,2016-01-15,28.94
3328,2016-01-18,28.55
3329,2016-01-19,28.76
3330,2016-01-20,27.88
3331,2016-01-21,29.25
3332,2016-01-22,32.18
3333,2016-01-25,30.5
3334,2016-01-26,31.8
3335,2016-01-27,33.1
3336,2016-01-28,33.89
3337,2016-01-29,34.74
3338,2016-02-01,34.24
3339,2016-02-02,32.72
3340,2016-02-03,35.04
3341,2016-02-04,34.46
3342,2016-02-05,34.06
3343,2016-02-08,32.88
3344,2016-02-09,30.32
3345,2016-02-10,30.84
3346,2016-02-11,30.06
3347,2016-02-12,33.36
3348,2016-02-15,33.39
3349,2016-02-16,32.18
3350,2016-02-17,34.5
3351,2016-02-18,34.28
3352,2016-02-19,33.01
3353,2016-02-22,34.69
3354,2016-02-23,33.27
3355,2016-02-24,34.41
3356,2016-02-25,35.29
3357,2016-02-26,35.1
3358,2016-02-29,35.97
3359,2016-03-01,36.81
3360,2016-03-02,36.93
3361,2016-03-03,37.07
3362,2016-03-04,38.72
3363,2016-03-07,40.84
3364,2016-03-08,39.65
3365,2016-03-09,41.07
3366,2016-03-10,40.05
3367,2016-03-11,40.39
3368,2016-03-14,39.53
3369,2016-03-15,38.74
3370,2016-03-16,40.33
3371,2016-03-17,41.54
3372,2016-03-18,41.2
3373,2016-03-21,41.54
3374,2016-03-22,41.79
3375,2016-03-23,40.47
3376,2016-03-24,40.44
3377,2016-03-25,40.44
3378,2016-03-28,40.27
3379,2016-03-29,39.14
3380,2016-03-30,39.26
3381,2016-03-31,39.6
3382,2016-04-01,38.67
3383,2016-04-04,37.69
3384,2016-04-05,37.87
3385,2016-04-06,39.84
3386,2016-04-07,39.43
3387,2016-04-08,41.94
3388,2016-04-11,42.83
3389,2016-04-12,44.69
3390,2016-04-13,44.18
3391,2016-04-14,43.84
3392,2016-04-15,43.1
3393,2016-04-18,42.91
3394,2016-04-19,44.03
3395,2016-04-20,45.8
3396,2016-04-21,44.53
3397,2016-04-22,45.11
3398,2016-04-25,44.48
3399,2016-04-26,45.74
3400,2016-04-27,47.18
3401,2016-04-28,48.14
3402,2016-04-29,48.13
3403,2016-05-02,45.83
3404,2016-05-03,44.97
3405,2016-05-04,44.62
3406,2016-05-05,45.01
3407,2016-05-06,45.37
3408,2016-05-09,43.63
3409,2016-05-10,45.52
3410,2016-05-11,47.6
3411,2016-05-12,48.08
3412,2016-05-13,47.83
3413,2016-05-16,48.97
3414,2016-05-17,49.28
3415,2016-05-18,48.93
3416,2016-05-19,48.81
3417,2016-05-20,48.72
3418,2016-05-23,48.35
3419,2016-05-24,48.61
3420,2016-05-25,49.74
3421,2016-05-26,49.59
3422,2016-05-27,49.32
3423,2016-05-30,49.76
3424,2016-05-31,49.69
3425,2016-06-01,49.72
3426,2016-06-02,50.04
3427,2016-06-03,49.64
3428,2016-06-06,50.55
3429,2016-06-07,51.44
3430,2016-06-08,52.51
3431,2016-06-09,51.95
3432,2016-06-10,50.54
3433,2016-06-13,50.35
3434,2016-06-14,49.83
3435,2016-06-15,48.97
3436,2016-06-16,47.19
3437,2016-06-17,49.17
3438,2016-06-20,50.65
3439,2016-06-21,50.62
3440,2016-06-22,49.88
3441,2016-06-23,50.91
3442,2016-06-24,48.41
3443,2016-06-27,47.16
3444,2016-06-28,48.58
3445,2016-06-29,50.61
3446,2016-06-30,49.68
3447,2016-07-01,50.35
3448,2016-07-04,50.1
3449,2016-07-05,47.96
3450,2016-07-06,48.8
3451,2016-07-07,46.4
3452,2016-07-08,46.76
3453,2016-07-11,46.25
3454,2016-07-12,48.47
3455,2016-07-13,46.26
3456,2016-07-14,47.37
3457,2016-07-15,47.61
3458,2016-07-18,46.96
3459,2016-07-19,46.66
3460,2016-07-20,47.17
3461,2016-07-21,46.2
3462,2016-07-22,45.69
3463,2016-07-25,44.72
3464,2016-07-26,44.87
3465,2016-07-27,43.47
3466,2016-07-28,42.7
3467,2016-07-29,42.46
3468,2016-08-01,42.14
3469,2016-08-02,41.8
3470,2016-08-03,43.1
3471,2016-08-04,44.29
3472,2016-08-05,44.27
3473,2016-08-08,45.39
3474,2016-08-09,44.98
3475,2016-08-10,44.05
3476,2016-08-11,46.04
3477,2016-08-12,46.97
3478,2016-08-15,48.35
3479,2016-08-16,49.23
3480,2016-08-17,49.85
3481,2016-08-18,50.89
3482,2016-08-19,50.88
3483,2016-08-22,49.16
3484,2016-08-23,49.96
3485,2016-08-24,49.05
3486,2016-08-25,49.67
3487,2016-08-26,49.92
3488,2016-08-29,49.26
3489,2016-08-30,48.37
3490,2016-08-31,47.04
3491,2016-09-01,45.45
3492,2016-09-02,46.83
3493,2016-09-05,47.63
3494,2016-09-06,47.26
3495,2016-09-07,47.98
3496,2016-09-08,49.99
3497,2016-09-09,48.01
3498,2016-09-12,48.32
3499,2016-09-13,47.1
3500,2016-09-14,45.85
3501,2016-09-15,46.59
3502,2016-09-16,45.77
3503,2016-09-19,45.95
3504,2016-09-20,45.88
3505,2016-09-21,46.83
3506,2016-09-22,47.65
3507,2016-09-23,45.89
3508,2016-09-26,47.35
3509,2016-09-27,45.97
3510,2016-09-28,48.69
3511,2016-09-29,49.24
3512,2016-09-30,49.06
3513,2016-10-03,50.89
3514,2016-10-04,50.87
3515,2016-10-05,51.86
3516,2016-10-06,52.51
3517,2016-10-07,51.93
3518,2016-10-10,53.14
3519,2016-10-11,52.41
3520,2016-10-12,51.81
3521,2016-10-13,52.03
3522,2016-10-14,51.95
3523,2016-10-17,51.52
3524,2016-10-18,51.68
3525,2016-10-19,52.67
3526,2016-10-20,51.38
3527,2016-10-21,51.78
3528,2016-10-24,51.46
3529,2016-10-25,50.79
3530,2016-10-26,49.98
3531,2016-10-27,50.47
3532,2016-10-28,49.71
3533,2016-10-31,48.3
3534,2016-11-01,48.14
3535,2016-11-02,46.86
3536,2016-11-03,46.35
3537,2016-11-04,45.58
3538,2016-11-07,46.15
3539,2016-11-08,46.04
3540,2016-11-09,46.36
3541,2016-11-10,45.84
3542,2016-11-11,44.75
3543,2016-11-14,44.43
3544,2016-11-15,46.95
3545,2016-11-16,46.63
3546,2016-11-17,46.49
3547,2016-11-18,46.86
3548,2016-11-21,48.9
3549,2016-11-22,49.12
3550,2016-11-23,48.95
3551,2016-11-24,49.0
3552,2016-11-25,47.24
3553,2016-11-28,48.24
3554,2016-11-29,46.38
3555,2016-11-30,50.47
3556,2016-12-01,53.94
3557,2016-12-02,54.46
3558,2016-12-05,54.94
3559,2016-12-06,53.93
3560,2016-12-07,53.0
3561,2016-12-08,53.89
3562,2016-12-09,54.33
3563,2016-12-12,55.69
3564,2016-12-13,55.72
3565,2016-12-14,53.9
3566,2016-12-15,54.02
3567,2016-12-16,55.21
3568,2016-12-19,54.92
3569,2016-12-20,55.35
3570,2016-12-21,54.46
3571,2016-12-22,55.05
3572,2016-12-23,55.16
3573,2016-12-26,55.16
3574,2016-12-27,56.09
3575,2016-12-28,56.22
3576,2016-12-29,56.14
3577,2016-12-30,56.82
3578,2017-01-02,56.82
3579,2017-01-03,55.47
3580,2017-01-04,56.46
3581,2017-01-05,56.89
3582,2017-01-06,57.1
3583,2017-01-09,54.94
3584,2017-01-10,53.64
3585,2017-01-11,55.1
3586,2017-01-12,56.01
3587,2017-01-13,55.45
3588,2017-01-16,55.86
3589,2017-01-17,55.47
3590,2017-01-18,53.92
3591,2017-01-19,54.16
3592,2017-01-20,55.49
3593,2017-01-23,55.23
3594,2017-01-24,55.44
3595,2017-01-25,55.08
3596,2017-01-26,56.24
3597,2017-01-27,55.52
3598,2017-01-30,55.23
3599,2017-01-31,55.7
3600,2017-02-01,56.8
3601,2017-02-02,56.56
3602,2017-02-03,56.81
3603,2017-02-06,55.72
3604,2017-02-07,55.05
3605,2017-02-08,55.12
3606,2017-02-09,55.63
3607,2017-02-10,56.7
3608,2017-02-13,55.59
3609,2017-02-14,55.97
3610,2017-02-15,55.75
3611,2017-02-16,55.65
3612,2017-02-17,55.81
3613,2017-02-20,56.18
3614,2017-02-21,56.66
3615,2017-02-22,55.84
3616,2017-02-23,56.58
3617,2017-02-24,55.99
3618,2017-02-27,55.93
3619,2017-02-28,55.59
3620,2017-03-01,56.36
3621,2017-03-02,55.08
3622,2017-03-03,55.9
3623,2017-03-06,56.01
3624,2017-03-07,55.92
3625,2017-03-08,53.11
3626,2017-03-09,52.19
3627,2017-03-10,51.37
3628,2017-03-13,51.35
3629,2017-03-14,50.92
3630,2017-03-15,51.81
3631,2017-03-16,51.74
3632,2017-03-17,51.76
3633,2017-03-20,51.62
3634,2017-03-21,50.96
3635,2017-03-22,50.64
3636,2017-03-23,50.56
3637,2017-03-24,50.8
3638,2017-03-27,50.75
3639,2017-03-28,51.33
3640,2017-03-29,52.42
3641,2017-03-30,52.96
3642,2017-03-31,52.83
3643,2017-04-03,53.12
3644,2017-04-04,54.17
3645,2017-04-05,54.36
3646,2017-04-06,54.89
3647,2017-04-07,55.24
3648,2017-04-10,55.98
3649,2017-04-11,56.23
3650,2017-04-12,55.86
3651,2017-04-13,55.89
3652,2017-04-14,55.89
3653,2017-04-17,55.36
3654,2017-04-18,54.89
3655,2017-04-19,52.93
3656,2017-04-20,52.99
3657,2017-04-21,51.96
3658,2017-04-24,51.6
3659,2017-04-25,52.1
3660,2017-04-26,51.82
3661,2017-04-27,51.44
3662,2017-04-28,51.73
3663,2017-05-01,51.52
3664,2017-05-02,50.46
3665,2017-05-03,50.79
3666,2017-05-04,48.38
3667,2017-05-05,49.1
3668,2017-05-08,49.34
3669,2017-05-09,48.73
3670,2017-05-10,50.22
3671,2017-05-11,50.77
3672,2017-05-12,50.84
3673,2017-05-15,51.82
3674,2017-05-16,51.65
3675,2017-05-17,52.21
3676,2017-05-18,52.51
3677,2017-05-19,53.61
3678,2017-05-22,53.87
3679,2017-05-23,54.15
3680,2017-05-24,53.96
3681,2017-05-25,51.46
3682,2017-05-26,52.15
3683,2017-05-29,52.29
3684,2017-05-30,51.84
3685,2017-05-31,50.31
3686,2017-06-01,50.63
3687,2017-06-02,49.95
3688,2017-06-05,49.47
3689,2017-06-06,50.12
3690,2017-06-07,48.06
3691,2017-06-08,47.86
3692,2017-06-09,48.15
3693,2017-06-12,48.29
3694,2017-06-13,48.72
3695,2017-06-14,47.0
3696,2017-06-15,46.92
3697,2017-06-16,47.37
3698,2017-06-19,46.91
3699,2017-06-20,46.02
3700,2017-06-21,44.82
3701,2017-06-22,45.22
3702,2017-06-23,45.54
3703,2017-06-26,45.83
3704,2017-06-27,46.65
3705,2017-06-28,47.31
3706,2017-06-29,47.42
3707,2017-06-30,47.92
3708,2017-07-03,49.68
3709,2017-07-04,49.61
3710,2017-07-05,47.79
3711,2017-07-06,48.11
3712,2017-07-07,46.71
3713,2017-07-10,46.88
3714,2017-07-11,47.52
3715,2017-07-12,47.74
3716,2017-07-13,48.42
3717,2017-07-14,48.91
3718,2017-07-17,48.42
3719,2017-07-18,48.84
3720,2017-07-19,49.7
3721,2017-07-20,49.3
3722,2017-07-21,48.06
3723,2017-07-24,48.6
3724,2017-07-25,50.2
3725,2017-07-26,50.97
3726,2017-07-27,51.49
3727,2017-07-28,52.52
3728,2017-07-31,52.65
3729,2017-08-01,51.78
3730,2017-08-02,52.36
3731,2017-08-03,52.01
3732,2017-08-04,52.42
3733,2017-08-07,52.37
3734,2017-08-08,52.14
3735,2017-08-09,52.7
3736,2017-08-10,51.9
3737,2017-08-11,52.1
3738,2017-08-14,50.73
3739,2017-08-15,50.8
3740,2017-08-16,50.27
3741,2017-08-17,51.03
3742,2017-08-18,52.72
3743,2017-08-21,51.66
3744,2017-08-22,51.87
3745,2017-08-23,52.57
3746,2017-08-24,52.04
3747,2017-08-25,52.41
3748,2017-08-28,51.89
3749,2017-08-29,52.0
3750,2017-08-30,50.86
3751,2017-08-31,52.38
3752,2017-09-01,52.75
3753,2017-09-04,52.34
3754,2017-09-05,53.38
3755,2017-09-06,54.2
3756,2017-09-07,54.49
3757,2017-09-08,53.78
3758,2017-09-11,53.84
3759,2017-09-12,54.27
3760,2017-09-13,55.16
3761,2017-09-14,55.47
3762,2017-09-15,55.62
3763,2017-09-18,55.48
3764,2017-09-19,55.14
3765,2017-09-20,56.29
3766,2017-09-21,56.43
3767,2017-09-22,56.86
3768,2017-09-25,59.02
3769,2017-09-26,58.44
3770,2017-09-27,57.9
3771,2017-09-28,57.41
3772,2017-09-29,57.54
3773,2017-10-02,56.12
3774,2017-10-03,56.0
3775,2017-10-04,55.8
3776,2017-10-05,57.0
3777,2017-10-06,55.62
3778,2017-10-09,55.79
3779,2017-10-10,56.61
3780,2017-10-11,56.94
3781,2017-10-12,56.25
3782,2017-10-13,57.17
3783,2017-10-16,57.82
3784,2017-10-17,57.88
3785,2017-10-18,58.15
3786,2017-10-19,57.23
3787,2017-10-20,57.75
3788,2017-10-23,57.37
3789,2017-10-24,58.33
3790,2017-10-25,58.44
3791,2017-10-26,59.3
3792,2017-10-27,60.44
3793,2017-10-30,60.9
3794,2017-10-31,61.37
3795,2017-11-01,60.49
3796,2017-11-02,60.62
3797,2017-11-03,62.07
3798,2017-11-06,64.27
3799,2017-11-07,63.69
3800,2017-11-08,63.49
3801,2017-11-09,63.93
3802,2017-11-10,63.52
3803,2017-11-13,63.16
3804,2017-11-14,62.21
3805,2017-11-15,61.87
3806,2017-11-16,61.36
3807,2017-11-17,62.72
3808,2017-11-20,62.22
3809,2017-11-21,62.57
3810,2017-11-22,63.32
3811,2017-11-23,63.55
3812,2017-11-24,63.86
3813,2017-11-27,63.84
3814,2017-11-28,63.61
3815,2017-11-29,63.11
3816,2017-11-30,63.57
3817,2017-12-01,63.73
3818,2017-12-04,62.45
3819,2017-12-05,62.86
3820,2017-12-06,61.22
3821,2017-12-07,62.2
3822,2017-12-08,63.4
3823,2017-12-11,64.69
3824,2017-12-12,63.34
3825,2017-12-13,62.44
3826,2017-12-14,63.31
3827,2017-12-15,63.23
3828,2017-12-18,63.41
3829,2017-12-19,63.8
3830,2017-12-20,64.56
3831,2017-12-21,64.9
3832,2017-12-22,65.25
3833,2017-12-25,65.25
3834,2017-12-26,67.02
3835,2017-12-27,66.44
3836,2017-12-28,66.72
3837,2017-12-29,66.87
3838,2018-01-01,66.87
3839,2018-01-02,66.57
3840,2018-01-03,67.84
3841,2018-01-04,68.07
3842,2018-01-05,67.62
3843,2018-01-08,67.78
3844,2018-01-09,68.82
3845,2018-01-10,69.2
3846,2018-01-11,69.26
3847,2018-01-12,69.87
3848,2018-01-15,70.26
3849,2018-01-16,69.15
3850,2018-01-17,69.38
3851,2018-01-18,69.31
3852,2018-01-19,68.61
3853,2018-01-22,69.03
3854,2018-01-23,69.96
3855,2018-01-24,70.53
3856,2018-01-25,70.42
3857,2018-01-26,70.52
3858,2018-01-29,69.46
3859,2018-01-30,69.02
3860,2018-01-31,69.05
3861,2018-02-01,69.65
3862,2018-02-02,68.58
3863,2018-02-05,67.62
3864,2018-02-06,66.86
3865,2018-02-07,65.51
3866,2018-02-08,64.81
3867,2018-02-09,62.79
3868,2018-02-12,62.59
3869,2018-02-13,62.72
3870,2018-02-14,64.36
3871,2018-02-15,64.33
3872,2018-02-16,64.84
3873,2018-02-19,65.67
3874,2018-02-20,65.25
3875,2018-02-21,65.42
3876,2018-02-22,66.39
3877,2018-02-23,67.31
3878,2018-02-26,67.5
3879,2018-02-27,66.63
3880,2018-02-28,65.78
3881,2018-03-01,63.83
3882,2018-03-02,64.37
3883,2018-03-05,65.54
3884,2018-03-06,65.79
3885,2018-03-07,64.34
3886,2018-03-08,63.61
3887,2018-03-09,65.49
3888,2018-03-12,64.95
3889,2018-03-13,64.64
3890,2018-03-14,64.89
3891,2018-03-15,65.12
3892,2018-03-16,66.21
3893,2018-03-19,66.05
3894,2018-03-20,67.42
3895,2018-03-21,69.47
3896,2018-03-22,68.91
3897,2018-03-23,70.45
3898,2018-03-26,70.12
3899,2018-03-27,70.11
3900,2018-03-28,69.53
3901,2018-03-29,70.27
3902,2018-03-30,70.27
3903,2018-04-02,67.64
3904,2018-04-03,68.12
3905,2018-04-04,68.02
3906,2018-04-05,68.33
3907,2018-04-06,67.11
3908,2018-04-09,68.65
3909,2018-04-10,71.04
3910,2018-04-11,72.06
3911,2018-04-12,72.02
3912,2018-04-13,72.58
3913,2018-04-16,71.42
3914,2018-04-17,71.58
3915,2018-04-18,73.48
3916,2018-04-19,73.78
3917,2018-04-20,74.06
3918,2018-04-23,74.71
3919,2018-04-24,73.86
3920,2018-04-25,74.0
3921,2018-04-26,74.74
3922,2018-04-27,74.64
3923,2018-04-30,75.17
3924,2018-05-01,73.13
3925,2018-05-02,73.36
3926,2018-05-03,73.62
3927,2018-05-04,74.87
3928,2018-05-07,76.17
3929,2018-05-08,74.85
3930,2018-05-09,77.21
3931,2018-05-10,77.47
3932,2018-05-11,77.12
3933,2018-05-14,78.23
3934,2018-05-15,78.43
3935,2018-05-16,79.28
3936,2018-05-17,79.3
3937,2018-05-18,78.51
3938,2018-05-21,79.22
3939,2018-05-22,79.57
3940,2018-05-23,79.8
3941,2018-05-24,78.79
3942,2018-05-25,76.44
3943,2018-05-28,75.3
3944,2018-05-29,75.39
3945,2018-05-30,77.5
3946,2018-05-31,77.59
3947,2018-06-01,76.79
3948,2018-06-04,75.29
3949,2018-06-05,75.38
3950,2018-06-06,75.36
3951,2018-06-07,77.32
3952,2018-06-08,76.46
3953,2018-06-11,76.46
3954,2018-06-12,75.88
3955,2018-06-13,76.74
3956,2018-06-14,75.94
3957,2018-06-15,73.44
3958,2018-06-18,75.34
3959,2018-06-19,75.08
3960,2018-06-20,74.74
3961,2018-06-21,73.05
3962,2018-06-22,75.55
3963,2018-06-25,74.73
3964,2018-06-26,76.31
3965,2018-06-27,77.62
3966,2018-06-28,77.85
3967,2018-06-29,79.44
3968,2018-07-02,77.3
3969,2018-07-03,77.76
3970,2018-07-04,78.24
3971,2018-07-05,77.39
3972,2018-07-06,77.11
3973,2018-07-09,78.07
3974,2018-07-10,78.86
3975,2018-07-11,73.4
3976,2018-07-12,74.45
3977,2018-07-13,75.33
3978,2018-07-16,71.84
3979,2018-07-17,72.16
3980,2018-07-18,72.9
3981,2018-07-19,72.58
3982,2018-07-20,73.07
3983,2018-07-23,73.06
3984,2018-07-24,73.44
3985,2018-07-25,73.93
3986,2018-07-26,74.54
3987,2018-07-27,74.29
3988,2018-07-30,74.97
3989,2018-07-31,74.25
3990,2018-08-01,72.39
3991,2018-08-02,73.45
3992,2018-08-03,73.21
3993,2018-08-06,73.75
3994,2018-08-07,74.65
3995,2018-08-08,72.28
3996,2018-08-09,72.07
3997,2018-08-10,72.81
3998,2018-08-13,72.61
3999,2018-08-14,72.46
4000,2018-08-15,70.76
4001,2018-08-16,71.43
4002,2018-08-17,71.83
4003,2018-08-20,72.21
4004,2018-08-21,72.63
4005,2018-08-22,74.78
4006,2018-08-23,74.73
4007,2018-08-24,75.82
4008,2018-08-27,76.21
4009,2018-08-28,75.95
4010,2018-08-29,77.14
4011,2018-08-30,77.77
4012,2018-08-31,77.42
4013,2018-09-03,78.15
4014,2018-09-04,78.17
4015,2018-09-05,77.27
4016,2018-09-06,76.5
4017,2018-09-07,76.83
4018,2018-09-10,77.37
4019,2018-09-11,79.06
4020,2018-09-12,79.74
4021,2018-09-13,78.18
4022,2018-09-14,78.09
4023,2018-09-17,78.05
4024,2018-09-18,79.03
4025,2018-09-19,79.4
4026,2018-09-20,78.7
4027,2018-09-21,78.8
4028,2018-09-24,81.2
4029,2018-09-25,81.87
4030,2018-09-26,81.34
4031,2018-09-27,81.72
4032,2018-09-28,82.72
4033,2018-10-01,84.98
4034,2018-10-02,84.8
4035,2018-10-03,86.29
4036,2018-10-04,84.58
4037,2018-10-05,84.16
4038,2018-10-08,83.91
4039,2018-10-09,85.0
4040,2018-10-10,83.09
4041,2018-10-11,80.26
4042,2018-10-12,80.43
4043,2018-10-15,80.78
4044,2018-10-16,81.41
4045,2018-10-17,80.05
4046,2018-10-18,79.29
4047,2018-10-19,79.78
4048,2018-10-22,79.83
4049,2018-10-23,76.44
4050,2018-10-24,76.17
4051,2018-10-25,76.89
4052,2018-10-26,77.62
4053,2018-10-29,77.34
4054,2018-10-30,75.91
4055,2018-10-31,75.47
4056,2018-11-01,72.89
4057,2018-11-02,72.83
4058,2018-11-05,73.17
4059,2018-11-06,72.13
4060,2018-11-07,72.07
4061,2018-11-08,70.65
4062,2018-11-09,70.18
4063,2018-11-12,70.12
4064,2018-11-13,65.47
4065,2018-11-14,66.12
4066,2018-11-15,66.62
