,Date,close
2878,2014-04-28,2066.0
2879,2014-04-29,2055.0
2880,2014-04-30,2040.0
2881,2014-05-01,2021.0
2882,2014-05-02,2040.0
2883,2014-05-05,2040.0
2884,2014-05-06,2053.0
2885,2014-05-07,2030.5
2886,2014-05-08,2038.0
2887,2014-05-09,2035.0
2888,2014-05-12,2079.0
2889,2014-05-13,2063.0
2890,2014-05-14,2103.0
2891,2014-05-15,2059.0
2892,2014-05-16,2065.0
2893,2014-05-19,2090.0
2894,2014-05-20,2080.0
2895,2014-05-21,2067.0
2896,2014-05-22,2079.0
2897,2014-05-23,2084.0
2898,2014-05-26,2084.0
2899,2014-05-27,2087.5
2900,2014-05-28,2074.0
2901,2014-05-29,2068.0
2902,2014-05-30,2054.0
2903,2014-06-02,2083.0
2904,2014-06-03,2088.0
2905,2014-06-04,2079.0
2906,2014-06-05,2088.0
2907,2014-06-06,2104.0
2908,2014-06-09,2131.0
2909,2014-06-10,2132.0
2910,2014-06-11,2125.0
2911,2014-06-12,2077.5
2912,2014-06-13,2088.0
2913,2014-06-16,2103.5
2914,2014-06-17,2124.0
2915,2014-06-18,2136.0
2916,2014-06-19,2153.0
2917,2014-06-20,2177.0
2918,2014-06-23,2184.0
2919,2014-06-24,2174.0
2920,2014-06-25,2182.0
2921,2014-06-26,2190.5
2922,2014-06-27,2185.0
2923,2014-06-30,2217.0
2924,2014-07-01,2185.5
2925,2014-07-02,2248.0
2926,2014-07-03,2239.0
2927,2014-07-04,2237.0
2928,2014-07-07,2263.0
2929,2014-07-08,2282.0
2930,2014-07-09,2281.0
2931,2014-07-10,2271.0
2932,2014-07-11,2303.0
2933,2014-07-14,2307.0
2934,2014-07-15,2299.0
2935,2014-07-16,2303.0
2936,2014-07-17,2302.0
2937,2014-07-18,2294.0
2938,2014-07-21,2336.0
2939,2014-07-22,2362.0
2940,2014-07-23,2365.0
2941,2014-07-24,2388.0
2942,2014-07-25,2393.75
2943,2014-07-28,2410.0
2944,2014-07-29,2366.0
2945,2014-07-30,2380.0
2946,2014-07-31,2360.0
2947,2014-08-01,2338.0
2948,2014-08-04,2393.5
2949,2014-08-05,2383.0
2950,2014-08-06,2358.0
2951,2014-08-07,2329.0
2952,2014-08-08,2295.0
2953,2014-08-11,2304.0
2954,2014-08-12,2330.0
2955,2014-08-13,2283.0
2956,2014-08-14,2275.0
2957,2014-08-15,2272.0
2958,2014-08-18,2282.0
2959,2014-08-19,2302.0
2960,2014-08-20,2356.0
2961,2014-08-21,2362.0
2962,2014-08-22,2352.0
2963,2014-08-25,2352.0
2964,2014-08-26,2358.0
2965,2014-08-27,2360.0
2966,2014-08-28,2343.0
2967,2014-08-29,2359.0
2968,2014-09-01,2357.0
2969,2014-09-02,2378.0
2970,2014-09-03,2365.0
2971,2014-09-04,2398.0
2972,2014-09-05,2394.0
2973,2014-09-08,2390.0
2974,2014-09-09,2304.0
2975,2014-09-10,2308.0
2976,2014-09-11,2265.0
2977,2014-09-12,2276.0
2978,2014-09-15,2249.0
2979,2014-09-16,2280.0
2980,2014-09-17,2262.75
2981,2014-09-18,2265.0
2982,2014-09-19,2275.0
2983,2014-09-22,2240.0
2984,2014-09-23,2255.0
2985,2014-09-24,2281.0
2986,2014-09-25,2266.0
2987,2014-09-26,2266.0
2988,2014-09-29,2290.0
2989,2014-09-30,2288.0
2990,2014-10-01,2270.0
2991,2014-10-02,2253.0
2992,2014-10-03,2266.0
2993,2014-10-06,2310.0
2994,2014-10-07,2321.0
2995,2014-10-08,2320.0
2996,2014-10-09,2336.0
2997,2014-10-10,2314.0
2998,2014-10-13,2336.0
2999,2014-10-14,2348.0
3000,2014-10-15,2278.5
3001,2014-10-16,2220.0
3002,2014-10-17,2249.0
3003,2014-10-20,2215.0
3004,2014-10-21,2210.0
3005,2014-10-22,2259.5
3006,2014-10-23,2257.0
3007,2014-10-24,2257.0
3008,2014-10-27,2255.0
3009,2014-10-28,2256.0
3010,2014-10-29,2295.0
3011,2014-10-30,2300.0
3012,2014-10-31,2307.0
3013,2014-11-03,2301.0
3014,2014-11-04,2251.5
3015,2014-11-05,2220.5
3016,2014-11-06,2227.0
3017,2014-11-07,2245.0
3018,2014-11-10,2243.5
3019,2014-11-11,2268.0
3020,2014-11-12,2281.0
3021,2014-11-13,2251.0
3022,2014-11-14,2259.0
3023,2014-11-17,2257.0
3024,2014-11-18,2247.0
3025,2014-11-19,2254.0
3026,2014-11-20,2252.0
3027,2014-11-21,2298.0
3028,2014-11-24,2292.0
3029,2014-11-25,2271.0
3030,2014-11-26,2273.0
3031,2014-11-27,2256.0
3032,2014-11-28,2215.0
3033,2014-12-01,2236.0
3034,2014-12-02,2212.0
3035,2014-12-03,2215.0
3036,2014-12-04,2238.0
3037,2014-12-05,2237.0
3038,2014-12-08,2217.0
3039,2014-12-09,2220.0
3040,2014-12-10,2180.0
3041,2014-12-11,2196.0
3042,2014-12-12,2191.0
3043,2014-12-15,2171.0
3044,2014-12-16,2140.0
3045,2014-12-17,2140.0
3046,2014-12-18,2126.0
3047,2014-12-19,2180.0
3048,2014-12-22,2165.0
3049,2014-12-23,2161.0
3050,2014-12-24,2154.0
3051,2014-12-25,2154.0
3052,2014-12-26,2154.0
3053,2014-12-29,2142.0
3054,2014-12-30,2186.0
3055,2014-12-31,2178.0
3056,2015-01-01,2178.0
3057,2015-01-02,2205.0
3058,2015-01-05,2185.0
3059,2015-01-06,2175.0
3060,2015-01-07,2133.0
3061,2015-01-08,2160.0
3062,2015-01-09,2156.0
3063,2015-01-12,2138.0
3064,2015-01-13,2081.0
3065,2015-01-14,2035.0
3066,2015-01-15,2063.0
3067,2015-01-16,2097.5
3068,2015-01-19,2078.0
3069,2015-01-20,2100.0
3070,2015-01-21,2140.0
3071,2015-01-22,2141.0
3072,2015-01-23,2093.0
3073,2015-01-26,2134.0
3074,2015-01-27,2105.0
3075,2015-01-28,2118.0
3076,2015-01-29,2090.0
3077,2015-01-30,2125.0
3078,2015-02-02,2128.0
3079,2015-02-03,2155.0
3080,2015-02-04,2140.0
3081,2015-02-05,2144.5
3082,2015-02-06,2163.0
3083,2015-02-09,2160.0
3084,2015-02-10,2115.0
3085,2015-02-11,2118.0
3086,2015-02-12,2146.0
3087,2015-02-13,2151.0
3088,2015-02-16,2150.5
3089,2015-02-17,2103.0
3090,2015-02-18,2088.0
3091,2015-02-19,2077.0
3092,2015-02-20,2047.0
3093,2015-02-23,2046.0
3094,2015-02-24,2075.0
3095,2015-02-25,2058.0
3096,2015-02-26,2071.0
3097,2015-02-27,2065.0
3098,2015-03-02,2058.0
3099,2015-03-03,2031.0
3100,2015-03-04,2030.0
3101,2015-03-05,2020.0
3102,2015-03-06,2020.0
3103,2015-03-09,2042.0
3104,2015-03-10,2021.0
3105,2015-03-11,1996.0
3106,2015-03-12,2008.0
3107,2015-03-13,2011.0
3108,2015-03-16,2005.0
3109,2015-03-17,2015.5
3110,2015-03-18,1988.0
3111,2015-03-19,2020.5
3112,2015-03-20,2063.0
3113,2015-03-23,2086.0
3114,2015-03-24,2086.0
3115,2015-03-25,2081.0
3116,2015-03-26,2090.5
3117,2015-03-27,2082.0
3118,2015-03-30,2109.0
3119,2015-03-31,2081.0
3120,2015-04-01,2103.0
3121,2015-04-02,2129.0
3122,2015-04-03,2129.0
3123,2015-04-06,2129.0
3124,2015-04-07,2148.5
3125,2015-04-08,2159.0
3126,2015-04-09,2177.0
3127,2015-04-10,2210.0
3128,2015-04-13,2208.0
3129,2015-04-14,2194.0
3130,2015-04-15,2203.0
3131,2015-04-16,2228.5
3132,2015-04-17,2213.0
3133,2015-04-20,2178.0
3134,2015-04-21,2207.0
3135,2015-04-22,2235.0
3136,2015-04-23,2222.5
3137,2015-04-24,2245.0
3138,2015-04-27,2300.0
3139,2015-04-28,2295.0
3140,2015-04-29,2298.5
3141,2015-04-30,2345.0
3142,2015-05-01,2344.0
3143,2015-05-04,2344.0
3144,2015-05-05,2400.5
3145,2015-05-06,2369.0
3146,2015-05-07,2378.0
3147,2015-05-08,2355.0
3148,2015-05-11,2305.0
3149,2015-05-12,2356.0
3150,2015-05-13,2335.0
3151,2015-05-14,2310.0
3152,2015-05-15,2291.0
3153,2015-05-18,2281.0
3154,2015-05-19,2228.0
3155,2015-05-20,2200.0
3156,2015-05-21,2190.0
3157,2015-05-22,2178.0
3158,2015-05-25,2178.0
3159,2015-05-26,2177.0
3160,2015-05-27,2186.0
3161,2015-05-28,2228.0
3162,2015-05-29,2188.0
3163,2015-06-01,2155.0
3164,2015-06-02,2158.0
3165,2015-06-03,2172.0
3166,2015-06-04,2142.0
3167,2015-06-05,2130.0
3168,2015-06-08,2139.0
3169,2015-06-09,2160.0
3170,2015-06-10,2136.0
3171,2015-06-11,2119.0
3172,2015-06-12,2123.0
3173,2015-06-15,2105.0
3174,2015-06-16,2092.0
3175,2015-06-17,2077.5
3176,2015-06-18,2067.0
3177,2015-06-19,2045.5
3178,2015-06-22,2033.0
3179,2015-06-23,2055.0
3180,2015-06-24,2044.0
3181,2015-06-25,2036.0
3182,2015-06-26,2030.0
3183,2015-06-29,2019.0
3184,2015-06-30,2000.0
3185,2015-07-01,2045.0
3186,2015-07-02,2021.5
3187,2015-07-03,2019.0
3188,2015-07-06,2014.0
3189,2015-07-07,1930.0
3190,2015-07-08,1983.0
3191,2015-07-09,2009.0
3192,2015-07-10,2011.0
3193,2015-07-13,2053.0
3194,2015-07-14,2054.0
3195,2015-07-15,2077.5
3196,2015-07-16,2072.0
3197,2015-07-17,2066.0
3198,2015-07-20,2053.0
3199,2015-07-21,2035.0
3200,2015-07-22,2000.0
3201,2015-07-23,1981.0
3202,2015-07-24,1952.0
3203,2015-07-27,1933.0
3204,2015-07-28,1980.0
3205,2015-07-29,1966.0
3206,2015-07-30,1951.0
3207,2015-07-31,1916.0
3208,2015-08-03,1905.0
3209,2015-08-04,1918.0
3210,2015-08-05,1893.0
3211,2015-08-06,1867.0
3212,2015-08-07,1861.0
3213,2015-08-10,1881.0
3214,2015-08-11,1806.0
3215,2015-08-12,1829.0
3216,2015-08-13,1830.0
3217,2015-08-14,1829.0
3218,2015-08-17,1815.0
3219,2015-08-18,1763.0
3220,2015-08-19,1785.0
3221,2015-08-20,1816.0
3222,2015-08-21,1766.0
3223,2015-08-24,1707.0
3224,2015-08-25,1738.0
3225,2015-08-26,1690.5
3226,2015-08-27,1752.0
3227,2015-08-28,1809.5
3228,2015-08-31,1809.5
3229,2015-09-01,1810.0
3230,2015-09-02,1818.5
3231,2015-09-03,1811.0
3232,2015-09-04,1785.0
3233,2015-09-07,1772.0
3234,2015-09-08,1813.0
3235,2015-09-09,1818.0
3236,2015-09-10,1814.0
3237,2015-09-11,1813.0
3238,2015-09-14,1752.0
3239,2015-09-15,1738.0
3240,2015-09-16,1751.0
3241,2015-09-17,1736.0
3242,2015-09-18,1688.0
3243,2015-09-21,1657.0
3244,2015-09-22,1628.0
3245,2015-09-23,1651.0
3246,2015-09-24,1677.0
3247,2015-09-25,1632.0
3248,2015-09-28,1629.5
3249,2015-09-29,1656.0
3250,2015-09-30,1688.5
3251,2015-10-01,1687.5
3252,2015-10-02,1685.0
3253,2015-10-05,1666.0
3254,2015-10-06,1657.0
3255,2015-10-07,1693.0
3256,2015-10-08,1667.0
3257,2015-10-09,1836.0
3258,2015-10-12,1843.0
3259,2015-10-13,1820.0
3260,2015-10-14,1817.0
3261,2015-10-15,1827.0
3262,2015-10-16,1801.0
3263,2015-10-19,1794.0
3264,2015-10-20,1768.0
3265,2015-10-21,1730.0
3266,2015-10-22,1750.0
3267,2015-10-23,1755.0
3268,2015-10-26,1740.0
3269,2015-10-27,1740.0
3270,2015-10-28,1737.0
3271,2015-10-29,1703.0
3272,2015-10-30,1710.0
3273,2015-11-02,1684.0
3274,2015-11-03,1694.0
3275,2015-11-04,1682.0
3276,2015-11-05,1664.0
3277,2015-11-06,1660.5
3278,2015-11-09,1644.0
3279,2015-11-10,1607.0
3280,2015-11-11,1623.0
3281,2015-11-12,1615.0
3282,2015-11-13,1622.0
3283,2015-11-16,1587.0
3284,2015-11-17,1548.0
3285,2015-11-18,1517.0
3286,2015-11-19,1531.0
3287,2015-11-20,1566.0
3288,2015-11-23,1546.0
3289,2015-11-24,1580.5
3290,2015-11-25,1578.0
3291,2015-11-26,1604.0
3292,2015-11-27,1549.0
3293,2015-11-30,1563.0
3294,2015-12-01,1575.0
3295,2015-12-02,1549.0
3296,2015-12-03,1521.5
3297,2015-12-04,1552.0
3298,2015-12-07,1531.0
3299,2015-12-08,1531.0
3300,2015-12-09,1533.0
3301,2015-12-10,1532.0
3302,2015-12-11,1552.0
3303,2015-12-14,1552.0
3304,2015-12-15,1504.0
3305,2015-12-16,1520.0
3306,2015-12-17,1495.0
3307,2015-12-18,1516.0
3308,2015-12-21,1533.0
3309,2015-12-22,1517.0
3310,2015-12-23,1555.0
3311,2015-12-24,1549.0
3312,2015-12-25,1549.0
3313,2015-12-28,1549.0
3314,2015-12-29,1602.0
3315,2015-12-30,1632.0
3316,2015-12-31,1609.0
3317,2016-01-01,1609.0
3318,2016-01-04,1568.0
3319,2016-01-05,1573.0
3320,2016-01-06,1546.0
3321,2016-01-07,1506.0
3322,2016-01-08,1509.0
3323,2016-01-11,1482.0
3324,2016-01-12,1468.0
3325,2016-01-13,1495.0
3326,2016-01-14,1511.0
3327,2016-01-15,1476.0
3328,2016-01-18,1496.0
3329,2016-01-19,1506.5
3330,2016-01-20,1483.0
3331,2016-01-21,1507.0
3332,2016-01-22,1510.0
3333,2016-01-25,1515.0
3334,2016-01-26,1590.0
3335,2016-01-27,1615.0
3336,2016-01-28,1577.5
3337,2016-01-29,1623.0
3338,2016-02-01,1648.0
3339,2016-02-02,1674.0
3340,2016-02-03,1696.0
3341,2016-02-04,1715.0
3342,2016-02-05,1677.0
3343,2016-02-08,1723.0
3344,2016-02-09,1684.0
3345,2016-02-10,1708.0
3346,2016-02-11,1706.0
3347,2016-02-12,1705.0
3348,2016-02-15,1685.0
3349,2016-02-16,1660.0
3350,2016-02-17,1645.0
3351,2016-02-18,1697.0
3352,2016-02-19,1744.5
3353,2016-02-22,1781.0
3354,2016-02-23,1737.0
3355,2016-02-24,1755.0
3356,2016-02-25,1730.0
3357,2016-02-26,1758.0
3358,2016-02-29,1764.0
3359,2016-03-01,1785.0
3360,2016-03-02,1815.0
3361,2016-03-03,1843.0
3362,2016-03-04,1857.0
3363,2016-03-07,1810.5
3364,2016-03-08,1760.0
3365,2016-03-09,1797.0
3366,2016-03-10,1766.0
3367,2016-03-11,1802.5
3368,2016-03-14,1784.0
3369,2016-03-15,1742.0
3370,2016-03-16,1749.0
3371,2016-03-17,1836.0
3372,2016-03-18,1843.0
3373,2016-03-21,1875.0
3374,2016-03-22,1872.0
3375,2016-03-23,1836.0
3376,2016-03-24,1794.0
3377,2016-03-25,1794.0
3378,2016-03-28,1794.0
3379,2016-03-29,1781.0
3380,2016-03-30,1797.0
3381,2016-03-31,1817.0
3382,2016-04-01,1872.0
3383,2016-04-04,1854.0
3384,2016-04-05,1812.0
3385,2016-04-06,1808.0
3386,2016-04-07,1754.0
3387,2016-04-08,1757.5
3388,2016-04-11,1760.0
3389,2016-04-12,1833.0
3390,2016-04-13,1887.0
3391,2016-04-14,1866.0
3392,2016-04-15,1872.0
3393,2016-04-18,1894.0
3394,2016-04-19,1937.0
3395,2016-04-20,1940.0
3396,2016-04-21,1916.0
3397,2016-04-22,1909.0
3398,2016-04-25,1880.0
3399,2016-04-26,1896.0
3400,2016-04-27,1886.0
3401,2016-04-28,1912.0
3402,2016-04-29,1938.5
3403,2016-05-02,1938.5
3404,2016-05-03,1898.0
3405,2016-05-04,1888.0
3406,2016-05-05,1861.0
3407,2016-05-06,1888.0
3408,2016-05-09,1835.0
3409,2016-05-10,1848.0
3410,2016-05-11,1903.0
3411,2016-05-12,1870.0
3412,2016-05-13,1889.0
3413,2016-05-16,1900.0
3414,2016-05-17,1903.5
3415,2016-05-18,1888.0
3416,2016-05-19,1860.0
3417,2016-05-20,1866.0
3418,2016-05-23,1841.0
3419,2016-05-24,1829.0
3420,2016-05-25,1833.5
3421,2016-05-26,1876.0
3422,2016-05-27,1899.0
3423,2016-05-30,1899.0
3424,2016-05-31,1923.0
3425,2016-06-01,1971.0
3426,2016-06-02,1982.0
3427,2016-06-03,1992.0
3428,2016-06-06,2027.0
3429,2016-06-07,2002.0
3430,2016-06-08,2063.0
3431,2016-06-09,2069.5
3432,2016-06-10,2086.0
3433,2016-06-13,2077.0
3434,2016-06-14,2019.0
3435,2016-06-15,2037.0
3436,2016-06-16,1989.0
3437,2016-06-17,1979.5
3438,2016-06-20,2010.0
3439,2016-06-21,2026.0
3440,2016-06-22,2046.0
3441,2016-06-23,2039.0
3442,2016-06-24,2018.0
3443,2016-06-27,1995.0
3444,2016-06-28,2075.0
3445,2016-06-29,2088.0
3446,2016-06-30,2104.5
3447,2016-07-01,2155.0
3448,2016-07-04,2118.0
3449,2016-07-05,2111.0
3450,2016-07-06,2106.0
3451,2016-07-07,2098.0
3452,2016-07-08,2142.0
3453,2016-07-11,2140.0
3454,2016-07-12,2193.5
3455,2016-07-13,2179.0
3456,2016-07-14,2189.0
3457,2016-07-15,2204.0
3458,2016-07-18,2218.0
3459,2016-07-19,2243.0
3460,2016-07-20,2246.0
3461,2016-07-21,2254.0
3462,2016-07-22,2245.0
3463,2016-07-25,2249.0
3464,2016-07-26,2229.5
3465,2016-07-27,2175.0
3466,2016-07-28,2205.0
3467,2016-07-29,2243.0
3468,2016-08-01,2267.0
3469,2016-08-02,2275.0
3470,2016-08-03,2273.0
3471,2016-08-04,2255.0
3472,2016-08-05,2266.0
3473,2016-08-08,2278.0
3474,2016-08-09,2274.0
3475,2016-08-10,2286.0
3476,2016-08-11,2276.0
3477,2016-08-12,2238.5
3478,2016-08-15,2266.0
3479,2016-08-16,2257.0
3480,2016-08-17,2273.0
3481,2016-08-18,2295.5
3482,2016-08-19,2286.0
3483,2016-08-22,2280.0
3484,2016-08-23,2302.0
3485,2016-08-24,2276.0
3486,2016-08-25,2298.0
3487,2016-08-26,2314.5
3488,2016-08-29,2314.5
3489,2016-08-30,2311.0
3490,2016-08-31,2310.0
3491,2016-09-01,2338.0
3492,2016-09-02,2364.0
3493,2016-09-05,2361.0
3494,2016-09-06,2321.0
3495,2016-09-07,2323.0
3496,2016-09-08,2314.0
3497,2016-09-09,2291.5
3498,2016-09-12,2262.0
3499,2016-09-13,2234.0
3500,2016-09-14,2274.0
3501,2016-09-15,2231.0
3502,2016-09-16,2215.0
3503,2016-09-19,2251.0
3504,2016-09-20,2300.0
3505,2016-09-21,2273.0
3506,2016-09-22,2294.0
3507,2016-09-23,2276.0
3508,2016-09-26,2289.0
3509,2016-09-27,2320.0
3510,2016-09-28,2332.0
3511,2016-09-29,2356.0
3512,2016-09-30,2377.0
3513,2016-10-03,2406.0
3514,2016-10-04,2380.0
3515,2016-10-05,2343.0
3516,2016-10-06,2323.0
3517,2016-10-07,2324.0
3518,2016-10-10,2328.0
3519,2016-10-11,2250.0
3520,2016-10-12,2264.0
3521,2016-10-13,2240.0
3522,2016-10-14,2258.0
3523,2016-10-17,2274.0
3524,2016-10-18,2285.0
3525,2016-10-19,2308.0
3526,2016-10-20,2287.0
3527,2016-10-21,2261.5
3528,2016-10-24,2312.0
3529,2016-10-25,2367.0
3530,2016-10-26,2339.0
3531,2016-10-27,2364.0
3532,2016-10-28,2396.5
3533,2016-10-31,2462.0
3534,2016-11-01,2465.0
3535,2016-11-02,2426.0
3536,2016-11-03,2487.0
3537,2016-11-04,2447.0
3538,2016-11-07,2468.0
3539,2016-11-08,2478.0
3540,2016-11-09,2490.0
3541,2016-11-10,2525.0
3542,2016-11-11,2472.0
3543,2016-11-14,2607.0
3544,2016-11-15,2613.0
3545,2016-11-16,2524.0
3546,2016-11-17,2533.0
3547,2016-11-18,2540.0
3548,2016-11-21,2581.0
3549,2016-11-22,2602.0
3550,2016-11-23,2670.0
3551,2016-11-24,2723.0
3552,2016-11-25,2819.0
3553,2016-11-28,2900.0
3554,2016-11-29,2700.0
3555,2016-11-30,2702.0
3556,2016-12-01,2728.0
3557,2016-12-02,2668.0
3558,2016-12-05,2766.0
3559,2016-12-06,2800.0
3560,2016-12-07,2740.0
3561,2016-12-08,2689.0
3562,2016-12-09,2711.0
3563,2016-12-12,2732.0
3564,2016-12-13,2705.0
3565,2016-12-14,2810.0
3566,2016-12-15,2818.0
3567,2016-12-16,2730.0
3568,2016-12-19,2607.0
3569,2016-12-20,2637.0
3570,2016-12-21,2620.0
3571,2016-12-22,2630.0
3572,2016-12-23,2577.0
3573,2016-12-26,2577.0
3574,2016-12-27,2577.0
3575,2016-12-28,2581.0
3576,2016-12-29,2522.0
3577,2016-12-30,2576.0
3578,2017-01-02,2576.0
3579,2017-01-03,2521.0
3580,2017-01-04,2621.0
3581,2017-01-05,2618.0
3582,2017-01-06,2619.0
3583,2017-01-09,2667.0
3584,2017-01-10,2720.0
3585,2017-01-11,2700.0
3586,2017-01-12,2727.0
3587,2017-01-13,2790.5
3588,2017-01-16,2750.0
3589,2017-01-17,2716.5
3590,2017-01-18,2776.0
3591,2017-01-19,2769.0
3592,2017-01-20,2767.0
3593,2017-01-23,2790.0
3594,2017-01-24,2827.0
3595,2017-01-25,2801.0
3596,2017-01-26,2763.0
3597,2017-01-27,2748.5
3598,2017-01-30,2777.0
3599,2017-01-31,2860.0
3600,2017-02-01,2880.0
3601,2017-02-02,2851.0
3602,2017-02-03,2796.0
3603,2017-02-06,2793.0
3604,2017-02-07,2795.0
3605,2017-02-08,2848.0
3606,2017-02-09,2830.0
3607,2017-02-10,2924.0
3608,2017-02-13,2916.0
3609,2017-02-14,2903.0
3610,2017-02-15,2870.0
3611,2017-02-16,2858.0
3612,2017-02-17,2809.5
3613,2017-02-20,2884.0
3614,2017-02-21,2875.0
3615,2017-02-22,2865.0
3616,2017-02-23,2790.0
3617,2017-02-24,2829.0
3618,2017-02-27,2806.0
3619,2017-02-28,2825.0
3620,2017-03-01,2862.0
3621,2017-03-02,2782.0
3622,2017-03-03,2775.0
3623,2017-03-06,2740.0
3624,2017-03-07,2695.0
3625,2017-03-08,2710.0
3626,2017-03-09,2681.5
3627,2017-03-10,2705.0
3628,2017-03-13,2744.0
3629,2017-03-14,2749.5
3630,2017-03-15,2808.0
3631,2017-03-16,2829.0
3632,2017-03-17,2882.0
3633,2017-03-20,2864.0
3634,2017-03-21,2829.0
3635,2017-03-22,2856.5
3636,2017-03-23,2814.0
3637,2017-03-24,2831.0
3638,2017-03-27,2760.0
3639,2017-03-28,2823.0
3640,2017-03-29,2858.0
3641,2017-03-30,2870.0
3642,2017-03-31,2771.0
3643,2017-04-03,2708.0
3644,2017-04-04,2736.0
3645,2017-04-05,2778.0
3646,2017-04-06,2726.0
3647,2017-04-07,2690.0
3648,2017-04-10,2618.0
3649,2017-04-11,2570.0
3650,2017-04-12,2602.0
3651,2017-04-13,2625.0
3652,2017-04-14,2625.0
3653,2017-04-17,2625.0
3654,2017-04-18,2525.0
3655,2017-04-19,2548.0
3656,2017-04-20,2632.0
3657,2017-04-21,2584.0
3658,2017-04-24,2604.0
3659,2017-04-25,2605.5
3660,2017-04-26,2626.0
3661,2017-04-27,2597.0
3662,2017-04-28,2623.0
3663,2017-05-01,2623.0
3664,2017-05-02,2655.0
3665,2017-05-03,2575.0
3666,2017-05-04,2569.0
3667,2017-05-05,2582.0
3668,2017-05-08,2589.0
3669,2017-05-09,2612.0
3670,2017-05-10,2600.0
3671,2017-05-11,2591.0
3672,2017-05-12,2554.0
3673,2017-05-15,2571.0
3674,2017-05-16,2546.0
3675,2017-05-17,2561.0
3676,2017-05-18,2533.0
3677,2017-05-19,2616.0
3678,2017-05-22,2633.5
3679,2017-05-23,2658.0
3680,2017-05-24,2635.0
3681,2017-05-25,2633.0
3682,2017-05-26,2640.0
3683,2017-05-29,2640.0
3684,2017-05-30,2625.0
3685,2017-05-31,2600.0
3686,2017-06-01,2570.0
3687,2017-06-02,2529.0
3688,2017-06-05,2485.0
3689,2017-06-06,2459.0
3690,2017-06-07,2447.0
3691,2017-06-08,2467.0
3692,2017-06-09,2533.0
3693,2017-06-12,2495.0
3694,2017-06-13,2473.0
3695,2017-06-14,2494.0
3696,2017-06-15,2505.0
3697,2017-06-16,2527.0
3698,2017-06-19,2556.0
3699,2017-06-20,2555.0
3700,2017-06-21,2640.0
3701,2017-06-22,2700.0
3702,2017-06-23,2704.0
3703,2017-06-26,2719.0
3704,2017-06-27,2747.0
3705,2017-06-28,2734.0
3706,2017-06-29,2755.5
3707,2017-06-30,2758.0
3708,2017-07-03,2805.0
3709,2017-07-04,2793.0
3710,2017-07-05,2781.5
3711,2017-07-06,2785.0
3712,2017-07-07,2793.0
3713,2017-07-10,2780.5
3714,2017-07-11,2820.5
3715,2017-07-12,2833.0
3716,2017-07-13,2803.5
3717,2017-07-14,2786.0
3718,2017-07-17,2815.0
3719,2017-07-18,2794.0
3720,2017-07-19,2747.0
3721,2017-07-20,2727.0
3722,2017-07-21,2753.5
3723,2017-07-24,2788.0
3724,2017-07-25,2836.0
3725,2017-07-26,2808.0
3726,2017-07-27,2801.0
3727,2017-07-28,2776.0
3728,2017-07-31,2795.0
3729,2017-08-01,2780.0
3730,2017-08-02,2801.5
3731,2017-08-03,2792.0
3732,2017-08-04,2812.0
3733,2017-08-07,2858.0
3734,2017-08-08,2925.0
3735,2017-08-09,2931.5
3736,2017-08-10,2938.0
3737,2017-08-11,2896.5
3738,2017-08-14,2917.0
3739,2017-08-15,2959.5
3740,2017-08-16,3119.0
3741,2017-08-17,3062.0
3742,2017-08-18,3124.0
3743,2017-08-21,3125.5
3744,2017-08-22,3119.0
3745,2017-08-23,3107.0
3746,2017-08-24,3118.0
3747,2017-08-25,3063.5
3748,2017-08-28,3063.5
3749,2017-08-29,3110.0
3750,2017-08-30,3095.0
3751,2017-08-31,3146.0
3752,2017-09-01,3185.0
3753,2017-09-04,3205.0
3754,2017-09-05,3140.0
3755,2017-09-06,3095.0
3756,2017-09-07,3129.0
3757,2017-09-08,3031.0
3758,2017-09-11,3083.0
3759,2017-09-12,3061.0
3760,2017-09-13,3023.5
3761,2017-09-14,3006.0
3762,2017-09-15,3031.0
3763,2017-09-18,3098.0
3764,2017-09-19,3106.5
3765,2017-09-20,3132.0
3766,2017-09-21,3100.5
3767,2017-09-22,3031.0
3768,2017-09-25,3096.5
3769,2017-09-26,3116.0
3770,2017-09-27,3105.0
3771,2017-09-28,3147.0
3772,2017-09-29,3162.0
3773,2017-10-02,3236.0
3774,2017-10-03,3264.0
3775,2017-10-04,3302.0
3776,2017-10-05,3288.0
3777,2017-10-06,3235.0
3778,2017-10-09,3233.0
3779,2017-10-10,3279.0
3780,2017-10-11,3219.0
3781,2017-10-12,3250.0
3782,2017-10-13,3235.0
3783,2017-10-16,3194.0
3784,2017-10-17,3085.0
3785,2017-10-18,3121.0
3786,2017-10-19,3114.0
3787,2017-10-20,3099.0
3788,2017-10-23,3129.0
3789,2017-10-24,3177.0
3790,2017-10-25,3191.0
3791,2017-10-26,3225.0
3792,2017-10-27,3172.5
3793,2017-10-30,3209.0
3794,2017-10-31,3265.0
3795,2017-11-01,3277.0
3796,2017-11-02,3258.0
3797,2017-11-03,3219.0
3798,2017-11-06,3232.0
3799,2017-11-07,3166.0
3800,2017-11-08,3192.0
3801,2017-11-09,3176.0
3802,2017-11-10,3219.0
3803,2017-11-13,3213.0
3804,2017-11-14,3151.0
3805,2017-11-15,3151.5
3806,2017-11-16,3144.0
3807,2017-11-17,3180.0
3808,2017-11-20,3163.0
3809,2017-11-21,3190.0
